timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-11-09T09:31:42+00:00,,,0.0029100000000000003,10.4796,9.600000000000023,81,75,29,0.0
2021-11-09T09:31:46+00:00,,,0.015609999999999999,11.4876,9.600000000000023,84,73,29,0.5
2021-11-09T09:31:52+00:00,,,0.02894,7.7256,10.399999999999977,88,76,29,0.0
2021-11-09T09:31:53+00:00,-37.832570392638445,144.92168753407896,0.03153,9.3384,10.600000000000023,87,76,29,0.0
2021-11-09T09:31:55+00:00,-37.832574332132936,144.92169801145792,0.037329999999999995,11.556000000000001,10.399999999999977,90,77,29,0.0
2021-11-09T09:31:56+00:00,-37.83252211287618,144.9216675851494,0.03735,11.556000000000001,10.600000000000023,90,77,29,0.0
2021-11-09T09:31:58+00:00,-37.83256670460105,144.92161687463522,0.0426,11.052,11.199999999999989,93,76,29,0.0
2021-11-09T09:32:01+00:00,-37.832618840038776,144.92160698398948,0.04836,10.814400000000001,9.399999999999977,96,75,29,0.5
2021-11-09T09:32:02+00:00,-37.83265605568886,144.9216194730252,0.052539999999999996,10.749600000000001,9.399999999999977,98,76,29,0.0
2021-11-09T09:32:06+00:00,-37.83281170763075,144.9217338860035,0.07138,11.016,8.199999999999989,100,77,28,0.0
2021-11-09T09:32:07+00:00,-37.83285537734628,144.92176598869264,0.07676999999999999,11.116800000000001,9.0,100,77,28,0.0
2021-11-09T09:32:11+00:00,-37.83298948779702,144.9218372348696,0.09273,11.1528,9.0,103,77,28,0.0
2021-11-09T09:32:17+00:00,-37.83311982639134,144.92188291624188,0.10783,11.052,7.399999999999977,102,77,28,0.0
2021-11-09T09:32:18+00:00,-37.83312879502773,144.92189414799213,0.10917,10.648800000000001,7.399999999999977,103,77,28,0.0
2021-11-09T09:32:23+00:00,-37.83311848528683,144.9220095667988,0.1196,9.3384,8.0,103,75,28,0.5
2021-11-09T09:32:29+00:00,-37.833075569942594,144.92219539359212,0.13677,9.270000000000001,8.0,105,76,27,0.0
2021-11-09T09:32:30+00:00,-37.83306718803942,144.9222305137664,0.13994,9.270000000000001,8.199999999999989,106,76,27,0.0
2021-11-09T09:32:34+00:00,-37.833022344857454,144.92237946018577,0.15397999999999998,9.2376,8.199999999999989,108,76,27,0.0
