timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-14T07:10:32+00:00,-36.76389651373029,146.98443266563118,0.00191,0.0,384.0,95,56,34,0.0
2022-02-14T07:10:38+00:00,-36.764048896729946,146.98438840918243,0.00191,8.4312,384.0,98,75,34,0.0
2022-02-14T07:10:40+00:00,-36.76410002633929,146.98436996899545,0.007809999999999999,8.733600000000001,384.79999999999995,101,75,34,0.0
2022-02-14T07:10:41+00:00,-36.76412349566817,146.98436141945422,0.01053,8.733600000000001,385.0,103,74,34,0.0
2022-02-14T07:10:42+00:00,-36.764139169827104,146.98435538448393,0.01235,8.733600000000001,385.20000000000005,105,74,34,0.0
2022-02-14T07:10:46+00:00,-36.76420463249087,146.98432034812868,0.02027,8.6256,385.4,108,73,34,0.0
2022-02-14T07:10:48+00:00,-36.764246709644794,146.98430542834103,0.02515,8.424,385.79999999999995,109,73,34,0.0
2022-02-14T07:10:51+00:00,-36.76431376487017,146.98428438976407,0.03282,8.359200000000001,386.0,112,73,34,0.0
2022-02-14T07:10:53+00:00,-36.76436782814562,146.98425999842584,0.03915999999999999,8.3232,386.20000000000005,113,73,34,0.0
2022-02-14T07:10:54+00:00,-36.76438325084746,146.9842580705881,0.04084,8.3232,386.20000000000005,114,73,34,0.0
2022-02-14T07:10:57+00:00,-36.76443429663777,146.98423535563052,0.04686,8.2908,386.20000000000005,117,72,34,0.0
2022-02-14T07:11:01+00:00,-36.7645226418972,146.98419386520982,0.05736,8.1576,386.4,120,72,34,0.0
2022-02-14T07:11:03+00:00,-36.76457343623042,146.98417408391833,0.06328,8.359200000000001,386.6,122,73,34,0.0
2022-02-14T07:11:06+00:00,-36.76464334130287,146.98415614664555,0.07119,8.5572,386.79999999999995,126,73,33,0.0
2022-02-14T07:11:09+00:00,-36.76471492275596,146.9841263908893,0.07955,8.7048,386.79999999999995,129,73,34,0.0
2022-02-14T07:11:12+00:00,-36.764788683503866,146.98408322408795,0.08859,8.7372,387.0,132,73,33,0.0
2022-02-14T07:11:18+00:00,-36.76493586972356,146.98400493711233,0.10637,9.0036,387.0,133,73,33,0.0
2022-02-14T07:11:20+00:00,-36.7649787850678,146.98399152606726,0.11128,9.0396,387.0,134,73,33,0.0
2022-02-14T07:11:21+00:00,-36.76499881781638,146.9839876703918,0.11353,9.072000000000001,387.20000000000005,134,73,33,0.0
2022-02-14T07:11:27+00:00,-36.765137454494834,146.9839393068105,0.12953,9.0396,387.20000000000005,135,73,33,0.0
2022-02-14T07:11:33+00:00,-36.76526335068047,146.98387593962252,0.14461000000000002,8.9028,387.79999999999995,136,74,33,0.0
2022-02-14T07:11:35+00:00,-36.76530006341636,146.98386219330132,0.14887,8.838000000000001,388.0,137,74,33,0.0
2022-02-14T07:11:38+00:00,-36.76536996848881,146.9838367961347,0.15693000000000001,8.7372,388.20000000000005,137,73,33,0.0
2022-02-14T07:11:42+00:00,-36.765428222715855,146.9838061183691,0.16399,8.6688,388.20000000000005,134,74,33,0.0
2022-02-14T07:11:43+00:00,-36.7654378619045,146.98379664681852,0.16533,8.532,388.20000000000005,136,74,33,0.0
2022-02-14T07:11:46+00:00,-36.76548915915191,146.98376026935875,0.17179,7.1568000000000005,388.6,134,75,33,0.0
2022-02-14T07:11:50+00:00,-36.76556568592787,146.98371936567128,0.17179,7.6248,388.4,133,75,33,0.0
2022-02-14T07:11:53+00:00,-36.76563626155257,146.98367008008063,0.18078999999999998,8.4672,388.0,133,75,33,0.0
2022-02-14T07:11:59+00:00,-36.76576073281467,146.9835973251611,0.19601,8.600399999999999,387.4,131,75,33,0.0
2022-02-14T07:12:00+00:00,-36.765781939029694,146.98358533903956,0.19858,8.632800000000001,387.20000000000005,131,75,33,0.0
2022-02-14T07:12:03+00:00,-36.76583399064839,146.9835478719324,0.20523,8.7012,386.79999999999995,128,75,33,0.0
2022-02-14T07:12:05+00:00,-36.76587883383036,146.983515098691,0.21104,8.733600000000001,386.0,124,75,33,0.0
2022-02-14T07:12:08+00:00,-36.76593189127743,146.98347821831703,0.21778999999999998,8.733600000000001,385.20000000000005,121,75,33,0.0
2022-02-14T07:12:09+00:00,-36.76594697870314,146.9834664836526,0.21975999999999998,8.733600000000001,385.0,120,75,33,0.0
2022-02-14T07:12:14+00:00,-36.76606482826173,146.9834086485207,0.23387,8.8056,383.79999999999995,119,75,33,0.0
2022-02-14T07:12:15+00:00,-36.766102127730846,146.98339138180017,0.23831,8.8056,383.6,118,75,33,0.0
2022-02-14T07:12:20+00:00,-36.766208577901125,146.98333472013474,0.25118,8.8056,382.6,118,75,33,0.0
