timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-08-02T00:19:13+00:00,-37.82078040763736,144.94239586405456,0.0,8.6544,7.199999999999989,86,8,28,0.0
2021-08-02T00:19:14+00:00,-37.82077303156257,144.94242603890598,0.0024100000000000002,8.6904,7.600000000000023,89,8,28,0.0
2021-08-02T00:19:15+00:00,-37.82076330855489,144.9424599017948,0.00609,13.2372,7.600000000000023,92,19,28,0.0
2021-08-02T00:19:16+00:00,-37.82074813731015,144.9424937646836,0.01129,18.7092,7.600000000000023,93,65,28,0.0
2021-08-02T00:19:17+00:00,-37.82072969712317,144.9425394460559,0.01718,21.1968,7.800000000000011,96,71,28,0.0
2021-08-02T00:19:19+00:00,-37.82071846537292,144.94267967529595,0.03145,26.6724,7.600000000000023,97,88,28,0.0
2021-08-02T00:19:20+00:00,-37.82073606736958,144.94275226257741,0.03907,27.442800000000002,7.600000000000023,98,65,28,0.0
2021-08-02T00:19:21+00:00,-37.82075794413686,144.9428600538522,0.046689999999999995,27.442800000000002,7.199999999999989,105,60,28,0.0
2021-08-02T00:19:23+00:00,-37.82080496661365,144.94303984567523,0.061810000000000004,26.974800000000002,6.600000000000023,109,56,28,0.0
2021-08-02T00:19:24+00:00,-37.82081670127809,144.94312576018274,0.0693,26.974800000000002,6.399999999999977,110,55,28,0.0
2021-08-02T00:19:25+00:00,-37.82082214951515,144.9432160332799,0.07671,26.6724,6.0,109,50,28,0.0
2021-08-02T00:19:27+00:00,-37.820833548903465,144.94339004158974,0.09148,26.5032,5.199999999999989,109,47,28,0.0
2021-08-02T00:19:28+00:00,-37.8208505641669,144.94346749037504,0.09855,25.362000000000002,5.199999999999989,109,55,28,0.0
2021-08-02T00:19:30+00:00,-37.82090085558593,144.9436145927757,0.11155,22.741200000000003,5.199999999999989,108,69,27,0.0
2021-08-02T00:19:32+00:00,-37.8209438547492,144.94375247508287,0.12376000000000001,21.297600000000003,6.199999999999989,110,54,27,0.0
2021-08-02T00:19:33+00:00,-37.820965480059385,144.94381508789957,0.12966,21.229200000000002,6.199999999999989,109,54,27,0.0
2021-08-02T00:19:35+00:00,-37.82101023942232,144.94392782449722,0.14033,19.1124,6.399999999999977,109,0,27,0.0
2021-08-02T00:19:36+00:00,-37.821024069562554,144.94397182948887,0.14485,16.2576,6.600000000000023,108,0,27,0.0
2021-08-02T00:19:37+00:00,-37.82102817669511,144.94400795549154,0.14873,13.975200000000001,7.800000000000011,108,0,27,0.0
2021-08-02T00:19:40+00:00,-37.821042174473405,144.94411499239504,0.15841999999999998,10.850399999999999,8.800000000000011,106,0,27,0.0
2021-08-02T00:19:41+00:00,-37.821048041805625,144.94414282031357,0.16116,9.8748,9.399999999999977,105,0,27,0.0
2021-08-02T00:19:42+00:00,-37.8210458625108,144.94417182169855,0.16376,9.374400000000001,9.399999999999977,102,0,27,0.0
2021-08-02T00:19:43+00:00,-37.821046533063054,144.94419529102743,0.16635,9.1044,9.399999999999977,100,0,27,0.0
2021-08-02T00:19:45+00:00,-37.82105399295688,144.94421641342342,0.17103,8.298,9.399999999999977,100,0,27,0.0
2021-08-02T00:19:47+00:00,-37.821044102311134,144.94422890245914,0.17564,8.298,9.399999999999977,105,0,27,0.0
2021-08-02T00:19:50+00:00,-37.821039743721485,144.944260250777,0.19013999999999998,19.666800000000002,9.399999999999977,107,63,27,0.0
2021-08-02T00:19:52+00:00,-37.82108793966472,144.94432940147817,0.20316,24.39,9.0,107,73,27,0.0
2021-08-02T00:19:54+00:00,-37.82116220332682,144.94443845003843,0.21778,27.1404,8.800000000000011,108,87,27,0.0
2021-08-02T00:19:55+00:00,-37.821214171126485,144.94455311447382,0.22549,27.748800000000003,8.600000000000023,109,66,27,0.0
2021-08-02T00:19:56+00:00,-37.82125256024301,144.94467716664076,0.23344,28.612800000000004,8.600000000000023,109,66,27,0.0
2021-08-02T00:19:57+00:00,-37.82127435319126,144.94478462263942,0.24164,29.5416,7.800000000000011,109,72,27,0.0
2021-08-02T00:19:58+00:00,-37.82128818333149,144.94487011805177,0.25034,31.3416,7.600000000000023,111,75,26,0.0
2021-08-02T00:19:59+00:00,-37.82130075618625,144.94499509222806,0.25905,31.3416,7.399999999999977,112,74,26,0.0
2021-08-02T00:20:02+00:00,-37.82131458632648,144.94529902003706,0.28512,31.2084,7.399999999999977,115,71,26,0.0
2021-08-02T00:20:03+00:00,-37.82131257466972,144.94540949352086,0.29373,30.837600000000002,7.399999999999977,116,71,26,0.0
2021-08-02T00:20:04+00:00,-37.82130955718458,144.94553798809648,0.3019,29.426399999999997,7.399999999999977,116,71,26,0.0
2021-08-02T00:20:07+00:00,-37.82128592021763,144.94581442326307,0.32569,27.4464,8.800000000000011,117,0,26,0.0
2021-08-02T00:20:08+00:00,-37.82127795740962,144.94588659144938,0.33157,21.1968,8.800000000000011,118,0,26,0.0
2021-08-02T00:20:09+00:00,-37.821282651275396,144.94595305994153,0.3368,18.8136,8.800000000000011,118,0,26,0.0
2021-08-02T00:20:11+00:00,-37.821290865540504,144.94605255313218,0.34518,14.2128,8.600000000000023,116,0,26,0.0
2021-08-02T00:20:15+00:00,-37.82117519527674,144.94625858031213,0.36307,19.8216,8.399999999999977,119,52,26,0.0
2021-08-02T00:20:16+00:00,-37.82114954665303,144.94633711874485,0.3692,22.104,8.199999999999989,115,57,26,0.0
2021-08-02T00:20:17+00:00,-37.82113177701831,144.94643719866872,0.37559,23.011200000000002,8.199999999999989,110,59,26,0.0
2021-08-02T00:20:18+00:00,-37.82111635431647,144.94649989530444,0.38235,24.3216,8.0,107,59,26,0.0
2021-08-02T00:20:19+00:00,-37.82108877785504,144.9465917609632,0.38912,24.39,8.0,106,61,26,0.0
2021-08-02T00:20:23+00:00,-37.82100378535688,144.94691412895918,0.41773000000000005,25.9668,8.800000000000011,109,38,26,0.0
2021-08-02T00:20:26+00:00,-37.82092449255288,144.94712728075683,0.43876,23.7852,8.600000000000023,109,18,26,0.0
