timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-27T06:55:50+00:00,,,0.0014199999999999998,5.1048,9.800000000000011,84,0,30,0.0
2022-02-27T06:55:51+00:00,,,0.0028399999999999996,5.1048,10.399999999999977,84,0,30,0.0
2022-02-27T06:55:55+00:00,,,0.0028399999999999996,0.0,10.199999999999989,84,0,30,0.0
2022-02-27T06:56:00+00:00,,,0.0028399999999999996,10.548,9.600000000000023,91,77,30,0.0
2022-02-27T06:56:01+00:00,-37.832788573578,144.92226110771298,0.00577,10.548,9.399999999999977,92,77,30,0.0
2022-02-27T06:56:02+00:00,-37.83289007842541,144.9221649672836,0.0087,10.548,9.399999999999977,93,77,30,0.5
2022-02-27T06:56:04+00:00,-37.833031229674816,144.92215423844755,0.0287,10.245600000000001,9.399999999999977,96,77,30,0.5
2022-02-27T06:56:08+00:00,-37.83301094546914,144.92214526981115,0.03039,8.802,9.399999999999977,99,0,30,0.0
2022-02-27T06:56:10+00:00,-37.83303617499769,144.92215549573302,0.03326,0.0,9.399999999999977,100,0,30,0.0
2022-02-27T06:56:11+00:00,-37.833053190261126,144.9221757799387,0.03571,0.0,9.399999999999977,100,0,30,0.0
2022-02-27T06:56:28+00:00,-37.83354604616761,144.9221810605377,0.03571,10.3788,10.199999999999989,95,77,30,0.0
2022-02-27T06:56:30+00:00,-37.83359273336828,144.92219572886825,0.041049999999999996,10.580400000000001,10.199999999999989,97,77,30,0.0
2022-02-27T06:56:32+00:00,-37.83364461734891,144.92220771498978,0.04689,10.548,10.600000000000023,100,77,30,0.5
2022-02-27T06:56:35+00:00,-37.83372273668647,144.92223302833736,0.05584,10.4796,11.0,104,77,30,0.5
2022-02-27T06:56:37+00:00,-37.83377545885742,144.9222500436008,0.061880000000000004,10.4796,10.800000000000011,107,78,30,0.0
2022-02-27T06:56:39+00:00,-37.83382063731551,144.92226337082684,0.06699,10.4796,10.800000000000011,112,77,30,0.0
2022-02-27T06:56:40+00:00,-37.833845280110836,144.92227233946323,0.06984,10.4796,10.800000000000011,115,77,30,0.0
2022-02-27T06:56:43+00:00,-37.833921387791634,144.92229488678277,0.07851000000000001,10.4472,11.0,119,76,30,0.0
2022-02-27T06:56:46+00:00,-37.833996238186955,144.9223206192255,0.08712,10.4472,11.0,121,76,29,0.0
2022-02-27T06:56:52+00:00,-37.83415046520531,144.92236454039812,0.10467,10.4472,10.600000000000023,121,75,29,0.5
2022-02-27T06:56:55+00:00,-37.83422112464905,144.92239790037274,0.11302,10.3788,10.800000000000011,121,76,29,0.0
2022-02-27T06:57:01+00:00,-37.83436135388911,144.92244894616306,0.12863999999999998,10.278,10.800000000000011,120,76,29,0.0
2022-02-27T06:57:02+00:00,-37.83437971025705,144.9224564898759,0.13074000000000002,10.278,11.199999999999989,120,76,29,0.0
2022-02-27T06:57:08+00:00,-37.83452421426773,144.92249093949795,0.14698,10.177200000000001,11.399999999999977,121,77,29,0.0
2022-02-27T06:57:10+00:00,-37.83456511795521,144.9225119780749,0.15159999999999998,10.177200000000001,11.0,121,77,29,0.0
2022-02-27T06:57:14+00:00,-37.834646506235,144.9225420691073,0.16101,10.112400000000001,11.0,122,77,29,0.0
2022-02-27T06:57:16+00:00,-37.834678357467055,144.92257861420512,0.16555,10.044,11.199999999999989,123,76,29,0.0
