timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-26T06:28:41+00:00,-37.821113504469395,144.94276424869895,0.00261,9.4068,7.800000000000011,81,78,27,0.0
2020-04-26T06:28:42+00:00,-37.82111803069711,144.94281085208058,0.00532,9.7416,8.0,84,78,27,0.0
2020-04-26T06:28:43+00:00,-37.82111585140228,144.94283289648592,0.008039999999999999,9.813600000000001,8.800000000000011,86,79,27,0.0
2020-04-26T06:28:44+00:00,-37.82111266627908,144.94284823536873,0.01082,9.982800000000001,8.399999999999977,89,79,27,0.0
2020-04-26T06:28:46+00:00,-37.821113588288426,144.94290850125253,0.01666,10.648800000000001,9.199999999999989,92,79,27,0.0
2020-04-26T06:28:47+00:00,-37.8211114089936,144.94296122342348,0.01968,10.850399999999999,8.800000000000011,94,79,27,0.0
2020-04-26T06:28:49+00:00,-37.821129597723484,144.9430566933006,0.02589,11.286,8.600000000000023,98,80,26,0.0
2020-04-26T06:28:51+00:00,-37.82114644534886,144.94311779737473,0.03221,11.4192,8.600000000000023,101,80,26,0.0
2020-04-26T06:28:52+00:00,-37.821154743433,144.94314252398908,0.0354,11.4588,8.600000000000023,103,81,26,0.0
2020-04-26T06:28:53+00:00,-37.82116656191647,144.94316180236638,0.038590000000000006,11.491200000000001,8.600000000000023,104,81,26,0.0
2020-04-26T06:28:55+00:00,-37.821178548038006,144.94320480152965,0.04501,11.592,8.600000000000023,107,81,26,0.0
2020-04-26T06:28:56+00:00,-37.82117812894285,144.9432247504592,0.04825,11.6604,8.399999999999977,108,81,26,0.0
2020-04-26T06:28:59+00:00,-37.82119296491146,144.9432887043804,0.05804,11.826,8.399999999999977,112,81,26,0.0
2020-04-26T06:29:02+00:00,-37.82118458300829,144.9433674942702,0.068,11.9628,8.199999999999989,113,82,26,0.0
2020-04-26T06:29:06+00:00,-37.82118835486472,144.94346145540476,0.08145999999999999,12.1968,8.399999999999977,114,83,26,0.0
2020-04-26T06:29:07+00:00,-37.82119003124535,144.9435009341687,0.08486,12.1968,8.399999999999977,114,83,26,0.0
2020-04-26T06:29:11+00:00,-37.821235209703445,144.94359808042645,0.09843,12.1968,8.600000000000023,116,83,25,0.0
2020-04-26T06:29:12+00:00,-37.82123118638992,144.94361861608922,0.10181,12.1644,8.600000000000023,117,83,25,0.0
2020-04-26T06:29:13+00:00,-37.82123898155987,144.9436446838081,0.10518999999999999,12.1644,8.600000000000023,117,84,25,0.0
2020-04-26T06:29:17+00:00,-37.82127854414284,144.9437234736979,0.11864,12.063600000000001,9.0,119,84,25,0.0
2020-04-26T06:29:19+00:00,-37.821286506950855,144.9437663052231,0.1253,11.9952,9.0,120,84,25,0.0
2020-04-26T06:29:21+00:00,-37.821272844448686,144.94381735101342,0.13197,11.9952,9.0,121,84,25,0.0
2020-04-26T06:29:26+00:00,-37.82123445533216,144.94392732158303,0.14865,12.06,8.800000000000011,123,83,25,0.0
2020-04-26T06:29:27+00:00,-37.82122674398124,144.94393737986684,0.15202000000000002,12.0924,8.800000000000011,123,83,25,0.0
2020-04-26T06:29:28+00:00,-37.821210734546185,144.94392732158303,0.15537,12.0924,8.800000000000011,124,83,25,0.0
2020-04-26T06:29:33+00:00,-37.82113529741764,144.94391868822277,0.17234,12.294,9.0,125,83,25,0.0
2020-04-26T06:29:34+00:00,-37.821133034303784,144.9439407326281,0.17575,12.294,9.0,127,83,25,0.0
2020-04-26T06:29:36+00:00,-37.82112658023834,144.94401088915765,0.18256,12.261600000000001,9.199999999999989,126,83,25,0.0
2020-04-26T06:29:38+00:00,-37.82112398184836,144.9440773576498,0.18937,12.261600000000001,9.199999999999989,126,83,25,0.0
2020-04-26T06:29:39+00:00,-37.82111174426973,144.9441032577306,0.19279,12.294,9.199999999999989,126,83,25,0.0
2020-04-26T06:29:44+00:00,-37.82103706151247,144.94422487914562,0.20980000000000001,12.193200000000001,9.399999999999977,128,83,24,0.0
2020-04-26T06:29:45+00:00,-37.821031948551536,144.9442499410361,0.21319,12.193200000000001,9.399999999999977,129,83,24,0.0
2020-04-26T06:29:47+00:00,-37.82101702876389,144.9442806188017,0.21996000000000002,12.193200000000001,9.0,130,83,24,0.0
2020-04-26T06:29:49+00:00,-37.82101107761264,144.94430467486382,0.22679,12.3012,9.199999999999989,131,83,24,0.0
2020-04-26T06:29:51+00:00,-37.820998672395945,144.94433392770588,0.23365,12.3264,8.800000000000011,131,83,24,0.0
2020-04-26T06:29:55+00:00,-37.820980064570904,144.94442746974528,0.24734,12.3192,8.600000000000023,127,83,24,0.0
2020-04-26T06:29:56+00:00,-37.820972856134176,144.94446443393826,0.25076,12.3156,8.800000000000011,130,83,24,0.0
2020-04-26T06:29:58+00:00,-37.820964558050036,144.9445335008204,0.25758,12.2688,8.800000000000011,132,83,24,0.0
2020-04-26T06:30:04+00:00,-37.820961540564895,144.94480004534125,0.2779,12.193200000000001,8.199999999999989,131,84,24,0.0
2020-04-26T06:30:07+00:00,-37.821005545556545,144.94500095956028,0.28802999999999995,12.0924,8.399999999999977,132,84,24,0.0
2020-04-26T06:30:13+00:00,-37.821064889431,144.94546489790082,0.30787,11.79,8.600000000000023,132,84,24,0.0
2020-04-26T06:30:14+00:00,-37.82108098268509,144.94554745964706,0.31112,11.725200000000001,8.600000000000023,132,84,24,0.0
2020-04-26T06:30:15+00:00,-37.821072936058044,144.94561107829213,0.31438,11.725200000000001,8.600000000000023,133,84,24,0.0
2020-04-26T06:30:17+00:00,-37.82107285223901,144.94571518152952,0.32091000000000003,11.79,8.600000000000023,134,84,24,0.0
2020-04-26T06:30:19+00:00,-37.821064889431,144.9458060413599,0.3275,11.8908,8.600000000000023,138,84,24,0.0
2020-04-26T06:30:22+00:00,-37.821052400395274,144.94596429169178,0.33746,11.959200000000001,9.0,141,84,24,0.0
2020-04-26T06:30:24+00:00,-37.82108341343701,144.94608901441097,0.34411,11.959200000000001,9.0,142,84,24,0.0
2020-04-26T06:30:27+00:00,-37.82114954665303,144.9462497793138,0.35408999999999996,11.9916,9.0,142,84,24,0.0
2020-04-26T06:30:28+00:00,-37.82118231989443,144.94627559557557,0.35743,12.027600000000001,8.800000000000011,143,84,24,0.0
2020-04-26T06:30:29+00:00,-37.821222469210625,144.94629185646772,0.36077,12.027600000000001,8.600000000000023,144,84,24,0.0
2020-04-26T06:30:32+00:00,-37.82133654691279,144.94637735188007,0.37082,12.06,8.399999999999977,144,85,24,0.0
2020-04-26T06:30:34+00:00,-37.82141198404133,144.94642345234752,0.37753,12.0924,8.199999999999989,145,85,24,0.0
2020-04-26T06:30:36+00:00,-37.82148918136954,144.9464915972203,0.38427999999999995,12.1608,8.0,144,85,24,0.0
2020-04-26T06:30:42+00:00,-37.821724293753505,144.94677557609975,0.40555,13.032,8.199999999999989,142,84,24,0.0
2020-04-26T06:30:43+00:00,-37.821758072823286,144.94680918753147,0.40917000000000003,13.032,8.199999999999989,141,84,24,0.0
2020-04-26T06:30:49+00:00,-37.82194985076785,144.94696794077754,0.43063999999999997,12.798,8.199999999999989,143,84,24,0.0
2020-04-26T06:30:50+00:00,-37.821971559897065,144.9469908233732,0.4342,12.798,8.199999999999989,142,84,24,0.0
2020-04-26T06:30:52+00:00,-37.82202067784965,144.9470259435475,0.4413,12.7656,8.399999999999977,142,84,24,0.0
2020-04-26T06:30:53+00:00,-37.822036519646645,144.94704589247704,0.44482,12.6972,8.399999999999977,142,84,24,0.0
2020-04-26T06:30:54+00:00,-37.82205294817686,144.94706081226468,0.44833999999999996,12.6648,8.399999999999977,143,84,24,0.0
2020-04-26T06:30:55+00:00,-37.82204942777753,144.9470841139555,0.45186000000000004,12.6648,8.600000000000023,142,84,24,0.0
2020-04-26T06:30:58+00:00,-37.8220060095191,144.9471665918827,0.46225,12.362400000000001,9.199999999999989,139,84,24,0.0
2020-04-26T06:31:02+00:00,-37.8219592384994,144.94728058576584,0.47594,12.294,9.399999999999977,136,84,24,0.0
2020-04-26T06:31:04+00:00,-37.821980360895395,144.9473037198186,0.48273,12.193200000000001,9.600000000000023,136,84,24,0.0
2020-04-26T06:31:10+00:00,-37.82204817049205,144.94749072007835,0.5027900000000001,11.959200000000001,9.399999999999977,137,84,23,0.0
2020-04-26T06:31:11+00:00,-37.82206057570875,144.94752927683294,0.5061100000000001,11.959200000000001,9.199999999999989,137,83,23,0.0
2020-04-26T06:31:17+00:00,-37.822147998958826,144.94775533676147,0.5262100000000001,12.1248,8.600000000000023,137,82,23,0.0
2020-04-26T06:31:22+00:00,-37.82222184352577,144.94795884937048,0.5432,12.3948,7.800000000000011,137,82,23,0.0
2020-04-26T06:31:23+00:00,-37.82224355265498,144.94800084270537,0.54669,12.564000000000002,7.800000000000011,137,82,23,0.0
2020-04-26T06:31:24+00:00,-37.822288647294044,144.94800880551338,0.5502100000000001,12.6648,7.800000000000011,137,82,23,0.0
2020-04-26T06:31:26+00:00,-37.82239400781691,144.94802724570036,0.55725,12.6648,7.800000000000011,137,82,23,0.0
