timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-12-15T09:38:22+00:00,-37.83276837319136,144.92168149910867,0.0,0.0,9.399999999999977,67,0,28,0.0
2021-12-15T09:38:23+00:00,-37.83278773538768,144.92169180884957,0.00234,0.0,9.399999999999977,68,0,28,0.0
2021-12-15T09:38:29+00:00,-37.83293508924544,144.9217508174479,0.00234,9.5724,9.399999999999977,71,77,28,0.5
2021-12-15T09:38:31+00:00,-37.832996444776654,144.92177135311067,0.009349999999999999,10.011600000000001,9.399999999999977,72,77,28,0.5
2021-12-15T09:38:33+00:00,-37.83304849639535,144.92179088294506,0.015349999999999999,10.2132,9.399999999999977,77,79,27,0.0
2021-12-15T09:38:34+00:00,-37.83307280391455,144.9218042101711,0.01828,10.314000000000002,9.399999999999977,80,79,27,0.0
2021-12-15T09:38:35+00:00,-37.833087891340256,144.92182524874806,0.02075,10.3788,9.399999999999977,83,79,27,0.0
2021-12-15T09:38:36+00:00,-37.83309694379568,144.9218539148569,0.02346,10.3788,9.399999999999977,85,78,27,0.0
2021-12-15T09:38:37+00:00,-37.833097614347935,144.92188601754606,0.02628,10.3788,9.399999999999977,87,78,27,0.0
2021-12-15T09:38:39+00:00,-37.83309392631054,144.92194469086826,0.03146,10.112400000000001,9.399999999999977,88,78,27,0.0
2021-12-15T09:38:40+00:00,-37.83309116028249,144.92197059094906,0.03376,10.112400000000001,9.399999999999977,91,78,27,0.0
2021-12-15T09:38:41+00:00,-37.83308956772089,144.92199867032468,0.03622,9.9756,9.399999999999977,92,78,27,0.0
2021-12-15T09:38:43+00:00,-37.83308361656964,144.92206706665456,0.04228,9.9108,9.399999999999977,96,78,27,0.0
2021-12-15T09:38:47+00:00,-37.833074228838086,144.92221282795072,0.05511,9.9756,9.399999999999977,100,77,27,0.0
2021-12-15T09:38:48+00:00,-37.83307431265712,144.92224174551666,0.057640000000000004,9.9756,9.399999999999977,98,77,27,0.0
2021-12-15T09:38:53+00:00,-37.83306358382106,144.92239848710597,0.07132,9.5724,9.399999999999977,103,76,27,0.0
2021-12-15T09:38:54+00:00,-37.83305771648884,144.9224292486906,0.07404000000000001,9.6408,9.399999999999977,103,76,27,0.0
2021-12-15T09:38:55+00:00,-37.83304992131889,144.922459339723,0.07682,9.6408,9.399999999999977,103,76,27,0.0
2021-12-15T09:38:58+00:00,-37.83303324133158,144.9225672148168,0.08646,9.54,9.399999999999977,106,79,27,0.0
2021-12-15T09:39:03+00:00,-37.83298077061772,144.9227056838572,0.09989,9.5076,9.399999999999977,107,77,27,0.0
2021-12-15T09:39:09+00:00,-37.83291748724878,144.92289503104985,0.11801,9.471599999999999,9.399999999999977,109,78,27,0.0
2021-12-15T09:39:15+00:00,-37.832888988777995,144.9230841267854,0.13496,9.471599999999999,9.399999999999977,111,79,26,0.0
2021-12-15T09:39:17+00:00,-37.83288496546447,144.92314338684082,0.14017,9.5076,9.399999999999977,112,78,26,0.0
2021-12-15T09:39:19+00:00,-37.83289074897766,144.92320206016302,0.14538,9.471599999999999,9.399999999999977,112,79,26,0.0
2021-12-15T09:39:22+00:00,-37.83292084001005,144.92332049645483,0.1561,9.5076,9.399999999999977,111,79,26,0.0
2021-12-15T09:39:27+00:00,-37.83291907981038,144.92349131964147,0.17114,9.54,9.399999999999977,114,79,26,0.0
2021-12-15T09:39:28+00:00,-37.8329196665436,144.92352719418705,0.17427,9.5076,9.399999999999977,114,79,26,0.0
2021-12-15T09:39:31+00:00,-37.832905165851116,144.92361788637936,0.18253,9.5076,9.399999999999977,114,78,26,0.0
2021-12-15T09:39:32+00:00,-37.8329096082598,144.92364529520273,0.18499000000000002,9.471599999999999,9.399999999999977,114,78,26,0.0
2021-12-15T09:39:33+00:00,-37.832922767847776,144.92367622442544,0.18807,9.4392,9.399999999999977,114,78,26,0.0
2021-12-15T09:39:37+00:00,-37.83297071233392,144.92381905205548,0.20171,9.5724,9.399999999999977,115,78,26,0.0
2021-12-15T09:39:38+00:00,-37.83297431655228,144.92385911755264,0.20526,9.5724,9.399999999999977,115,78,26,0.0
2021-12-15T09:39:41+00:00,-37.83294347114861,144.92396489717066,0.21488,9.8748,9.399999999999977,116,77,26,0.0
2021-12-15T09:39:45+00:00,-37.83286686055362,144.9240818247199,0.22779,9.81,9.399999999999977,118,79,26,0.0
2021-12-15T09:39:48+00:00,-37.83281782642007,144.9241212196648,0.23299,9.7416,9.399999999999977,118,76,26,0.5
2021-12-15T09:39:49+00:00,-37.83281070180237,144.92412256076932,0.23299,9.471599999999999,9.399999999999977,118,0,26,0.0
2021-12-15T09:39:53+00:00,-37.8327901661396,144.92412683553994,0.23397,0.0,9.399999999999977,120,0,26,0.0
2021-12-15T09:40:08+00:00,-37.83266535960138,144.92432297207415,0.23397,9.8748,9.399999999999977,123,76,26,0.5
2021-12-15T09:40:09+00:00,-37.832661252468824,144.92434862069786,0.23627,9.943200000000001,9.399999999999977,124,77,26,0.0
2021-12-15T09:40:13+00:00,-37.832674495875835,144.92446864955127,0.24734,9.943200000000001,9.399999999999977,126,78,26,0.0
2021-12-15T09:40:14+00:00,-37.8326900023967,144.92449446581304,0.25018,9.943200000000001,9.399999999999977,126,77,26,0.0
2021-12-15T09:40:18+00:00,-37.83272017724812,144.9245797097683,0.25866,9.6084,9.399999999999977,127,77,26,0.0
2021-12-15T09:40:19+00:00,-37.83270567655563,144.92460175417364,0.26117,9.6084,9.399999999999977,127,76,26,0.0
2021-12-15T09:40:20+00:00,-37.83269586972892,144.92463846690953,0.26453,9.6408,9.399999999999977,128,76,26,0.0
2021-12-15T09:40:23+00:00,-37.83268698491156,144.92474365979433,0.27355,9.6732,9.399999999999977,128,77,26,0.0
2021-12-15T09:40:24+00:00,-37.83267508260906,144.92477861233056,0.27676999999999996,9.6732,9.399999999999977,127,78,26,0.0
2021-12-15T09:40:25+00:00,-37.832660833373666,144.92480660788715,0.27967000000000003,9.709200000000001,9.399999999999977,127,78,26,0.0
2021-12-15T09:40:27+00:00,-37.83264306373894,144.9248638562858,0.2851,9.774,9.399999999999977,124,77,26,0.0
2021-12-15T09:40:33+00:00,-37.83260593190789,144.9250456597656,0.30046,10.0764,9.399999999999977,121,76,26,0.0
2021-12-15T09:40:35+00:00,-37.832603584975004,144.9251045845449,0.30548000000000003,10.177200000000001,9.399999999999977,124,77,26,0.0
2021-12-15T09:40:39+00:00,-37.832603668794036,144.92524037137628,0.31742000000000004,10.112400000000001,9.399999999999977,125,77,26,0.0
2021-12-15T09:40:45+00:00,-37.83259889110923,144.9254064168781,0.33206,10.177200000000001,9.399999999999977,125,77,26,0.0
2021-12-15T09:40:51+00:00,-37.83254616893828,144.9255686905235,0.34739,9.9108,9.399999999999977,127,77,26,0.0
2021-12-15T09:40:55+00:00,-37.832532841712236,144.92568687535822,0.35796,9.7416,9.399999999999977,130,76,25,0.0
2021-12-15T09:40:56+00:00,-37.83252906985581,144.92571503855288,0.36047,9.6732,9.399999999999977,131,76,25,0.0
2021-12-15T09:40:58+00:00,-37.832514150068164,144.92577094584703,0.36573,9.6408,9.399999999999977,131,77,25,0.0
2021-12-15T09:41:02+00:00,-37.83249059692025,144.92588586173952,0.37595,9.6732,9.399999999999977,131,77,25,0.0
2021-12-15T09:41:08+00:00,-37.83243200741708,144.92607059888542,0.39380000000000004,9.6732,9.399999999999977,130,77,25,0.0
2021-12-15T09:41:09+00:00,-37.832428235560656,144.9260977562517,0.39621,9.6732,9.399999999999977,130,78,25,0.0
2021-12-15T09:41:13+00:00,-37.83242295496166,144.9262304417789,0.40791000000000005,9.7416,9.399999999999977,133,79,25,0.0
2021-12-15T09:41:16+00:00,-37.83241423778236,144.9263176973909,0.41564,9.81,9.399999999999977,136,78,25,0.0
2021-12-15T09:41:18+00:00,-37.83240803517401,144.9263776279986,0.42097,9.81,9.399999999999977,137,77,25,0.0
2021-12-15T09:41:20+00:00,-37.83239764161408,144.926434205845,0.42607999999999996,9.81,9.399999999999977,139,77,25,0.0
2021-12-15T09:41:22+00:00,-37.83239562995732,144.9265000037849,0.4315,9.81,9.399999999999977,140,76,25,0.0
2021-12-15T09:41:27+00:00,-37.83237140625715,144.92667644284666,0.44717,9.8748,9.399999999999977,140,77,25,0.0
2021-12-15T09:41:28+00:00,-37.83237216062844,144.92670888081193,0.44997000000000004,9.9108,9.399999999999977,140,77,25,0.0
2021-12-15T09:41:30+00:00,-37.83236377872527,144.9267706554383,0.45544999999999997,9.943200000000001,9.399999999999977,140,78,25,0.0
2021-12-15T09:41:34+00:00,-37.83231466077268,144.92691717110574,0.46958,10.011600000000001,9.399999999999977,137,77,25,0.0
2021-12-15T09:41:35+00:00,-37.83228297717869,144.92694441229105,0.47347,10.044,9.399999999999977,136,77,25,0.0
2021-12-15T09:41:37+00:00,-37.832238553091884,144.92699520662427,0.47974,10.112400000000001,9.399999999999977,133,77,25,0.0
2021-12-15T09:41:41+00:00,-37.832201002165675,144.92710727266967,0.49048,10.2132,9.399999999999977,134,78,25,0.0
2021-12-15T09:41:47+00:00,-37.8321532253176,144.92727868258953,0.50645,10.044,9.399999999999977,135,77,25,0.0
2021-12-15T09:41:48+00:00,-37.83215154893696,144.9273097794503,0.50919,10.0764,9.399999999999977,135,77,25,0.0
2021-12-15T09:41:53+00:00,-37.83215180039406,144.9274697061628,0.52323,10.112400000000001,9.399999999999977,136,77,25,0.0
2021-12-15T09:41:55+00:00,-37.83214459195733,144.92753064259887,0.52866,10.1448,9.399999999999977,137,77,25,0.0
2021-12-15T09:41:57+00:00,-37.83211818896234,144.92758663371205,0.53439,10.177200000000001,9.399999999999977,138,77,25,0.0
2021-12-15T09:42:03+00:00,-37.83205071464181,144.92781319655478,0.5557799999999999,10.4796,9.399999999999977,139,77,25,0.0
2021-12-15T09:42:04+00:00,-37.832053480669856,144.927845466882,0.5586,10.4796,9.399999999999977,140,77,25,0.0
2021-12-15T09:42:05+00:00,-37.832050547003746,144.92787354625762,0.5609299999999999,10.4796,9.399999999999977,140,77,25,0.0
2021-12-15T09:42:07+00:00,-37.83204585313797,144.92792802862823,0.56575,10.4796,9.399999999999977,139,77,25,0.0
2021-12-15T09:42:08+00:00,-37.83204627223313,144.9279639031738,0.56889,10.4796,9.399999999999977,139,77,25,0.0
2021-12-15T09:42:09+00:00,-37.83204191364348,144.9279937427491,0.57155,10.4796,9.399999999999977,136,77,25,0.0
2021-12-15T09:42:10+00:00,-37.83203646540642,144.92802567780018,0.57438,10.4796,9.399999999999977,139,77,25,0.0
2021-12-15T09:42:14+00:00,-37.83199832774699,144.92812701500952,0.58412,10.346400000000001,9.399999999999977,140,77,25,0.0
2021-12-15T09:42:19+00:00,-37.83195013180375,144.92828727699816,0.59919,10.245600000000001,9.399999999999977,142,77,25,0.0
2021-12-15T09:42:25+00:00,-37.83187779597938,144.92844125255942,0.6155,10.044,9.399999999999977,142,76,25,0.0
2021-12-15T09:42:26+00:00,-37.831875616684556,144.92846773937345,0.61774,10.044,9.399999999999977,142,76,25,0.0
2021-12-15T09:42:32+00:00,-37.83186262473464,144.9286772031337,0.6359,10.011600000000001,9.399999999999977,142,77,25,0.0
2021-12-15T09:42:37+00:00,-37.83176824450493,144.9288225453347,0.65324,10.314000000000002,9.399999999999977,143,78,25,0.0
2021-12-15T09:42:43+00:00,-37.831796910613775,144.92902614176273,0.67031,10.4472,9.399999999999977,142,78,25,0.0
2021-12-15T09:42:44+00:00,-37.8317990899086,144.9290522094816,0.67262,10.4472,9.399999999999977,142,78,25,0.0
2021-12-15T09:42:47+00:00,-37.83179288730025,144.9291497748345,0.68116,10.346400000000001,9.399999999999977,141,77,25,0.0
2021-12-15T09:42:49+00:00,-37.83178542740643,144.92921439930797,0.6869299999999999,10.346400000000001,9.399999999999977,140,77,25,0.0
2021-12-15T09:42:55+00:00,-37.83173622563481,144.92939653806388,0.70426,10.346400000000001,9.399999999999977,141,78,25,0.0
2021-12-15T09:42:56+00:00,-37.83172935247421,144.92941631935537,0.70616,10.346400000000001,9.399999999999977,142,78,25,0.0
2021-12-15T09:43:00+00:00,-37.831724071875215,144.9295704625547,0.71988,10.112400000000001,9.399999999999977,141,77,25,0.0
2021-12-15T09:43:02+00:00,-37.83169305883348,144.9296339135617,0.7264299999999999,10.177200000000001,9.399999999999977,143,78,25,0.0
2021-12-15T09:43:08+00:00,-37.83165995031595,144.92982217110693,0.74363,10.177200000000001,9.399999999999977,143,78,24,0.0
2021-12-15T09:43:11+00:00,-37.831651316955686,144.9299130309373,0.7516799999999999,10.0764,9.399999999999977,142,77,24,0.0
2021-12-15T09:43:17+00:00,-37.83161720260978,144.93012475781143,0.77067,9.943200000000001,9.399999999999977,141,78,24,0.0
2021-12-15T09:43:19+00:00,-37.831612676382065,144.93019851855934,0.77716,10.0764,9.399999999999977,141,78,24,0.0
2021-12-15T09:43:24+00:00,-37.83157395198941,144.9303648993373,0.79234,10.648800000000001,9.399999999999977,142,78,24,0.0
2021-12-15T09:43:27+00:00,-37.831557439640164,144.9304492212832,0.79987,10.7136,13.799999999999955,142,77,24,0.0
2021-12-15T09:43:29+00:00,-37.83155241049826,144.93050772696733,0.8050700000000001,10.6812,13.799999999999955,143,78,24,0.0
