timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-07-06T01:32:26+00:00,-37.878575725480914,144.97598458081484,0.0,11.556000000000001,4.199999999999989,89,49,25,0.0
2020-07-06T01:32:27+00:00,-37.87856516428292,144.97593495994806,0.00367,13.233600000000001,4.0,89,55,25,0.0
2020-07-06T01:32:29+00:00,-37.87854471243918,144.97582582756877,0.0124,16.5276,3.8000000000000114,87,59,26,0.0
2020-07-06T01:32:30+00:00,-37.87852417677641,144.97577168047428,0.01712,16.9956,3.6000000000000227,87,63,25,0.0
2020-07-06T01:32:31+00:00,-37.87849232554436,144.97572239488363,0.02215,18.104400000000002,3.3999999999999773,87,63,26,0.0
2020-07-06T01:32:33+00:00,-37.87841093726456,144.97563203796744,0.032920000000000005,19.6848,3.1999999999999886,86,64,26,0.0
2020-07-06T01:32:34+00:00,-37.87836299277842,144.9756007734686,0.038689999999999995,20.7576,3.0,86,62,26,0.0
2020-07-06T01:32:36+00:00,-37.87826098501682,144.97555559501052,0.05054,21.33,2.8000000000000114,86,64,26,0.0
2020-07-06T01:32:39+00:00,-37.87810726091266,144.97552022337914,0.06831,21.33,2.8000000000000114,88,63,26,0.0
2020-07-06T01:32:42+00:00,-37.877945909276605,144.97549323365092,0.08618,21.6,2.8000000000000114,91,65,26,0.0
2020-07-06T01:32:44+00:00,-37.87783342413604,144.9754743743688,0.09868,22.741200000000003,2.6000000000000227,94,71,26,0.0
2020-07-06T01:32:47+00:00,-37.8776525426656,144.97544051147997,0.11852,24.318,2.3999999999999773,95,72,26,0.0
2020-07-06T01:32:48+00:00,-37.87759185768664,144.9754213169217,0.12527,24.318,2.1999999999999886,96,76,26,0.0
2020-07-06T01:32:52+00:00,-37.87736328318715,144.9752946663648,0.15315,25.1604,2.1999999999999886,98,63,26,0.0
2020-07-06T01:32:56+00:00,-37.8771535679698,144.97509601525962,0.18116,25.261200000000002,3.0,101,65,25,0.0
