timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-12-23T01:31:36+00:00,-37.37860165536404,145.75937979854643,0.0,0.0,377.0,75,0,34,0.0
2021-12-23T01:31:37+00:00,-37.37860173918307,145.75937979854643,0.0,0.0,377.0,75,0,34,0.0
2021-12-23T01:31:43+00:00,-37.37860333174467,145.75939279049635,0.0,0.0,377.0,76,0,34,0.0
2021-12-23T01:31:49+00:00,-37.3786036670208,145.75944408774376,0.00453,0.0,377.0,76,0,34,0.0
2021-12-23T01:31:54+00:00,-37.37860232591629,145.7594478596002,0.00524,0.0,377.0,75,0,34,0.0
2021-12-23T01:31:56+00:00,-37.37860232591629,145.7594478596002,0.00524,0.0,377.0,72,0,34,0.0
2021-12-23T01:31:58+00:00,-37.37860232591629,145.7594478596002,0.00524,0.0,377.0,69,0,34,0.0
2021-12-23T01:32:04+00:00,-37.37860232591629,145.7594478596002,0.00524,0.0,377.0,69,0,34,0.0
2021-12-23T01:32:08+00:00,-37.37860090099275,145.7594478596002,0.00525,0.0,377.0,72,0,34,0.0
2021-12-23T01:32:14+00:00,-37.378597212955356,145.75944936834276,0.00543,0.0,376.79999999999995,72,0,34,0.0
2021-12-23T01:32:20+00:00,-37.378596207126975,145.759450038895,0.0055,0.0,376.79999999999995,69,0,34,0.0
2021-12-23T01:32:25+00:00,-37.378596207126975,145.75945012271404,0.00552,0.0,376.6,66,0,34,0.0
2021-12-23T01:32:28+00:00,-37.378596207126975,145.75944970361888,0.00552,0.0,376.6,63,0,34,0.0
2021-12-23T01:32:34+00:00,-37.37859855405986,145.75945062562823,0.0056,0.0,376.4,61,0,34,0.0
2021-12-23T01:32:40+00:00,-37.37859972752631,145.75945179909468,0.005690000000000001,0.0,376.4,59,0,34,0.0
2021-12-23T01:32:46+00:00,-37.37859972752631,145.75945205055177,0.00571,0.0,376.20000000000005,58,0,35,0.0
2021-12-23T01:32:49+00:00,-37.378594279289246,145.75945523567498,0.00628,0.0,376.0,59,0,35,0.0
2021-12-23T01:32:51+00:00,-37.37856871448457,145.75947476550937,0.00898,0.0,375.79999999999995,60,52,35,0.0
2021-12-23T01:32:53+00:00,-37.37855035811663,145.75950494036078,0.011949999999999999,0.0,375.79999999999995,59,53,35,0.5
2021-12-23T01:32:58+00:00,-37.37850467674434,145.7595617696643,0.01776,3.8628,375.79999999999995,62,48,35,0.5
2021-12-23T01:33:02+00:00,-37.378496462479234,145.75960787013173,0.02122,3.6936,375.79999999999995,60,0,35,0.0
2021-12-23T01:33:06+00:00,-37.37849671393633,145.7596352789551,0.02341,0.0,375.6,64,54,35,0.0
2021-12-23T01:33:09+00:00,-37.378510627895594,145.75967534445226,0.027329999999999997,0.0,375.20000000000005,63,54,35,0.0
2021-12-23T01:33:13+00:00,-37.378540551289916,145.75972639024258,0.03296,0.9432,374.6,61,56,35,0.5
2021-12-23T01:33:16+00:00,-37.37856569699943,145.75976729393005,0.037630000000000004,1.4472,374.0,59,56,35,0.0
2021-12-23T01:33:18+00:00,-37.378588328137994,145.7597943674773,0.041100000000000005,5.508,373.4,58,60,35,0.0
2021-12-23T01:33:20+00:00,-37.37860232591629,145.75981716625392,0.04368,5.9112,373.20000000000005,58,60,35,0.0
2021-12-23T01:33:23+00:00,-37.37860383465886,145.75985974632204,0.047740000000000005,5.6448,372.79999999999995,56,56,35,0.0
2021-12-23T01:33:29+00:00,-37.378576677292585,145.7599344290793,0.055009999999999996,5.6088000000000005,372.6,56,53,35,0.5
2021-12-23T01:33:31+00:00,-37.37858262844384,145.759962759912,0.05756,5.6088000000000005,372.6,55,53,35,0.5
2021-12-23T01:33:37+00:00,-37.378617664799094,145.76006325893104,0.06723,5.3424000000000005,372.79999999999995,57,54,35,0.5
2021-12-23T01:33:39+00:00,-37.378626465797424,145.76009016484022,0.06978,5.317200000000001,373.0,59,54,35,0.5
2021-12-23T01:33:42+00:00,-37.37864088267088,145.76013048179448,0.07363,5.2488,373.0,62,55,35,0.5
2021-12-23T01:33:44+00:00,-37.378662675619125,145.76014464721084,0.07625,5.2812,373.0,66,53,35,0.5
2021-12-23T01:33:46+00:00,-37.378680780529976,145.76016141101718,0.07873000000000001,5.317200000000001,372.79999999999995,70,56,35,0.5
2021-12-23T01:33:47+00:00,-37.378693018108606,145.76016929000616,0.08020999999999999,5.317200000000001,372.79999999999995,73,56,35,0.5
2021-12-23T01:33:48+00:00,-37.378698298707604,145.76017959974706,0.08113,5.317200000000001,372.79999999999995,70,56,35,0.5
2021-12-23T01:33:51+00:00,-37.37871807999909,145.76021396555007,0.08485,5.148,372.6,72,53,35,0.5
2021-12-23T01:33:55+00:00,-37.378733502700925,145.76025118120015,0.08857,5.115600000000001,372.4,72,51,35,0.5
2021-12-23T01:33:56+00:00,-37.378737945109606,145.76026115566492,0.08954999999999999,5.0472,372.4,72,51,35,0.5
2021-12-23T01:33:59+00:00,-37.37876158207655,145.76029426418245,0.09351000000000001,4.946400000000001,372.6,72,52,35,0.5
2021-12-23T01:34:03+00:00,-37.378800390288234,145.7603337429464,0.09927,4.8132,372.6,71,53,35,0.0
2021-12-23T01:34:05+00:00,-37.37881103530526,145.7603562064469,0.1015,4.8132,372.6,68,53,35,0.0
2021-12-23T01:34:06+00:00,-37.37881866283715,145.76036718674004,0.10275,4.8132,372.6,66,53,35,0.0
2021-12-23T01:34:09+00:00,-37.378854621201754,145.76039954088628,0.10747,4.7808,372.6,64,53,35,0.5
2021-12-23T01:34:12+00:00,-37.37889460287988,145.7604352477938,0.11288,4.77,372.79999999999995,63,52,35,0.5
2021-12-23T01:34:16+00:00,-37.37893500365317,145.76045997440815,0.11768,4.8024000000000004,373.20000000000005,62,53,35,0.5
2021-12-23T01:34:19+00:00,-37.37897515296936,145.7604442164302,0.12231,4.8024000000000004,373.20000000000005,62,52,35,0.0
2021-12-23T01:34:21+00:00,-37.3789974488318,145.76042502187192,0.12516,4.8384,373.4,61,51,35,0.5
2021-12-23T01:34:23+00:00,-37.37901136279106,145.76039861887693,0.1274,4.8708,373.6,61,51,35,0.5
2021-12-23T01:34:24+00:00,-37.37901706248522,145.76039023697376,0.12838,4.903200000000001,373.6,62,52,35,0.0
2021-12-23T01:34:28+00:00,-37.3790040705353,145.7604241836816,0.12838,4.8708,374.0,65,0,35,0.0
2021-12-23T01:34:29+00:00,-37.379007674753666,145.76042301021516,0.12869,4.8024000000000004,373.79999999999995,66,0,35,0.0
2021-12-23T01:34:32+00:00,-37.37901949323714,145.76040423475206,0.13081,4.2336,374.0,69,0,35,0.0
2021-12-23T01:34:38+00:00,-37.37903617322445,145.76043440960348,0.13396,0.0,374.0,70,0,35,0.0
2021-12-23T01:34:40+00:00,-37.379058385267854,145.76044731773436,0.13657,0.0,374.0,70,0,35,0.0
2021-12-23T01:34:42+00:00,-37.37908395007253,145.76046030968428,0.13964,0.0,373.79999999999995,67,48,35,0.5
2021-12-23T01:34:46+00:00,-37.37913826480508,145.76047020033002,0.14578,0.0,374.0,65,54,35,0.0
2021-12-23T01:34:50+00:00,-37.379183527082205,145.76048076152802,0.15089,1.4508,374.6,63,52,35,0.5
2021-12-23T01:34:55+00:00,-37.37924035638571,145.76050431467593,0.15766,5.3100000000000005,375.20000000000005,61,52,35,0.5
2021-12-23T01:35:01+00:00,-37.37930305302143,145.7605499960482,0.16576,5.3424000000000005,375.20000000000005,65,52,35,0.0
2021-12-23T01:35:05+00:00,-37.37934957258403,145.76057698577642,0.17135,5.4756,375.6,68,52,35,0.0
2021-12-23T01:35:06+00:00,-37.37935778684914,145.7605858705938,0.17255,5.4756,375.6,69,52,35,0.0
2021-12-23T01:35:09+00:00,-37.37938846461475,145.7606226671487,0.17726,5.4432,375.6,72,53,35,0.5
2021-12-23T01:35:10+00:00,-37.379398522898555,145.7606353238225,0.17884,5.4108,375.79999999999995,73,53,35,0.5
2021-12-23T01:35:14+00:00,-37.37942626699805,145.76068486087024,0.18431999999999998,5.3748000000000005,375.79999999999995,76,53,35,0.5
2021-12-23T01:35:18+00:00,-37.37944127060473,145.76075459830463,0.19084,5.2776,375.4,79,53,35,0.5
2021-12-23T01:35:21+00:00,-37.37946239300072,145.76079960912466,0.19546,5.2776,375.0,82,54,35,0.0
2021-12-23T01:35:25+00:00,-37.37949248403311,145.76084612868726,0.20083,5.3424000000000005,375.0,82,54,35,0.5
2021-12-23T01:35:31+00:00,-37.379574375227094,145.76088820584118,0.21073,5.5440000000000005,375.6,82,52,35,0.0
2021-12-23T01:35:33+00:00,-37.3796121776104,145.76089239679277,0.21487,5.6124,376.20000000000005,82,52,35,0.0
2021-12-23T01:35:39+00:00,-37.379704965278506,145.76087789610028,0.22521000000000002,5.7456000000000005,376.4,82,52,35,0.5
2021-12-23T01:35:41+00:00,-37.379725920036435,145.76087814755738,0.22761,5.7132,376.6,82,53,35,0.5
2021-12-23T01:35:46+00:00,-37.379796747118235,145.7608689274639,0.23549,5.7132,376.4,85,55,35,0.5
2021-12-23T01:35:48+00:00,-37.37982767634094,145.76086901128292,0.23892,5.6808000000000005,376.6,88,54,35,0.5
2021-12-23T01:35:49+00:00,-37.37984108738601,145.76086674816906,0.24042,5.6808000000000005,376.6,88,54,35,0.5
2021-12-23T01:35:50+00:00,-37.37985164858401,145.7608631439507,0.24162999999999998,5.6808000000000005,376.6,89,53,35,0.5
2021-12-23T01:35:52+00:00,-37.379872435703874,145.76085912063718,0.24397,5.6448,376.6,89,53,35,0.5
