timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-22T09:43:02+00:00,-37.832413986325264,144.92161486297846,0.0,0.0,9.199999999999989,94,0,29,0.0
2022-02-22T09:43:03+00:00,-37.83242957666516,144.92161377333105,0.00164,0.0,9.199999999999989,93,0,29,0.0
2022-02-22T09:43:11+00:00,-37.8326434828341,144.9216815829277,0.00164,10.983600000000001,9.800000000000011,92,79,29,0.0
2022-02-22T09:43:13+00:00,-37.83269771374762,144.92169549688697,0.00779,10.9512,10.199999999999989,96,79,29,0.0
2022-02-22T09:43:15+00:00,-37.832750184461474,144.92171502672136,0.013869999999999999,11.052,10.199999999999989,100,79,29,0.0
2022-02-22T09:43:17+00:00,-37.83280131407082,144.92173371836543,0.019780000000000002,11.185200000000002,10.199999999999989,103,78,29,0.0
2022-02-22T09:43:18+00:00,-37.83282671123743,144.92174126207829,0.02266,11.0844,10.199999999999989,104,77,29,0.0
2022-02-22T09:43:20+00:00,-37.83287901431322,144.921761630103,0.028739999999999998,10.983600000000001,10.399999999999977,107,78,29,0.0
2022-02-22T09:43:23+00:00,-37.832968197762966,144.9217891227454,0.03893,10.9512,10.600000000000023,110,78,28,0.0
2022-02-22T09:43:26+00:00,-37.83305394463241,144.92181049659848,0.04863,10.983600000000001,10.800000000000011,113,77,28,0.0
2022-02-22T09:43:28+00:00,-37.83309685997665,144.92182508111,0.053590000000000006,10.983600000000001,10.800000000000011,116,77,28,0.0
2022-02-22T09:43:29+00:00,-37.83310616388917,144.92183983325958,0.055240000000000004,10.9152,10.800000000000011,117,77,28,0.0
2022-02-22T09:43:32+00:00,-37.833111779764295,144.92190747521818,0.06128,9.2376,10.800000000000011,115,77,28,0.0
2022-02-22T09:43:33+00:00,-37.833110271021724,144.92193044163287,0.06331,9.2052,10.800000000000011,119,77,28,0.0
2022-02-22T09:43:34+00:00,-37.833104990422726,144.92195441387594,0.0655,9.7416,10.800000000000011,119,77,28,0.0
2022-02-22T09:43:36+00:00,-37.833093171939254,144.92200789041817,0.07038,9.9756,10.800000000000011,122,78,28,0.0
2022-02-22T09:43:42+00:00,-37.83306693658233,144.92219631560147,0.08721999999999999,9.54,11.0,124,77,28,0.0
2022-02-22T09:43:48+00:00,-37.83300901763141,144.9223859142512,0.10507999999999999,9.3384,11.0,125,78,28,0.0
2022-02-22T09:43:49+00:00,-37.83300348557532,144.92241541855037,0.10771,9.3384,11.0,126,77,28,0.0
2022-02-22T09:43:55+00:00,-37.83296744339168,144.92263175547123,0.12707,9.1692,10.800000000000011,129,76,28,0.0
2022-02-22T09:43:57+00:00,-37.83295235596597,144.9226861540228,0.13215000000000002,9.2052,11.0,130,77,28,0.0
2022-02-22T09:43:58+00:00,-37.83294548280537,144.92271364666522,0.13468,9.306000000000001,11.199999999999989,130,77,28,0.0
2022-02-22T09:44:04+00:00,-37.8328887373209,144.92291782982647,0.15375,9.6408,11.199999999999989,130,77,28,0.0
2022-02-22T09:44:07+00:00,-37.83287012949586,144.92301522754133,0.16258,9.6732,11.199999999999989,131,77,27,0.0
2022-02-22T09:44:10+00:00,-37.832852862775326,144.92310374043882,0.17064,9.7416,11.399999999999977,131,77,27,0.0
2022-02-22T09:44:11+00:00,-37.83283744007349,144.92313877679408,0.17415,9.7416,11.399999999999977,131,77,27,0.0
2022-02-22T09:44:12+00:00,-37.83283106982708,144.92317783646286,0.17764,9.7416,11.600000000000023,130,76,27,0.0
