timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-10-11T06:28:03+00:00,-37.82134484499693,144.94263667613268,0.0007099999999999999,9.4392,6.199999999999989,85,76,27,0.0
2021-10-11T06:28:04+00:00,-37.8213513828814,144.94266148656607,0.003,10.011600000000001,6.199999999999989,85,77,27,0.0
2021-10-11T06:28:06+00:00,-37.82132875174284,144.94270708411932,0.00774,11.3868,6.800000000000011,85,79,27,0.0
2021-10-11T06:28:07+00:00,-37.82131743617356,144.94274488650262,0.011300000000000001,11.5884,7.399999999999977,84,79,27,0.0
2021-10-11T06:28:08+00:00,-37.82130343839526,144.94278084486723,0.01478,11.6892,7.399999999999977,86,80,27,0.0
2021-10-11T06:28:11+00:00,-37.8212805557996,144.9429081659764,0.02624,11.959200000000001,7.399999999999977,89,81,26,0.0
2021-10-11T06:28:13+00:00,-37.82124468125403,144.9429794959724,0.02624,12.024,7.399999999999977,92,81,26,0.0
2021-10-11T06:28:15+00:00,-37.82122615724802,144.9430479761213,0.03225,12.1248,7.199999999999989,95,82,26,0.0
2021-10-11T06:28:16+00:00,-37.82119061797857,144.94308041408658,0.03667,12.193200000000001,7.0,97,82,26,0.0
2021-10-11T06:28:18+00:00,-37.821126244962215,144.94313372299075,0.04235,12.294,6.800000000000011,101,82,26,0.0
2021-10-11T06:28:21+00:00,-37.82109724357724,144.94323891587555,0.05071,12.564000000000002,6.600000000000023,102,83,26,0.0
2021-10-11T06:28:22+00:00,-37.82109187915921,144.94328074157238,0.054229999999999993,12.6288,6.199999999999989,102,83,26,0.0
2021-10-11T06:28:23+00:00,-37.82108978368342,144.94332273490727,0.0577,12.6288,6.600000000000023,105,83,26,0.0
2021-10-11T06:28:24+00:00,-37.821090538054705,144.94335995055735,0.06068,12.6288,7.0,104,83,26,0.0
2021-10-11T06:28:25+00:00,-37.82110101543367,144.94340135715902,0.0645,12.6972,7.399999999999977,105,83,26,0.0
2021-10-11T06:28:30+00:00,-37.82113621942699,144.94358349591494,0.08070999999999999,12.6972,7.800000000000011,107,84,25,0.0
2021-10-11T06:28:34+00:00,-37.82115189358592,144.94373939931393,0.09473999999999999,12.596400000000001,7.399999999999977,109,84,25,0.0
2021-10-11T06:28:36+00:00,-37.82116522081196,144.94383520446718,0.10331,12.564000000000002,7.399999999999977,110,84,25,0.0
2021-10-11T06:28:41+00:00,-37.82121308147907,144.94405246339738,0.12309,12.3264,8.0,110,84,25,0.0
2021-10-11T06:28:46+00:00,-37.82117201015353,144.94430081918836,0.14559,12.3264,8.0,112,84,25,0.0
2021-10-11T06:28:51+00:00,-37.821184331551194,144.9445697106421,0.17024,12.193200000000001,8.0,117,84,25,0.0
2021-10-11T06:28:53+00:00,-37.82120369374752,144.9446611572057,0.17803,12.3264,8.399999999999977,114,83,25,0.0
2021-10-11T06:28:54+00:00,-37.821202436462045,144.9447118677199,0.18237,12.564000000000002,8.800000000000011,115,83,25,0.0
2021-10-11T06:28:55+00:00,-37.821199586614966,144.9447452276945,0.18531,12.596400000000001,8.800000000000011,115,83,24,0.0
2021-10-11T06:29:01+00:00,-37.82117201015353,144.94489920325577,0.19835,12.6972,9.600000000000023,117,83,24,0.0
2021-10-11T06:29:02+00:00,-37.82116077840328,144.94491320103407,0.20011,12.6972,9.199999999999989,117,84,24,0.0
