timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-11-29T02:50:13+00:00,-37.820221837610006,144.94285494089127,0.0,8.1972,8.0,84,0,30,0.0
2020-11-29T02:50:14+00:00,-37.82022502273321,144.9428751412779,0.00346,12.4632,8.0,84,0,30,0.0
2020-11-29T02:50:15+00:00,-37.820229046046734,144.9428967665881,0.007030000000000001,12.830400000000001,7.800000000000011,84,0,30,0.0
2020-11-29T02:50:17+00:00,-37.820238349959254,144.94296323508024,0.01449,13.9068,7.800000000000011,85,50,30,0.0
2020-11-29T02:50:22+00:00,-37.82023575156927,144.94319315068424,0.03384,13.9392,8.199999999999989,85,43,30,0.0
2020-11-29T02:50:25+00:00,-37.820248240605,144.94329088367522,0.04709000000000001,18.104400000000002,7.800000000000011,84,23,30,0.0
2020-11-29T02:50:26+00:00,-37.8202619869262,144.94333597831428,0.05244,19.2456,7.800000000000011,83,50,30,0.0
2020-11-29T02:50:27+00:00,-37.82028403133154,144.9433804024011,0.058,20.0196,7.600000000000023,82,57,30,0.0
2020-11-29T02:50:29+00:00,-37.820338597521186,144.94348618201911,0.06919,19.9188,7.600000000000023,81,59,30,0.0
2020-11-29T02:50:31+00:00,-37.82042124308646,144.9436222203076,0.08103,21.8016,7.600000000000023,80,64,30,0.0
2020-11-29T02:50:33+00:00,-37.820504643023014,144.94377753697336,0.0932,21.8664,7.199999999999989,80,65,30,0.0
2020-11-29T02:50:35+00:00,-37.820590641349554,144.9439359549433,0.10572,22.7088,7.0,82,66,30,0.0
2020-11-29T02:50:39+00:00,-37.82069943845272,144.94423317722976,0.13191999999999998,23.6484,7.0,81,69,30,0.0
2020-11-29T02:50:41+00:00,-37.82074134796858,144.94437541812658,0.14508000000000001,23.7132,7.199999999999989,82,71,30,0.0
2020-11-29T02:50:43+00:00,-37.82076012343168,144.94441120885313,0.15853,24.1848,7.199999999999989,83,71,30,0.0
2020-11-29T02:50:45+00:00,-37.82077185809612,144.94457121938467,0.17184,23.950799999999997,7.199999999999989,84,70,30,0.0
2020-11-29T02:50:47+00:00,-37.820800272747874,144.944717483595,0.18472999999999998,23.3136,7.399999999999977,83,67,30,0.0
2020-11-29T02:50:48+00:00,-37.82082114368677,144.9447904061526,0.19115000000000001,23.112000000000002,7.600000000000023,84,67,30,0.0
2020-11-29T02:50:51+00:00,-37.82089959830046,144.94501118548214,0.21122,24.386400000000002,7.600000000000023,83,69,30,0.0
2020-11-29T02:50:54+00:00,-37.8209232352674,144.9451730400324,0.2313,24.1164,7.600000000000023,83,71,30,0.0
2020-11-29T02:50:58+00:00,-37.820951314643025,144.94538736529648,0.25671,22.572,7.399999999999977,81,65,30,0.0
2020-11-29T02:50:59+00:00,-37.82095936127007,144.94543187320232,0.26304,22.7736,7.399999999999977,80,66,30,0.0
2020-11-29T02:51:00+00:00,-37.82096782699227,144.9454888701439,0.26929000000000003,22.5072,7.399999999999977,79,66,30,0.0
2020-11-29T02:51:02+00:00,-37.82099498435855,144.9455885309726,0.28193,22.942800000000002,7.600000000000023,77,67,30,0.0
2020-11-29T02:51:05+00:00,-37.82101803459227,144.94580252096057,0.30057,20.3904,7.800000000000011,75,68,30,0.0
2020-11-29T02:51:09+00:00,-37.82120277173817,144.94606864638627,0.31303,8.935200000000002,7.800000000000011,73,16,30,0.0
2020-11-29T02:51:10+00:00,-37.82120117917657,144.94607635773718,0.31419,4.1652000000000005,7.800000000000011,73,16,30,0.0
2020-11-29T02:51:15+00:00,-37.82119522802532,144.94612539187074,0.31419,8.4636,7.600000000000023,73,0,29,0.0
2020-11-29T02:51:17+00:00,-37.8212134167552,144.9462199397385,0.322,14.713199999999999,7.600000000000023,75,56,29,0.0
2020-11-29T02:51:18+00:00,-37.82123160548508,144.94625204242766,0.32658,16.491600000000002,7.600000000000023,75,59,29,0.0
2020-11-29T02:51:20+00:00,-37.8212755266577,144.94628875516355,0.33576,17.4996,7.600000000000023,76,34,29,0.0
2020-11-29T02:51:21+00:00,-37.82130578532815,144.9463195167482,0.34134,20.088,7.800000000000011,75,69,29,0.0
2020-11-29T02:51:23+00:00,-37.821394549682736,144.94640870019794,0.35320999999999997,22.0032,7.399999999999977,76,81,29,0.0
2020-11-29T02:51:25+00:00,-37.82151038758457,144.94650936685503,0.36612,23.3784,7.0,77,73,29,0.0
2020-11-29T02:51:29+00:00,-37.82175882719457,144.94663517922163,0.39372,24.454800000000002,6.199999999999989,80,83,29,0.0
2020-11-29T02:51:30+00:00,-37.82182185910642,144.9466586485505,0.40055,24.620400000000004,5.600000000000023,81,81,29,0.0
2020-11-29T02:51:31+00:00,-37.82188673503697,144.9466951098293,0.4074,24.620400000000004,5.399999999999977,81,80,29,0.0
2020-11-29T02:51:33+00:00,-37.822012631222606,144.94673442095518,0.42044,23.511599999999998,5.199999999999989,83,80,29,0.0
