timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-03-02T07:17:36+00:00,-37.82065099105239,144.94335936382413,0.0,5.2416,4.800000000000011,73,53,31,0.0
2022-03-02T07:17:37+00:00,-37.820534482598305,144.94337403215468,0.00733,5.1408,4.800000000000011,74,53,31,0.0
2022-03-02T07:17:48+00:00,-37.82033692114055,144.94341569021344,0.00733,9.878400000000001,5.399999999999977,84,76,31,0.5
2022-03-02T07:17:49+00:00,-37.8203811775893,144.94344033300877,0.01222,9.878400000000001,4.800000000000011,84,76,31,0.0
2022-03-02T07:17:50+00:00,-37.82041688449681,144.94344217702746,0.01512,9.878400000000001,4.800000000000011,86,76,31,0.0
2022-03-02T07:17:52+00:00,-37.82050740905106,144.94345106184483,0.02185,9.2736,4.800000000000011,90,76,31,0.0
2022-03-02T07:17:54+00:00,-37.820581421256065,144.9434708431363,0.02944,9.2052,4.600000000000023,94,76,31,0.0
2022-03-02T07:17:56+00:00,-37.82064671628177,144.94347067549825,0.03621,8.6652,4.199999999999989,97,76,31,0.0
2022-03-02T07:17:57+00:00,-37.82067169435322,144.94346799328923,0.038979999999999994,8.3664,4.199999999999989,99,76,31,0.0
2022-03-02T07:17:59+00:00,-37.820704467594624,144.94345935992897,0.04275,7.7616000000000005,4.0,102,77,31,0.0
2022-03-02T07:18:02+00:00,-37.82077219337225,144.9434940610081,0.04954,7.6248,4.399999999999977,105,77,31,0.0
2022-03-02T07:18:04+00:00,-37.82078241929412,144.94355558417737,0.054520000000000006,8.330400000000001,4.600000000000023,108,77,31,0.0
2022-03-02T07:18:06+00:00,-37.8207884542644,144.94360168464482,0.05862,8.1288,4.800000000000011,112,77,31,0.0
2022-03-02T07:18:08+00:00,-37.82079306431115,144.94362104684114,0.060399999999999995,7.5924000000000005,4.399999999999977,115,77,31,0.0
2022-03-02T07:18:11+00:00,-37.82080924138427,144.94365415535867,0.06394,6.8544,4.399999999999977,118,77,31,0.0
2022-03-02T07:18:15+00:00,-37.82080982811749,144.94369472377002,0.06745999999999999,6.282000000000001,4.600000000000023,120,77,31,0.0
