timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-05-13T00:11:14+00:00,-37.8204002045095,144.94277422316372,0.0,10.648800000000001,8.399999999999977,84,0,30,0.0
2021-05-13T00:11:15+00:00,-37.82039727084339,144.94279878214002,0.0035499999999999998,12.783600000000002,8.399999999999977,85,45,30,0.0
2021-05-13T00:11:16+00:00,-37.82038813456893,144.9428206589073,0.008140000000000001,16.5276,8.399999999999977,86,49,30,0.0
2021-05-13T00:11:18+00:00,-37.820350248366594,144.94291126728058,0.01977,21.6648,8.600000000000023,88,62,30,0.0
2021-05-13T00:11:19+00:00,-37.82033155672252,144.94297094643116,0.02675,25.092,8.600000000000023,89,72,30,0.0
2021-05-13T00:11:22+00:00,-37.82029392197728,144.9431507382542,0.04999,28.62,8.199999999999989,90,81,30,0.0
2021-05-13T00:11:23+00:00,-37.82028838992119,144.94323656894267,0.05833,30.031200000000002,8.0,90,85,29,0.0
2021-05-13T00:11:24+00:00,-37.82037019729614,144.94334142655134,0.06689,30.869999999999997,8.0,90,85,29,0.0
2021-05-13T00:11:26+00:00,-37.820618469268084,144.9435027781874,0.08416,31.14,7.800000000000011,90,74,29,0.0
2021-05-13T00:11:28+00:00,-37.82066943123937,144.9436801392585,0.10146,31.14,8.399999999999977,90,73,29,0.0
2021-05-13T00:11:30+00:00,-37.82073011621833,144.94385096244514,0.11876,31.14,9.399999999999977,91,73,29,0.0
2021-05-13T00:11:31+00:00,-37.82076104544103,144.94393193162978,0.12737,31.0032,9.800000000000011,91,76,29,0.0
2021-05-13T00:11:33+00:00,-37.82082365825772,144.94409537874162,0.144,29.357999999999997,10.399999999999977,93,44,29,0.0
2021-05-13T00:11:35+00:00,-37.82089968211949,144.94421247392893,0.15716,21.261599999999998,10.600000000000023,92,44,29,0.0
2021-05-13T00:11:38+00:00,-37.8210683260113,144.94428464211524,0.16835,9.774,9.199999999999989,91,0,29,0.0
2021-05-13T00:11:40+00:00,-37.821074444800615,144.9442850612104,0.17106,0.0,8.800000000000011,90,0,29,0.0
2021-05-13T00:12:26+00:00,-37.82107134349644,144.94435136206448,0.17106,19.2132,9.0,93,70,29,0.0
2021-05-13T00:12:30+00:00,-37.82108433544636,144.94456853717566,0.19741,26.737199999999998,9.199999999999989,91,75,28,0.0
2021-05-13T00:12:32+00:00,-37.821100261062384,144.9447505082935,0.21333000000000002,29.592000000000002,9.199999999999989,90,87,28,0.0
