timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-03-26T23:02:23+00:00,-37.82008848153055,144.94207760319114,0.0,0.0,8.800000000000011,65,0,29,0.0
2021-03-26T23:02:24+00:00,-37.82008848153055,144.94207760319114,0.0,0.0,8.800000000000011,65,0,29,0.0
2021-03-26T23:02:36+00:00,-37.82014388591051,144.9420289043337,0.0,10.177200000000001,8.800000000000011,87,83,29,0.5
2021-03-26T23:02:37+00:00,-37.82014447264373,144.94205270893872,0.0019199999999999998,10.177200000000001,8.800000000000011,86,84,29,0.0
2021-03-26T23:02:39+00:00,-37.8201324865222,144.94212412275374,0.008230000000000001,11.9232,8.399999999999977,89,84,29,0.0
2021-03-26T23:02:41+00:00,-37.82011739909649,144.94220450520515,0.01532,12.9672,8.399999999999977,92,82,29,0.5
2021-03-26T23:02:44+00:00,-37.820075238123536,144.9423209298402,0.02659,12.1248,8.399999999999977,95,82,28,0.5
2021-03-26T23:02:47+00:00,-37.820036094635725,144.94244104251266,0.03804,12.6972,8.600000000000023,99,82,28,0.5
2021-03-26T23:02:51+00:00,-37.820010697469115,144.942613709718,0.05306,13.5036,8.399999999999977,102,83,28,0.5
2021-03-26T23:02:53+00:00,-37.820025784894824,144.9426663480699,0.05663,13.536,8.399999999999977,103,84,28,0.0
2021-03-26T23:02:54+00:00,-37.82003374770284,144.9426774121821,0.05783,13.3704,8.399999999999977,104,83,28,0.5
2021-03-26T23:02:55+00:00,-37.82003819011152,144.94269208051264,0.05917,13.032,8.399999999999977,105,82,28,0.5
2021-03-26T23:02:57+00:00,-37.820006338879466,144.9427138734609,0.06128,11.8584,8.800000000000011,106,81,28,0.5
2021-03-26T23:03:00+00:00,-37.819951521232724,144.94275704026222,0.06747,10.112400000000001,9.0,107,81,28,0.5
2021-03-26T23:03:05+00:00,-37.819860661402345,144.942896515131,0.08349,10.4148,9.600000000000023,109,81,28,0.5
2021-03-26T23:03:08+00:00,-37.81977818347514,144.9429639056325,0.09443,11.520000000000001,9.600000000000023,110,82,28,0.5
2021-03-26T23:03:10+00:00,-37.81972638331354,144.9429866205901,0.10052,11.4876,9.199999999999989,111,82,28,0.5
2021-03-26T23:03:15+00:00,-37.819580622017384,144.9431877862662,0.12353,11.620800000000001,9.0,111,81,27,0.5
2021-03-26T23:03:16+00:00,-37.81957542523742,144.94320102967322,0.12353,11.620800000000001,9.0,110,81,27,0.5
2021-03-26T23:03:17+00:00,-37.819572826847434,144.94320354424417,0.12353,11.620800000000001,9.0,113,81,27,0.5
