timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-12-31T08:10:29+00:00,,,0.0,0.0,38.200000000000045,93,0,32,0.0
2021-12-31T08:10:35+00:00,,,0.0,0.0,38.799999999999955,93,0,32,0.0
2021-12-31T08:10:38+00:00,-37.832259088754654,144.921296518296,0.0,0.0,39.0,90,52,32,0.0
2021-12-31T08:10:39+00:00,-37.83225003629923,144.9213152937591,0.0005,3.3264,39.0,89,52,32,0.0
2021-12-31T08:10:40+00:00,-37.83242421224713,144.9216720275581,0.03324,3.6611999999999996,39.0,89,51,32,0.5
2021-12-31T08:10:42+00:00,-37.83245908096433,144.92171905003488,0.03842,4.5684,39.0,84,51,32,0.5
2021-12-31T08:10:48+00:00,-37.83251188695431,144.92174905724823,0.04511,4.1975999999999996,39.0,85,0,32,0.0
2021-12-31T08:10:49+00:00,-37.83250266686082,144.921759031713,0.04511,4.1975999999999996,39.0,84,0,32,0.0
2021-12-31T08:10:55+00:00,-37.83247307874262,144.92175970226526,0.04524,0.0,38.799999999999955,84,0,32,0.0
2021-12-31T08:10:57+00:00,-37.83247106708586,144.92175274528563,0.04524,0.0,38.799999999999955,86,0,32,0.0
2021-12-31T08:10:59+00:00,-37.83247475512326,144.92174746468663,0.045450000000000004,0.0,38.60000000000002,90,0,32,0.0
2021-12-31T08:11:01+00:00,-37.8324864897877,144.92175173945725,0.0465,0.0,38.60000000000002,93,0,32,0.0
2021-12-31T08:11:05+00:00,-37.83250157721341,144.92175894789398,0.04851,0.0,38.39999999999998,96,0,32,0.0
2021-12-31T08:11:09+00:00,-37.832501493394375,144.9217581935227,0.04961,0.0,38.39999999999998,99,0,32,0.0
2021-12-31T08:11:11+00:00,-37.83250518143177,144.92174168117344,0.05003,0.0,38.39999999999998,104,0,33,0.0
2021-12-31T08:11:13+00:00,-37.83250518143177,144.92174168117344,0.05003,0.0,38.200000000000045,107,0,33,0.0
2021-12-31T08:11:19+00:00,-37.83250518143177,144.92174168117344,0.05003,2.1492,38.0,108,50,33,0.0
2021-12-31T08:11:24+00:00,-37.8325763437897,144.9217494763434,0.05792,4.2984,38.0,106,52,33,0.5
2021-12-31T08:11:30+00:00,-37.83267164602876,144.92176028899848,0.06838,4.4352,38.0,105,53,33,0.5
2021-12-31T08:11:32+00:00,-37.832695534452796,144.92176196537912,0.07105,4.3344,38.0,106,52,33,0.5
2021-12-31T08:11:38+00:00,-37.83277583308518,144.9217835906893,0.08005,4.8024000000000004,38.0,106,52,32,0.0
2021-12-31T08:11:40+00:00,-37.832797123119235,144.921788116917,0.08233,4.8024000000000004,38.0,106,54,32,0.0
2021-12-31T08:11:46+00:00,-37.83286929130554,144.92180915549397,0.0906,5.1408,38.0,105,53,32,0.5
2021-12-31T08:11:48+00:00,-37.832899717614055,144.9218105804175,0.09394,5.1408,38.0,105,54,32,0.0
2021-12-31T08:11:52+00:00,-37.83296149224043,144.9217954929918,0.10002,5.3064,38.0,102,53,32,0.5
2021-12-31T08:11:56+00:00,-37.83301086165011,144.9218094907701,0.10565000000000001,5.4072000000000005,38.0,101,54,32,0.0
2021-12-31T08:12:01+00:00,-37.833070205524564,144.9218213930726,0.11233,5.3748000000000005,38.0,100,52,32,0.0
2021-12-31T08:12:04+00:00,-37.8330837842077,144.9218633864075,0.11629,5.4432,38.0,100,51,32,0.5
2021-12-31T08:12:06+00:00,-37.833084454759955,144.921891130507,0.11868000000000001,5.4432,38.0,100,52,32,0.5
2021-12-31T08:12:09+00:00,-37.83308948390186,144.9219259992242,0.12176000000000001,5.4756,38.0,100,52,32,0.0
2021-12-31T08:12:12+00:00,-37.833085963502526,144.92197101004422,0.12563,5.3748000000000005,38.0,99,52,32,0.0
2021-12-31T08:12:14+00:00,-37.83309459686279,144.9220087286085,0.129,5.3064,38.0,98,52,32,0.0
2021-12-31T08:12:15+00:00,-37.83310180529952,144.92202767170966,0.13083,5.274,38.0,98,52,32,0.0
2021-12-31T08:12:17+00:00,-37.83310758881271,144.92205055430532,0.13290000000000002,5.2056,38.0,97,52,32,0.0
2021-12-31T08:12:20+00:00,-37.83312192186713,144.92210009135306,0.13755,5.1732000000000005,38.0,97,52,32,0.0
2021-12-31T08:12:21+00:00,-37.83311974257231,144.9221123289317,0.13861,5.1408,38.0,97,52,32,0.0
2021-12-31T08:12:23+00:00,-37.83311043865979,144.92213655263186,0.14098,5.1408,38.0,97,52,32,0.0
2021-12-31T08:12:25+00:00,-37.833111863583326,144.92216723039746,0.14361000000000002,5.1048,38.0,97,52,32,0.5
2021-12-31T08:12:26+00:00,-37.83310364931822,144.9221781268716,0.14488,5.1048,38.0,97,52,32,0.5
2021-12-31T08:12:28+00:00,-37.833077581599355,144.92220151238143,0.14848,5.1048,38.0,98,52,32,0.5
2021-12-31T08:12:29+00:00,-37.83307498320937,144.92221685126424,0.14984,5.1048,38.0,98,52,32,0.0
2021-12-31T08:12:31+00:00,-37.83307062461972,144.92223663255572,0.15155000000000002,5.1048,38.0,98,51,32,0.5
2021-12-31T08:12:34+00:00,-37.83307624049485,144.92226898670197,0.15464,5.0724,38.0,97,51,32,0.0
2021-12-31T08:12:36+00:00,-37.83307649195194,144.92230586707592,0.15782,5.04,38.0,95,52,32,0.0
2021-12-31T08:12:39+00:00,-37.83306995406747,144.922364205122,0.16266,5.004,38.0,97,52,32,0.0
2021-12-31T08:12:44+00:00,-37.83306081779301,144.92241541855037,0.16729,4.9392000000000005,38.0,96,52,32,0.0
2021-12-31T08:12:49+00:00,-37.83304673619568,144.92248984985054,0.17389,4.8708,38.0,93,51,32,0.0
2021-12-31T08:12:50+00:00,-37.83303399570286,144.92250703275204,0.1759,4.8384,38.0,95,51,32,0.5
2021-12-31T08:12:52+00:00,-37.83303030766547,144.9225505348295,0.17956,4.8708,38.0,94,51,32,0.5
2021-12-31T08:12:54+00:00,-37.833030642941594,144.92259453982115,0.1834,4.8708,38.0,94,52,32,0.0
2021-12-31T08:12:55+00:00,-37.83302754163742,144.9226084537804,0.18465,4.8708,38.0,95,52,32,0.0
2021-12-31T08:12:56+00:00,-37.83302863128483,144.92262152954936,0.18572,4.8708,38.0,93,51,32,0.5
2021-12-31T08:12:59+00:00,-37.83302980475128,144.92266452871263,0.18935,4.8708,38.0,93,51,32,0.5
2021-12-31T08:13:00+00:00,-37.83302544616163,144.9226726591587,0.18991999999999998,4.8708,38.0,93,51,32,0.5
2021-12-31T08:13:06+00:00,-37.83295419998467,144.92276703938842,0.20007,4.8384,38.0,93,51,32,0.5
2021-12-31T08:13:12+00:00,-37.832904579117894,144.9228624254465,0.20987,4.77,38.0,94,52,33,0.0
2021-12-31T08:13:13+00:00,-37.832901729270816,144.9228774290532,0.2112,4.77,38.0,94,52,33,0.0
2021-12-31T08:13:15+00:00,-37.832895275205374,144.92290358059108,0.21358000000000002,4.77,38.0,94,53,33,0.5
2021-12-31T08:13:19+00:00,-37.83288437873125,144.92296166718006,0.21878999999999998,4.8024000000000004,38.0,94,53,33,0.5
2021-12-31T08:13:21+00:00,-37.83288102596998,144.9229910876602,0.2214,4.8024000000000004,38.0,94,52,33,0.5
2021-12-31T08:13:22+00:00,-37.832882115617394,144.92300609126687,0.22272,4.8024000000000004,38.0,93,52,33,0.5
2021-12-31T08:13:26+00:00,-37.83288077451289,144.92305261082947,0.22677,4.77,38.0,96,53,33,0.5
2021-12-31T08:13:27+00:00,-37.83287591300905,144.92306417785585,0.22788999999999998,4.7376000000000005,38.0,92,53,33,0.5
2021-12-31T08:13:28+00:00,-37.832872308790684,144.92307440377772,0.22888,4.7376000000000005,38.0,92,54,33,0.0
2021-12-31T08:13:34+00:00,-37.83286769874394,144.92316098883748,0.23634,4.6692,38.0,92,52,33,0.5
2021-12-31T08:13:36+00:00,-37.832866525277495,144.92319879122078,0.23933000000000001,4.6368,38.0,92,52,33,0.5
2021-12-31T08:13:40+00:00,-37.8329096082598,144.92329040542245,0.24844,4.6692,38.0,93,52,33,0.0
2021-12-31T08:13:41+00:00,-37.83293902873993,144.9233190715313,0.25256,4.7016,38.0,93,52,33,0.0
2021-12-31T08:13:45+00:00,-37.833006251603365,144.92340699769557,0.26336000000000004,5.4756,38.0,90,52,33,0.5
2021-12-31T08:13:48+00:00,-37.83300097100437,144.92346491664648,0.26877,5.3748000000000005,38.0,90,54,33,0.0
2021-12-31T08:13:50+00:00,-37.8329923376441,144.92350028827786,0.27214,5.274,38.0,88,54,33,0.0
2021-12-31T08:13:52+00:00,-37.83300398848951,144.92354144342244,0.27601,5.4756,38.0,87,54,33,0.0
2021-12-31T08:13:54+00:00,-37.83299678005278,144.9235722888261,0.27882999999999997,5.6448,38.0,87,54,33,0.0
2021-12-31T08:13:55+00:00,-37.83299636095762,144.9235910642892,0.28047000000000005,5.6772,38.0,87,53,33,0.5
2021-12-31T08:13:58+00:00,-37.83302410505712,144.9236647412181,0.28724,5.8104000000000005,38.0,88,54,33,0.0
2021-12-31T08:13:59+00:00,-37.833016980439425,144.92368401959538,0.2891,5.9112,38.0,89,54,33,0.0
2021-12-31T08:14:02+00:00,-37.83300013281405,144.92373749613762,0.29413,6.0804,38.0,88,54,33,0.0
2021-12-31T08:14:04+00:00,-37.832996025681496,144.92376524023712,0.29658999999999996,6.048,38.0,88,54,33,0.0
2021-12-31T08:14:07+00:00,-37.83300809562206,144.92380647920072,0.30049000000000003,6.048,38.0,87,54,33,0.0
2021-12-31T08:14:09+00:00,-37.833023350685835,144.9238307029009,0.30323,6.012,38.0,86,54,33,0.0
2021-12-31T08:14:11+00:00,-37.83302762545645,144.92385970428586,0.30592,5.9472,38.0,84,53,33,0.5
2021-12-31T08:14:14+00:00,-37.83303340896964,144.92391301319003,0.31063999999999997,5.846400000000001,38.0,85,53,33,0.5
2021-12-31T08:14:16+00:00,-37.83302611671388,144.92394159547985,0.31336,5.7456000000000005,38.0,86,53,33,0.5
2021-12-31T08:14:18+00:00,-37.833011113107204,144.92396481335163,0.31563,5.6772,38.0,87,53,33,0.5
2021-12-31T08:14:19+00:00,-37.832990577444434,144.92398970760405,0.31699,5.6772,38.0,87,53,33,0.5
2021-12-31T08:14:21+00:00,-37.83296945504844,144.92402642033994,0.32011,5.6772,38.0,89,53,33,0.5
2021-12-31T08:14:25+00:00,-37.832889994606376,144.92408224381506,0.32592000000000004,5.6772,38.0,91,53,33,0.5
2021-12-31T08:14:28+00:00,-37.832835679873824,144.92410789243877,0.33103,5.6448,38.0,93,53,33,0.5
2021-12-31T08:14:30+00:00,-37.83280223608017,144.92413320578635,0.33536,5.6448,38.0,93,53,33,0.5
2021-12-31T08:14:31+00:00,-37.83278312534094,144.92414938285947,0.33703,5.6448,38.0,94,54,33,0.0
2021-12-31T08:14:33+00:00,-37.83274691551924,144.92418265901506,0.34085000000000004,5.6772,38.0,97,53,33,0.5
2021-12-31T08:14:39+00:00,-37.83267768099904,144.92428139783442,0.35026999999999997,5.6088000000000005,38.0,99,55,33,0.0
2021-12-31T08:14:43+00:00,-37.83265865407884,144.92434116080403,0.35546,5.6088000000000005,38.0,96,54,33,0.5
2021-12-31T08:14:48+00:00,-37.8326609171927,144.92443218827248,0.36351,5.7456000000000005,38.0,99,53,33,0.5
2021-12-31T08:14:53+00:00,-37.83268782310188,144.92449924349785,0.37007,5.846400000000001,38.0,102,55,33,0.0
2021-12-31T08:14:55+00:00,-37.83268941566348,144.92452983744442,0.37278,5.846400000000001,38.0,102,54,33,0.0
2021-12-31T08:14:58+00:00,-37.832709280774,144.92458331398666,0.37822,5.8788,38.0,102,52,33,0.0
2021-12-31T08:15:00+00:00,-37.83273057080805,144.92461449466646,0.38148000000000004,5.9472,38.0,101,52,33,0.0
2021-12-31T08:15:02+00:00,-37.832743395119905,144.92465523071587,0.38515,5.9472,38.0,98,52,33,0.0
