timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-04-03T05:28:00+00:00,-37.8211563359946,144.94248999282718,0.00146,5.2416,6.399999999999977,96,65,31,0.0
2021-04-03T05:28:06+00:00,-37.82105399295688,144.94256056845188,0.019719999999999998,13.5072,7.199999999999989,94,81,31,0.0
2021-04-03T05:28:07+00:00,-37.821041755378246,144.94257942773402,0.02352,13.6476,7.199999999999989,95,81,31,0.0
2021-04-03T05:28:09+00:00,-37.82101510092616,144.9426267016679,0.03118,13.878,7.399999999999977,98,81,31,0.0
2021-04-03T05:28:10+00:00,-37.82100185751915,144.94266584515572,0.03504,13.885200000000001,7.399999999999977,100,81,31,0.0
2021-04-03T05:28:13+00:00,-37.82097754999995,144.94281973689795,0.04668,14.0112,7.600000000000023,104,82,31,0.0
2021-04-03T05:28:14+00:00,-37.820987943559885,144.94286072440445,0.05059,14.0436,7.600000000000023,107,82,31,0.0
2021-04-03T05:28:15+00:00,-37.82100127078593,144.94288838468492,0.054490000000000004,14.0436,7.600000000000023,108,82,31,0.0
2021-04-03T05:28:20+00:00,-37.82108995132148,144.94305652566254,0.07393000000000001,13.9788,6.800000000000011,112,83,31,0.0
2021-04-03T05:28:21+00:00,-37.82109808176756,144.94310229085386,0.0778,13.942800000000002,6.800000000000011,112,83,31,0.0
2021-04-03T05:28:26+00:00,-37.82119648531079,144.94328694418073,0.09706999999999999,13.878,7.0,112,83,31,0.0
2021-04-03T05:28:30+00:00,-37.821220038458705,144.94339222088456,0.11234999999999999,13.607999999999999,7.399999999999977,114,83,31,0.0
2021-04-03T05:28:35+00:00,-37.82120939344168,144.94353018701077,0.13112000000000001,13.5072,7.399999999999977,115,83,31,0.0
2021-04-03T05:28:38+00:00,-37.821186343207955,144.94370243512094,0.14229,13.338000000000001,7.399999999999977,118,83,31,0.0
2021-04-03T05:28:40+00:00,-37.82118542119861,144.94381416589022,0.14962,13.1688,7.399999999999977,120,83,31,0.0
2021-04-03T05:28:45+00:00,-37.82121626660228,144.94397141039371,0.16783,13.100399999999999,7.199999999999989,123,83,31,0.0
2021-04-03T05:28:48+00:00,-37.82123822718859,144.94407157413661,0.17877,13.132800000000001,7.199999999999989,123,83,31,0.0
2021-04-03T05:28:50+00:00,-37.82126085832715,144.94416276924312,0.18609,13.2012,7.0,123,83,31,0.0
2021-04-03T05:28:51+00:00,-37.82126580365002,144.9442139826715,0.18975,13.2012,7.199999999999989,122,83,31,0.0
2021-04-03T05:28:52+00:00,-37.821273263543844,144.9442586582154,0.19341999999999998,13.2012,7.0,121,83,31,0.0
2021-04-03T05:28:54+00:00,-37.82129706814885,144.94434105232358,0.20076,13.233600000000001,7.0,122,83,31,0.0
2021-04-03T05:28:59+00:00,-37.82137376256287,144.9445678666234,0.21918,13.2696,7.0,122,83,31,0.0
2021-04-03T05:29:00+00:00,-37.821400836110115,144.94460734538734,0.22287,13.2696,6.800000000000011,122,83,31,0.0
2021-04-03T05:29:05+00:00,-37.82153100706637,144.9447539448738,0.24134999999999998,13.3344,6.800000000000011,125,83,31,0.0
2021-04-03T05:29:11+00:00,-37.821601666510105,144.94482225738466,0.26331,13.068,7.0,126,83,31,0.0
2021-04-03T05:29:13+00:00,-37.82162287272513,144.9448271188885,0.27057,13.068,6.399999999999977,126,83,31,0.0
2021-04-03T05:29:15+00:00,-37.82163871452212,144.94486559182405,0.27786,13.1688,7.0,126,83,31,0.0
2021-04-03T05:29:16+00:00,-37.82165120355785,144.94489367119968,0.28152999999999995,13.2012,7.0,126,83,31,0.0
2021-04-03T05:29:18+00:00,-37.82162697985768,144.9449809268117,0.28891,13.2696,6.199999999999989,126,83,31,0.0
2021-04-03T05:29:24+00:00,-37.821570904925466,144.94527471251786,0.31125,13.4712,7.0,124,83,31,0.0
2021-04-03T05:29:27+00:00,-37.8215191885829,144.94544126093388,0.32261,13.644,7.199999999999989,128,83,31,0.0
2021-04-03T05:29:30+00:00,-37.82150971703231,144.9455679114908,0.33394,13.5432,7.199999999999989,131,83,31,0.0
2021-04-03T05:29:34+00:00,-37.82151013612747,144.94572666473687,0.34896,13.510800000000001,7.0,134,83,31,0.0
2021-04-03T05:29:37+00:00,-37.82152379862964,144.94587066583335,0.36019999999999996,13.4748,7.0,135,83,31,0.0
2021-04-03T05:29:41+00:00,-37.8216069471091,144.94599329307675,0.37481,13.0392,6.800000000000011,136,83,31,0.0
2021-04-03T05:29:46+00:00,-37.82174793072045,144.94612514041364,0.39316,13.3416,6.600000000000023,137,83,31,0.0
2021-04-03T05:29:52+00:00,-37.82189377583563,144.94643007405102,0.41541,13.3092,6.800000000000011,137,83,32,0.0
2021-04-03T05:29:53+00:00,-37.82190877944231,144.94652026332915,0.41910000000000003,13.2732,6.600000000000023,134,83,32,0.0
2021-04-03T05:29:56+00:00,-37.821967704221606,144.94673660025,0.43015,13.2408,6.600000000000023,137,83,32,0.0
2021-04-03T05:29:58+00:00,-37.82202939502895,144.94680155999959,0.43751,13.2408,6.399999999999977,137,83,32,0.0
2021-04-03T05:30:03+00:00,-37.822131402790546,144.9469231814146,0.45587,13.2012,6.600000000000023,137,83,32,0.0
2021-04-03T05:30:07+00:00,-37.822160152718425,144.9470687750727,0.47064,13.302,7.199999999999989,138,83,32,0.0
2021-04-03T05:30:10+00:00,-37.82220935449004,144.94717061519623,0.48164,13.132800000000001,7.399999999999977,139,83,32,0.0
2021-04-03T05:30:12+00:00,-37.82222553156316,144.94721956551075,0.48887,12.9672,7.600000000000023,141,83,32,0.0
2021-04-03T05:30:14+00:00,-37.822268614545465,144.9472543504089,0.49582,12.193200000000001,8.0,142,83,32,0.0
2021-04-03T05:30:15+00:00,-37.82229585573077,144.94726952165365,0.49917,12.06,8.199999999999989,142,83,32,0.0
2021-04-03T05:30:17+00:00,-37.82236089929938,144.94727932848036,0.50587,12.06,8.600000000000023,144,83,32,0.0
2021-04-03T05:30:19+00:00,-37.82242585904896,144.94727010838687,0.5126499999999999,12.261600000000001,9.0,147,83,32,0.0
2021-04-03T05:30:25+00:00,-37.822642447426915,144.94729508645833,0.53366,12.7656,9.399999999999977,148,83,32,0.0
2021-04-03T05:30:27+00:00,-37.82272442243993,144.94728569872677,0.5407799999999999,12.830400000000001,9.600000000000023,148,83,32,0.0
