timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-09-13T06:17:27+00:00,-37.82070589251816,144.9423108715564,0.0,8.866800000000001,35.200000000000045,90,0,29,0.0
2020-09-13T06:17:31+00:00,-37.82058846205473,144.94246895425022,0.01287,15.318,35.39999999999998,89,56,29,0.0
2020-09-13T06:17:32+00:00,-37.82054445706308,144.9425637535751,0.01768,17.334000000000003,35.39999999999998,88,56,29,0.0
2020-09-13T06:17:35+00:00,-37.820117734372616,144.94305149652064,0.03139,14.680800000000001,35.39999999999998,87,0,29,0.0
2020-09-13T06:17:37+00:00,-37.82005914486945,144.94296742603183,0.037149999999999996,9.54,35.39999999999998,87,0,29,0.0
2020-09-13T06:17:39+00:00,-37.8200650960207,144.94290330447257,0.04186,8.398800000000001,35.39999999999998,87,0,29,0.0
2020-09-13T06:17:43+00:00,-37.81996987760067,144.94285837747157,0.05238,11.217600000000001,35.39999999999998,88,47,29,0.0
2020-09-13T06:17:44+00:00,-37.81996711157262,144.94285435415804,0.05559,11.556000000000001,35.200000000000045,89,58,29,0.0
2020-09-13T06:17:47+00:00,-37.81999443657696,144.9429570324719,0.06820999999999999,17.1324,35.0,90,63,29,0.0
2020-09-13T06:17:48+00:00,-37.820006841793656,144.9430162087083,0.07327,18.241200000000003,35.39999999999998,90,65,29,0.0
2020-09-13T06:17:49+00:00,-37.82005579210818,144.94305954314768,0.07837000000000001,18.342,35.0,90,65,29,0.0
2020-09-13T06:17:52+00:00,-37.82001639716327,144.94323564693332,0.09517,20.7252,35.39999999999998,89,68,28,0.0
2020-09-13T06:17:55+00:00,-37.819994604215026,144.94342524558306,0.11312,21.736800000000002,35.60000000000002,88,71,28,0.0
2020-09-13T06:17:57+00:00,-37.819946659728885,144.94355843402445,0.12524,21.8736,35.60000000000002,87,71,28,0.0
2020-09-13T06:17:59+00:00,-37.819831324741244,144.94370511732996,0.1375,22.1688,35.799999999999955,87,74,28,0.0
2020-09-13T06:18:02+00:00,-37.819736609235406,144.94391608983278,0.15634,22.809600000000003,35.799999999999955,86,75,28,0.0
2020-09-13T06:18:05+00:00,-37.81969092786312,144.94411482475698,0.17572,23.346,35.799999999999955,86,78,28,0.0
2020-09-13T06:18:07+00:00,-37.819657903164625,144.94426402263343,0.18919999999999998,24.487199999999998,35.799999999999955,86,73,28,0.0
2020-09-13T06:18:11+00:00,-37.8195177577436,144.94467180222273,0.21655000000000002,24.5556,35.799999999999955,87,71,28,0.0
2020-09-13T06:18:12+00:00,-37.81949881464243,144.9446838721633,0.22333,24.4188,35.799999999999955,87,68,28,0.0
2020-09-13T06:18:13+00:00,-37.81947635114193,144.94471999816597,0.23006000000000001,24.2532,35.799999999999955,87,71,28,0.0
2020-09-13T06:18:14+00:00,-37.81944835558534,144.94475327432156,0.23678,24.1848,35.799999999999955,87,69,28,0.0
2020-09-13T06:18:16+00:00,-37.81941977329552,144.9448326509446,0.25018,24.1164,35.799999999999955,87,68,28,0.0
2020-09-13T06:18:17+00:00,-37.81942714937031,144.94487858377397,0.25679,23.8176,35.60000000000002,87,68,28,0.0
2020-09-13T06:18:18+00:00,-37.81943234615028,144.94493264704943,0.26339,23.749200000000002,35.39999999999998,86,69,28,0.0
2020-09-13T06:18:20+00:00,-37.8194054402411,144.94503021240234,0.2766,23.8176,35.0,86,70,28,0.0
2020-09-13T06:18:21+00:00,-37.819392615929246,144.9450572859496,0.28320999999999996,23.7816,34.799999999999955,86,68,28,0.0
