timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-18T06:05:50+00:00,-37.819997537881136,144.94267146103084,0.00594,11.357999999999999,8.199999999999989,75,79,30,0.0
2022-01-18T06:05:51+00:00,-37.82018043100834,144.94265411049128,0.02542,11.390400000000001,8.199999999999989,77,79,30,0.0
2022-01-18T06:05:52+00:00,-37.82028227113187,144.94270130060613,0.037340000000000005,11.4264,8.199999999999989,82,79,30,0.0
2022-01-18T06:05:54+00:00,-37.820379585027695,144.9426716286689,0.04554,11.628,8.199999999999989,85,79,29,0.0
2022-01-18T06:05:55+00:00,-37.82044010236859,144.94263684377074,0.046439999999999995,11.692800000000002,8.199999999999989,85,79,29,0.0
2022-01-18T06:05:57+00:00,,,0.04976,11.9268,8.199999999999989,88,80,29,0.0
2022-01-18T06:05:58+00:00,,,0.053090000000000005,11.9952,8.199999999999989,92,80,29,0.0
2022-01-18T06:06:02+00:00,,,0.06659999999999999,12.261600000000001,8.199999999999989,96,80,29,0.0
2022-01-18T06:06:04+00:00,,,0.07346,12.3948,8.199999999999989,100,81,29,0.0
2022-01-18T06:06:05+00:00,,,0.07697,12.596400000000001,8.199999999999989,103,81,29,0.0
2022-01-18T06:06:07+00:00,,,0.08418,13.068,8.199999999999989,106,81,29,0.0
2022-01-18T06:06:09+00:00,,,0.0915,13.233600000000001,8.199999999999989,109,82,29,0.0
2022-01-18T06:06:10+00:00,-37.8203914873302,144.94261471554637,0.0915,13.233600000000001,8.199999999999989,109,82,29,0.0
2022-01-18T06:06:12+00:00,-37.82041202299297,144.94266031309962,0.0915,13.233600000000001,8.199999999999989,110,82,29,0.0
2022-01-18T06:06:13+00:00,-37.82042811624706,144.94268302805722,0.09326999999999999,13.233600000000001,8.199999999999989,111,82,29,0.0
2022-01-18T06:06:14+00:00,-37.82044865190983,144.9427234288305,0.09747,13.3704,8.199999999999989,111,83,29,0.0
2022-01-18T06:06:18+00:00,-37.8204813413322,144.94280749931931,0.10568999999999999,13.4028,8.199999999999989,114,83,29,0.0
2022-01-18T06:06:21+00:00,,,0.113,13.100399999999999,8.199999999999989,117,82,29,0.0
2022-01-18T06:06:24+00:00,,,0.12375,12.7656,8.199999999999989,120,82,29,0.0
2022-01-18T06:06:26+00:00,,,0.13081,12.6972,8.199999999999989,122,82,29,0.0
2022-01-18T06:06:29+00:00,,,0.14131,12.596400000000001,8.199999999999989,125,82,28,0.0
2022-01-18T06:06:32+00:00,,,0.15180000000000002,12.596400000000001,8.199999999999989,128,82,28,0.0
2022-01-18T06:06:38+00:00,,,0.17267,12.564000000000002,8.199999999999989,130,82,28,0.0
2022-01-18T06:06:41+00:00,-37.82074587419629,144.94327730499208,0.17967,12.596400000000001,8.199999999999989,132,82,28,0.0
2022-01-18T06:06:43+00:00,-37.82081536017358,144.9432808253914,0.18728999999999998,12.596400000000001,8.199999999999989,131,82,28,0.0
2022-01-18T06:06:46+00:00,-37.82089054584503,144.9432308692485,0.19638,12.6648,8.199999999999989,132,83,28,0.0
2022-01-18T06:06:47+00:00,-37.82091351225972,144.94322801940143,0.198,12.798,8.199999999999989,132,83,28,0.0
2022-01-18T06:06:53+00:00,,,0.21445,13.3344,8.199999999999989,132,84,28,0.0
2022-01-18T06:06:56+00:00,-37.82103127799928,144.94337948039174,0.22011,13.3704,8.199999999999989,132,83,28,0.0
2022-01-18T06:06:57+00:00,-37.821040162816644,144.9433989264071,0.22205000000000003,13.3344,8.199999999999989,132,83,28,0.0
2022-01-18T06:07:01+00:00,-37.82104276120663,144.94345290586352,0.22562000000000001,13.068,8.199999999999989,132,83,28,0.0
2022-01-18T06:07:05+00:00,-37.821069583296776,144.94361199438572,0.23962,12.7296,8.199999999999989,132,83,28,0.0
2022-01-18T06:07:08+00:00,-37.82111920416355,144.94374836795032,0.25239,12.528,8.199999999999989,133,83,28,0.0
2022-01-18T06:07:14+00:00,-37.8211341239512,144.94401994161308,0.27618,12.7296,8.199999999999989,134,83,28,0.0
2022-01-18T06:07:18+00:00,-37.821124736219645,144.94430375285447,0.30105,12.8664,8.199999999999989,135,83,28,0.0
2022-01-18T06:07:20+00:00,-37.821132615208626,144.94450533762574,0.31833,12.8664,8.199999999999989,136,83,28,0.0
2022-01-18T06:07:23+00:00,-37.821143846958876,144.9447377678007,0.33862000000000003,12.999600000000001,8.199999999999989,136,83,28,0.0
2022-01-18T06:07:24+00:00,-37.821144182235,144.94484430179,0.34788,12.999600000000001,8.199999999999989,137,83,28,0.0
2022-01-18T06:07:25+00:00,-37.821142841130495,144.944891911,0.35207,12.9672,8.199999999999989,137,83,28,0.0
