timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-03-11T01:17:37+00:00,,,0.00171,6.1488,5.199999999999989,75,59,28,0.0
2022-03-11T01:17:40+00:00,,,0.00171,9.0036,4.800000000000011,80,81,28,0.0
2022-03-11T01:17:42+00:00,,,0.00171,10.3788,4.800000000000011,86,81,28,0.0
2022-03-11T01:17:43+00:00,-37.820247737690806,144.94252930395305,0.00171,10.548,4.800000000000011,89,81,28,0.0
2022-03-11T01:17:44+00:00,-37.820249581709504,144.9425920844078,0.00694,10.6128,4.600000000000023,86,81,28,0.0
2022-03-11T01:17:45+00:00,-37.82026927918196,144.9426893144846,0.01533,10.6128,4.399999999999977,88,81,28,0.0
2022-03-11T01:17:47+00:00,-37.820477820932865,144.94285946711898,0.032479999999999995,10.7136,4.0,92,81,28,0.0
2022-03-11T01:17:49+00:00,-37.82049768604338,144.9429911468178,0.04424,10.850399999999999,3.6000000000000227,96,81,28,0.0
2022-03-11T01:17:51+00:00,-37.82066289335489,144.94335726834834,0.07353,10.8576,3.6000000000000227,98,81,28,0.0
2022-03-11T01:17:53+00:00,-37.82069801352918,144.94349909015,0.08484,10.8576,3.8000000000000114,101,81,28,0.0
2022-03-11T01:17:54+00:00,-37.820693822577596,144.94354393333197,0.0886,10.8576,3.8000000000000114,103,81,28,0.0
2022-03-11T01:17:56+00:00,-37.82072156667709,144.943618029356,0.09305,10.958400000000001,4.199999999999989,107,81,28,0.0
2022-03-11T01:17:58+00:00,-37.82077269628644,144.94366547092795,0.09428,11.0952,4.399999999999977,111,81,27,0.0
2022-03-11T01:17:59+00:00,-37.82081728801131,144.94369899854064,0.09772,11.16,4.399999999999977,112,81,27,0.0
2022-03-11T01:18:00+00:00,-37.82086858525872,144.943718444556,0.10234,11.192400000000001,4.600000000000023,114,81,27,0.0
2022-03-11T01:18:01+00:00,-37.820907309651375,144.9437456857413,0.1066,11.2284,4.600000000000023,117,81,27,0.0
2022-03-11T01:18:02+00:00,-37.82091577537358,144.94377125054598,0.10876999999999999,11.2284,4.600000000000023,119,81,27,0.0
2022-03-11T01:18:06+00:00,-37.82091694884002,144.9438490346074,0.11538,11.3292,4.199999999999989,122,82,27,0.0
2022-03-11T01:18:07+00:00,-37.820909740403295,144.94385171681643,0.11556999999999999,11.3292,4.199999999999989,122,82,27,0.0
2022-03-11T01:18:11+00:00,-37.820974700152874,144.9439357034862,0.12556,11.3292,4.199999999999989,123,82,27,0.0
2022-03-11T01:18:12+00:00,-37.82099456526339,144.9439573287964,0.1269,11.3292,4.199999999999989,123,82,27,0.0
2022-03-11T01:18:16+00:00,-37.821057261899114,144.9440860748291,0.13699,11.260800000000001,4.0,121,82,27,0.0
