timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-11-09T01:47:57+00:00,-37.82035544514656,144.94378784671426,0.0,9.2448,10.199999999999989,84,40,31,0.0
2020-11-09T01:47:58+00:00,-37.820356199517846,144.9438032694161,0.00307,11.0592,10.399999999999977,84,44,31,0.0
2020-11-09T01:48:00+00:00,-37.82037044875324,144.94380477815866,0.01024,13.7448,10.600000000000023,82,21,31,0.0
2020-11-09T01:48:01+00:00,-37.82038914039731,144.94380871765316,0.01405,13.7448,10.600000000000023,81,21,31,0.0
2020-11-09T01:48:04+00:00,-37.820472372695804,144.94380335323513,0.02549,13.7088,10.399999999999977,80,0,31,0.0
2020-11-09T01:48:06+00:00,-37.82049114815891,144.9438286665827,0.03363,15.591600000000001,10.399999999999977,81,45,31,0.0
2020-11-09T01:48:09+00:00,-37.82053188420832,144.94391969405115,0.04825,18.0432,9.800000000000011,83,54,31,0.0
2020-11-09T01:48:12+00:00,-37.820566752925515,144.94406344369054,0.06394,18.8496,9.399999999999977,84,55,31,0.0
2020-11-09T01:48:15+00:00,-37.82058360055089,144.94420140981674,0.07937999999999999,17.9424,9.600000000000023,85,0,31,0.0
2020-11-09T01:48:17+00:00,-37.82056692056358,144.94430157355964,0.08868000000000001,16.398,9.600000000000023,85,0,31,0.0
2020-11-09T01:48:19+00:00,-37.8205519169569,144.9443902540952,0.09733,15.523200000000001,9.800000000000011,88,0,31,0.0
2020-11-09T01:48:23+00:00,-37.820597011595964,144.94450877420604,0.11295999999999999,13.0716,10.0,90,0,31,0.0
2020-11-09T01:48:28+00:00,-37.82068627886474,144.9445797689259,0.12777,9.2448,11.199999999999989,91,0,31,0.0
2020-11-09T01:48:29+00:00,-37.82069105654955,144.94458094239235,0.12947999999999998,6.1596,11.399999999999977,92,0,31,0.0
2020-11-09T01:48:33+00:00,-37.82076129689813,144.94450751692057,0.12947999999999998,9.6084,12.0,93,9,31,0.0
2020-11-09T01:48:36+00:00,-37.82084109261632,144.94448522105813,0.14062,14.745600000000001,11.800000000000011,93,52,31,0.0
2020-11-09T01:48:37+00:00,-37.82086556777358,144.94453048333526,0.1449,15.418800000000001,11.800000000000011,92,46,31,0.0
2020-11-09T01:48:40+00:00,-37.82093580812216,144.944614386186,0.15971000000000002,18.3744,11.399999999999977,92,55,31,0.0
2020-11-09T01:48:41+00:00,-37.82096707262099,144.94463441893458,0.16499,18.979200000000002,11.199999999999989,92,56,31,0.0
2020-11-09T01:48:42+00:00,-37.82101518474519,144.94464464485645,0.17037,19.3824,10.800000000000011,92,57,31,0.0
2020-11-09T01:48:44+00:00,-37.82112926244736,144.9446588102728,0.18131999999999998,19.7496,10.399999999999977,90,57,31,0.0
2020-11-09T01:48:45+00:00,-37.82115641981363,144.94466124102473,0.18687,19.9512,10.199999999999989,90,59,31,0.0
2020-11-09T01:48:47+00:00,-37.82119631767273,144.94469879195094,0.19833,20.6244,9.800000000000011,90,62,31,0.0
2020-11-09T01:48:49+00:00,-37.821218529716134,144.9447753187269,0.2097,20.2896,9.600000000000023,90,62,31,0.0
2020-11-09T01:48:51+00:00,-37.82122506760061,144.9448440503329,0.22028999999999999,18.2736,9.600000000000023,91,0,31,0.0
2020-11-09T01:48:52+00:00,-37.821236215531826,144.94487062096596,0.22536,18.241200000000003,9.600000000000023,91,0,31,0.0
2020-11-09T01:48:53+00:00,-37.82124610617757,144.94489492848516,0.22998,16.6284,9.800000000000011,92,0,31,0.0
2020-11-09T01:48:55+00:00,-37.82122515141964,144.94497849605978,0.23842,14.745600000000001,10.199999999999989,95,0,31,0.0
2020-11-09T01:48:56+00:00,-37.8212150093168,144.9450226686895,0.24237,14.209200000000001,10.199999999999989,97,0,31,0.0
2020-11-09T01:49:00+00:00,-37.821233700960875,144.94519944302738,0.25695999999999997,13.132800000000001,10.600000000000023,100,38,31,0.0
2020-11-09T01:49:02+00:00,-37.82123990356922,144.94529021903872,0.26461,14.1408,10.800000000000011,100,41,31,0.0
2020-11-09T01:49:04+00:00,-37.82124426215887,144.94538987986743,0.27336,16.2252,11.0,104,50,31,0.0
2020-11-09T01:49:07+00:00,-37.82124912366271,144.94559272192419,0.28804,18.072,11.0,106,56,31,0.0
2020-11-09T01:49:08+00:00,-37.8212480340153,144.9456651415676,0.29342,19.3464,11.0,106,52,31,0.0
2020-11-09T01:49:13+00:00,-37.82114543952048,144.94603285565972,0.32249,21.9348,10.800000000000011,106,56,31,0.0
2020-11-09T01:49:19+00:00,-37.8210181184113,144.94646184146404,0.35777,19.987199999999998,11.0,105,0,31,0.0
2020-11-09T01:49:21+00:00,-37.82097922638059,144.94659293442965,0.36856,19.3824,11.0,103,0,31,0.0
2020-11-09T01:49:24+00:00,-37.8209216427058,144.94676996022463,0.38444,18.3744,10.800000000000011,100,0,31,0.0
2020-11-09T01:49:25+00:00,-37.820906890556216,144.94682285003364,0.3891,16.794,10.800000000000011,100,0,31,0.0
2020-11-09T01:49:26+00:00,-37.82089440152049,144.94686853140593,0.39325,14.9472,10.800000000000011,99,0,31,0.0
2020-11-09T01:49:28+00:00,-37.82088752835989,144.9469041544944,0.39953,10.044,11.0,99,0,31,0.0
2020-11-09T01:49:29+00:00,-37.82088752835989,144.9469041544944,0.40232,10.044,11.0,99,0,31,0.0
2020-11-09T01:49:30+00:00,-37.82088752835989,144.9469041544944,0.40232,0.0,11.0,98,0,31,0.0
2020-11-09T01:49:34+00:00,-37.820923905819654,144.9469818547368,0.40232,8.1972,11.199999999999989,99,0,31,0.0
2020-11-09T01:49:36+00:00,-37.82098174095154,144.94702552445233,0.40868,13.032,11.199999999999989,97,0,31,0.0
2020-11-09T01:49:37+00:00,-37.821020632982254,144.94704245589674,0.41320999999999997,16.326,11.199999999999989,97,55,31,0.0
2020-11-09T01:49:40+00:00,-37.821172596886754,144.94708646088839,0.42856,19.1808,11.199999999999989,97,66,31,0.0
2020-11-09T01:49:45+00:00,-37.82145665958524,144.9471927434206,0.45902,23.2128,10.600000000000023,100,69,31,0.0
2020-11-09T01:49:47+00:00,-37.821571910753846,144.94723884388804,0.47195,23.2776,10.600000000000023,100,67,31,0.0
2020-11-09T01:49:49+00:00,-37.82168162986636,144.94729190133512,0.48488,23.2776,10.600000000000023,99,69,31,0.0
2020-11-09T01:49:54+00:00,-37.82200056128204,144.9473986029625,0.51776,23.9148,10.399999999999977,97,37,31,0.0
2020-11-09T01:49:57+00:00,-37.82216970808804,144.94745442643762,0.53731,23.011200000000002,10.199999999999989,95,0,31,0.0
2020-11-09T01:49:59+00:00,-37.82225897535682,144.9474224075675,0.54964,22.0032,10.199999999999989,95,0,31,0.0
2020-11-09T01:50:01+00:00,-37.82227800227702,144.94732283055782,0.56052,19.1124,10.199999999999989,95,8,31,0.0
2020-11-09T01:50:02+00:00,-37.82227096147835,144.9472685996443,0.56583,19.1124,10.399999999999977,96,55,31,0.0
