timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-10-14T23:17:32+00:00,-37.82120226882398,144.9428862053901,0.0,10.112400000000001,7.199999999999989,82,0,29,0.0
2021-10-14T23:17:33+00:00,-37.821223475039005,144.942936161533,0.00375,13.5036,7.199999999999989,85,0,29,0.0
2021-10-14T23:17:36+00:00,-37.821284495294094,144.94304680265486,0.01813,18.4068,7.199999999999989,85,56,29,0.0
2021-10-14T23:17:39+00:00,-37.82135188579559,144.94321008212864,0.023809999999999998,18.4068,7.0,85,69,29,0.0
2021-10-14T23:17:41+00:00,-37.82138239592314,144.9433368165046,0.03547,20.7936,7.0,89,71,29,0.0
2021-10-14T23:17:42+00:00,-37.82139069400728,144.94340496137738,0.04154,23.0436,6.800000000000011,91,77,29,0.0
2021-10-14T23:17:43+00:00,-37.821381809189916,144.9434710945934,0.04732,23.0436,6.800000000000011,92,75,29,0.0
2021-10-14T23:17:45+00:00,-37.821342162787914,144.94359690696,0.06189,26.535600000000002,6.800000000000011,95,61,29,0.0
2021-10-14T23:17:48+00:00,-37.82139027491212,144.94381802156568,0.08456999999999999,27.7776,6.600000000000023,98,66,29,0.0
2021-10-14T23:17:51+00:00,-37.82141081057489,144.94404726661742,0.10817,28.785600000000002,6.600000000000023,98,70,29,0.0
2021-10-14T23:17:55+00:00,-37.821399411186576,144.94433744810522,0.14054,29.124,7.399999999999977,101,69,29,0.0
2021-10-14T23:17:57+00:00,-37.82136848196387,144.9444708880037,0.15665,28.922400000000003,7.399999999999977,104,69,29,0.0
2021-10-14T23:17:58+00:00,-37.82128784805536,144.94452277198434,0.16481,29.357999999999997,7.199999999999989,105,73,29,0.0
2021-10-14T23:17:59+00:00,-37.8212305996567,144.9445855524391,0.1729,29.124,7.199999999999989,106,73,29,0.0
2021-10-14T23:18:02+00:00,-37.82124040648341,144.9448049068451,0.19724,28.922400000000003,7.0,109,70,28,0.0
2021-10-14T23:18:04+00:00,-37.82122758217156,144.94495938532054,0.21338,29.357999999999997,7.199999999999989,110,69,28,0.0
2021-10-14T23:18:06+00:00,-37.82121039927006,144.94512300007045,0.23,30.031200000000002,7.199999999999989,109,71,28,0.0
2021-10-14T23:18:08+00:00,-37.821223977953196,144.94531108997762,0.24671,29.7936,7.199999999999989,109,68,28,0.0
2021-10-14T23:18:09+00:00,-37.82122079282999,144.94539977051318,0.25492,29.559600000000003,7.399999999999977,109,74,28,0.0
2021-10-14T23:18:10+00:00,-37.821209728717804,144.94548291899264,0.26288,28.584000000000003,7.600000000000023,110,50,28,0.0
2021-10-14T23:18:12+00:00,-37.82118005678058,144.94563010521233,0.27774,26.4348,7.399999999999977,109,50,28,0.0
2021-10-14T23:18:13+00:00,-37.82115080393851,144.94568643160164,0.28486,25.6644,7.600000000000023,106,50,28,0.0
2021-10-14T23:18:14+00:00,-37.82113336957991,144.945761365816,0.29211000000000004,26.1,7.600000000000023,106,0,28,0.0
2021-10-14T23:18:15+00:00,-37.82112850807607,144.94584334082901,0.29941,26.269199999999998,8.199999999999989,106,0,28,0.0
2021-10-14T23:18:17+00:00,-37.82111266627908,144.94601843878627,0.31462,27.576,8.399999999999977,106,63,28,0.0
2021-10-14T23:18:20+00:00,-37.82104636542499,144.94626495055854,0.33841000000000004,28.785600000000002,8.0,105,69,28,0.0
2021-10-14T23:18:21+00:00,-37.82102323137224,144.94634508155286,0.3465,29.124,8.0,103,69,28,0.0
2021-10-14T23:18:25+00:00,-37.820973778143525,144.9466832075268,0.37821,27.0072,8.199999999999989,106,70,28,0.0
2021-10-14T23:18:27+00:00,-37.82094117254019,144.94684531353414,0.39311,26.334000000000003,8.399999999999977,107,26,28,0.0
2021-10-14T23:18:33+00:00,-37.82085123471916,144.94720565155149,0.42464999999999997,9.7416,8.399999999999977,105,0,27,0.0
2021-10-14T23:18:34+00:00,-37.82084260135889,144.94722912088037,0.42760000000000004,10.648800000000001,8.399999999999977,99,0,27,0.0
2021-10-14T23:18:35+00:00,-37.820829190313816,144.94724119082093,0.43102999999999997,12.362400000000001,8.399999999999977,95,0,27,0.0
2021-10-14T23:18:36+00:00,-37.820817371830344,144.94724378921092,0.43386,10.177200000000001,8.399999999999977,91,0,27,0.0
2021-10-14T23:18:37+00:00,-37.82081142067909,144.9472358264029,0.43619,8.398800000000001,8.399999999999977,91,0,27,0.0
2021-10-14T23:18:39+00:00,-37.82079021446407,144.94723917916417,0.44074,8.298,8.600000000000023,94,0,27,0.0
2021-10-14T23:18:42+00:00,-37.820823742076755,144.94725292548537,0.44527,0.0,8.399999999999977,96,0,27,0.0
2021-10-14T23:19:44+00:00,-37.82084939070046,144.94725912809372,0.44527,10.5156,8.800000000000011,57,0,27,0.0
2021-10-14T23:19:45+00:00,-37.82088132575154,144.94726985692978,0.44903,13.5036,8.800000000000011,61,0,27,0.0
2021-10-14T23:19:46+00:00,-37.820913176983595,144.94727631099522,0.45269,13.2012,8.800000000000011,64,0,27,0.0
2021-10-14T23:19:47+00:00,-37.820953242480755,144.94728410616517,0.45643,13.4712,8.800000000000011,68,0,27,0.0
2021-10-14T23:19:49+00:00,-37.82104619778693,144.94729910977185,0.46512,16.56,8.800000000000011,73,37,27,0.0
2021-10-14T23:19:51+00:00,-37.821141835302114,144.9473280273378,0.47542,18.4068,8.800000000000011,81,57,27,0.0
2021-10-14T23:19:53+00:00,-37.821243004873395,144.94735283777118,0.48674,20.692800000000002,8.800000000000011,87,60,27,0.0
2021-10-14T23:19:54+00:00,-37.82129547558725,144.94736306369305,0.49241,20.422800000000002,8.800000000000011,87,40,27,0.0
2021-10-14T23:19:56+00:00,-37.82139019109309,144.94738711975515,0.50375,20.491200000000003,8.399999999999977,83,40,27,0.0
