timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-07-31T04:49:34+00:00,-37.82034664414823,144.94365516118705,0.0,13.3488,10.800000000000011,73,61,30,0.0
2020-07-31T04:49:35+00:00,-37.82035209238529,144.94363429024816,0.00433,15.584399999999999,10.800000000000011,73,67,30,0.0
2020-07-31T04:49:36+00:00,-37.82035293057561,144.94361517950892,0.009179999999999999,17.467200000000002,11.0,74,65,30,0.0
2020-07-31T04:49:38+00:00,-37.8203499969095,144.9435596074909,0.019289999999999998,18.2052,11.0,74,61,30,0.0
2020-07-31T04:49:39+00:00,-37.82035938464105,144.94360998272896,0.024489999999999998,18.7452,11.0,74,66,30,0.0
2020-07-31T04:49:40+00:00,-37.820401545614004,144.94361149147153,0.02985,19.2816,11.0,74,63,30,0.0
2020-07-31T04:49:42+00:00,-37.820469941943884,144.9437166005373,0.040780000000000004,19.717200000000002,10.800000000000011,74,66,30,0.0
2020-07-31T04:49:43+00:00,-37.82047086395323,144.94375867769122,0.046270000000000006,19.785600000000002,10.600000000000023,74,67,30,0.0
2020-07-31T04:49:45+00:00,-37.82047958113253,144.94387946091592,0.05747,20.2896,10.600000000000023,73,69,30,0.0
2020-07-31T04:49:46+00:00,-37.82048494555056,144.94396269321442,0.06318,20.559600000000003,10.399999999999977,73,70,30,0.0
2020-07-31T04:49:52+00:00,-37.82078795135021,144.9443781003356,0.09913,22.1688,10.199999999999989,74,67,30,0.0
2020-07-31T04:49:56+00:00,-37.82088367268443,144.944664593786,0.12448999999999999,22.809600000000003,10.399999999999977,75,68,30,0.0
2020-07-31T04:49:57+00:00,-37.820906806737185,144.94473399594426,0.13083,22.809600000000003,10.399999999999977,75,68,30,0.0
2020-07-31T04:49:59+00:00,-37.820946956053376,144.94485444389284,0.14365,23.1444,10.399999999999977,76,68,30,0.0
2020-07-31T04:50:02+00:00,-37.82098677009344,144.9450430367142,0.16274,22.4388,10.199999999999989,79,66,30,0.0
