timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-19T07:29:51+00:00,-37.82140536233783,144.94206461124122,0.0,0.0,6.199999999999989,85,58,31,0.0
2022-01-19T07:29:52+00:00,-37.82140024937689,144.94208866730332,0.0,0.0,6.199999999999989,87,58,31,0.0
2022-01-19T07:30:01+00:00,-37.82129664905369,144.9422045890242,0.0,8.564400000000001,6.199999999999989,93,77,31,0.0
2022-01-19T07:30:03+00:00,-37.821267480030656,144.94222386740148,0.00337,9.2376,6.199999999999989,96,78,31,0.0
2022-01-19T07:30:04+00:00,-37.82125197350979,144.94223803281784,0.00542,9.270000000000001,6.199999999999989,96,78,31,0.0
2022-01-19T07:30:06+00:00,-37.821226911619306,144.94226259179413,0.00882,9.3384,6.199999999999989,99,77,31,0.0
2022-01-19T07:30:09+00:00,-37.82120645977557,144.94231732562184,0.01384,9.2052,6.199999999999989,101,77,31,0.0
2022-01-19T07:30:11+00:00,-37.821205873042345,144.94238312356174,0.019469999999999998,9.1044,6.199999999999989,103,77,31,0.0
2022-01-19T07:30:14+00:00,-37.821212746202946,144.94246132671833,0.02598,9.0684,6.199999999999989,104,78,31,0.0
2022-01-19T07:30:20+00:00,-37.82111132517457,144.9425965268165,0.0354,8.600399999999999,6.199999999999989,106,78,31,0.0
2022-01-19T07:30:26+00:00,-37.82117184251547,144.94274312630296,0.04993,8.262,6.199999999999989,107,78,31,0.0
2022-01-19T07:30:28+00:00,-37.82119547948241,144.94276131503284,0.05292,8.600399999999999,6.199999999999989,109,78,31,0.0
2022-01-19T07:30:30+00:00,-37.82122464850545,144.9427768215537,0.056350000000000004,8.600399999999999,6.199999999999989,110,78,31,0.0
2022-01-19T07:30:32+00:00,-37.821247950196266,144.94280439801514,0.05983,8.028,6.199999999999989,111,78,31,0.0
2022-01-19T07:30:35+00:00,-37.82128977589309,144.94289089925587,0.06876,8.096400000000001,6.199999999999989,114,78,31,0.0
2022-01-19T07:30:36+00:00,-37.821304528042674,144.9429287854582,0.07245,8.2296,6.199999999999989,115,78,31,0.0
2022-01-19T07:30:42+00:00,-37.82138046808541,144.94315777905285,0.09426000000000001,8.632800000000001,6.199999999999989,117,78,31,0.0
2022-01-19T07:30:46+00:00,-37.82141248695552,144.94343413040042,0.11816,8.6652,6.199999999999989,117,78,31,0.0
2022-01-19T07:30:48+00:00,-37.821440901607275,144.94351727887988,0.1259,8.6652,6.199999999999989,117,77,31,0.0
2022-01-19T07:30:53+00:00,-37.82137116417289,144.94365960359573,0.1399,7.6932,6.199999999999989,120,78,30,0.0
2022-01-19T07:30:59+00:00,-37.82134375534952,144.94370696134865,0.14542,6.6492,6.199999999999989,119,80,30,0.0
2022-01-19T07:31:00+00:00,-37.82135574147105,144.94371123611927,0.1467,5.7780000000000005,6.199999999999989,118,79,30,0.0
2022-01-19T07:31:01+00:00,-37.821369068697095,144.94371701963246,0.14822,5.7780000000000005,6.199999999999989,118,79,30,0.0
2022-01-19T07:32:05+00:00,-37.82142388634384,144.9460137449205,0.14822,7.7616000000000005,9.199999999999989,126,78,29,0.0
2022-01-19T07:32:06+00:00,-37.821454145014286,144.94604165665805,0.15206999999999998,7.9308,9.0,126,78,29,0.0
2022-01-19T07:32:08+00:00,-37.821511309593916,144.94609345681965,0.15904,8.1324,9.0,125,79,29,0.0
2022-01-19T07:32:13+00:00,-37.82165321521461,144.94625832885504,0.17695,8.3016,9.0,122,79,29,0.0
2022-01-19T07:32:16+00:00,-37.821736028417945,144.9464870709926,0.18831,8.4024,9.0,120,79,29,0.0
2022-01-19T07:32:22+00:00,-37.82189981080592,144.9467164836824,0.21006,8.8704,9.0,119,78,29,0.0
2022-01-19T07:32:23+00:00,-37.82192596234381,144.946733918041,0.2132,8.8704,9.0,117,78,29,0.0
2022-01-19T07:32:29+00:00,-37.82207968644798,144.94684556499124,0.23228000000000001,8.568,9.0,118,78,29,0.0
2022-01-19T07:32:32+00:00,-37.82214724458754,144.9469250254333,0.24194,8.5356,9.0,115,79,29,0.0
2022-01-19T07:32:35+00:00,-37.82217993400991,144.94699652306736,0.24925,8.6364,9.399999999999977,115,78,29,0.0
2022-01-19T07:32:36+00:00,-37.82217456959188,144.94701127521694,0.25043,8.6652,9.399999999999977,115,78,29,0.0
2022-01-19T07:32:37+00:00,-37.82216342166066,144.94702049531043,0.25173,8.6652,9.399999999999977,115,78,29,0.0
2022-01-19T07:32:40+00:00,-37.822159230709076,144.9470407795161,0.25388,8.499600000000001,9.399999999999977,116,78,29,0.0
2022-01-19T07:32:43+00:00,-37.822184627875686,144.94705813005567,0.25695999999999997,7.8588,9.800000000000011,117,79,29,0.0
2022-01-19T07:32:45+00:00,-37.82220885157585,144.94708109647036,0.26031,7.4556000000000004,10.0,118,78,29,0.0
2022-01-19T07:32:49+00:00,-37.82226936891675,144.94712711311877,0.26783999999999997,7.1208,10.199999999999989,119,77,29,0.0
