timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-01-06T07:46:06+00:00,-37.82119497656822,144.9446878116578,0.00688,24.7572,3.6000000000000227,69,60,29,0.0
2021-01-06T07:46:07+00:00,-37.821208806708455,144.9447531066835,0.013869999999999999,25.192800000000002,3.1999999999999886,69,59,29,0.0
2021-01-06T07:46:10+00:00,-37.82126186415553,144.94493901729584,0.03595,27.442800000000002,4.399999999999977,68,61,28,0.0
2021-01-06T07:46:12+00:00,-37.821302097290754,144.94506248272955,0.05195,29.4588,4.199999999999989,67,67,28,0.0
2021-01-06T07:46:14+00:00,-37.82130888663232,144.94520765729249,0.06853000000000001,30.131999999999998,4.399999999999977,68,69,28,0.0
2021-01-06T07:46:15+00:00,-37.821301678195596,144.94528795592487,0.07681,29.7936,4.199999999999989,68,73,28,0.0
2021-01-06T07:46:16+00:00,-37.82130000181496,144.94536431506276,0.08505,29.660400000000003,4.199999999999989,70,71,28,0.0
2021-01-06T07:46:18+00:00,-37.82127745449543,144.94553002528846,0.10136,29.325600000000005,4.0,72,71,28,0.0
2021-01-06T07:46:22+00:00,-37.82123722136021,144.94587217457592,0.13352,28.987199999999998,3.3999999999999773,74,69,28,0.0
2021-01-06T07:46:23+00:00,-37.821239065378904,144.94595658034086,0.14152,28.785600000000002,3.3999999999999773,74,70,28,0.0
2021-01-06T07:46:24+00:00,-37.82122406177223,144.94604266248643,0.14958000000000002,28.987199999999998,3.3999999999999773,74,71,28,0.0
2021-01-06T07:46:25+00:00,-37.82121199183166,144.9461461789906,0.15766,29.124,3.3999999999999773,74,67,28,0.0
2021-01-06T07:46:30+00:00,-37.821067152544856,144.94678110815585,0.19824,27.9468,4.0,71,71,28,0.0
2021-01-06T07:46:33+00:00,-37.8210062161088,144.94703851640224,0.21972999999999998,24.487199999999998,4.399999999999977,71,32,28,0.0
2021-01-06T07:46:35+00:00,-37.820972856134176,144.94719609618187,0.23082,17.9712,5.0,70,32,28,0.0
2021-01-06T07:46:36+00:00,-37.82095994800329,144.94725736789405,0.23463,13.7052,5.199999999999989,70,32,28,0.0
2021-01-06T07:46:38+00:00,-37.820945950224996,144.94733531959355,0.2398,7.556400000000001,5.399999999999977,70,0,28,0.0
2021-01-06T07:46:45+00:00,-37.82096950337291,144.9474300350994,0.2398,12.528,5.0,69,30,28,0.0
2021-01-06T07:46:47+00:00,-37.82104502432048,144.94745534844697,0.24922999999999998,18.9468,5.0,69,50,28,0.0
2021-01-06T07:46:48+00:00,-37.8210958186537,144.94746272452176,0.25514,21.261599999999998,5.0,69,65,28,0.0
2021-01-06T07:46:49+00:00,-37.821149714291096,144.9474737048149,0.26122,21.9024,4.800000000000011,69,72,28,0.0
2021-01-06T07:46:53+00:00,-37.821300672367215,144.94755308143795,0.28078,23.950799999999997,4.600000000000023,69,68,28,0.0
2021-01-06T07:46:54+00:00,-37.82134082168341,144.9476076476276,0.28741,23.8824,4.399999999999977,69,72,28,0.0
2021-01-06T07:47:00+00:00,-37.82165229320526,144.94778903201222,0.32394,19.9188,4.600000000000023,70,0,28,0.0
2021-01-06T07:47:05+00:00,-37.821883046999574,144.94787653908134,0.35014,17.3988,5.0,72,37,28,0.0
