timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-12-09T23:33:56+00:00,-37.82408396713436,144.9422627594322,0.0,8.4636,10.800000000000011,101,0,26,0.0
2020-12-09T23:33:57+00:00,-37.82409679144621,144.94222545996308,0.00323,11.620800000000001,10.800000000000011,101,0,26,0.0
2020-12-09T23:33:59+00:00,-37.82411548309028,144.9421216081828,0.01156,16.5276,10.800000000000011,99,46,26,0.0
2020-12-09T23:34:01+00:00,-37.824098048731685,144.94199973531067,0.02138,17.870400000000004,11.399999999999977,99,49,26,0.0
2020-12-09T23:34:03+00:00,-37.824062341824174,144.9419091269374,0.03144,18.342,11.600000000000023,97,35,26,0.0
2020-12-09T23:34:06+00:00,-37.82402009703219,144.94171743281186,0.048310000000000006,22.204800000000002,10.800000000000011,94,62,26,0.0
2020-12-09T23:34:08+00:00,-37.82399226911366,144.94155482389033,0.062130000000000005,25.6968,10.600000000000023,95,70,26,0.0
2020-12-09T23:34:12+00:00,-37.82390937209129,144.9411948211491,0.09437000000000001,30.2328,11.199999999999989,94,75,26,0.0
2020-12-09T23:34:17+00:00,-37.823804430663586,144.94067220948637,0.14056,34.398,11.0,95,77,26,0.0
2020-12-09T23:34:23+00:00,-37.823644671589136,144.93999185040593,0.2019,37.2528,10.800000000000011,99,77,26,0.0
2020-12-09T23:34:24+00:00,-37.82362178899348,144.93987861089408,0.21225,37.2528,10.800000000000011,100,76,26,0.0
2020-12-09T23:34:27+00:00,-37.8235515486449,144.93954735808074,0.24311000000000002,36.9144,10.0,103,76,26,0.0
2020-12-09T23:34:29+00:00,-37.823503855615854,144.93929849937558,0.26356,36.8136,9.800000000000011,104,76,26,0.0
2020-12-09T23:34:32+00:00,-37.82344166189432,144.93898308835924,0.29436,37.083600000000004,9.199999999999989,102,74,26,0.0
2020-12-09T23:34:38+00:00,-37.82328978180885,144.93828227743506,0.35586,36.7488,9.199999999999989,104,78,26,0.0
2020-12-09T23:34:40+00:00,-37.82323596999049,144.93805487640202,0.37644,37.116,9.800000000000011,101,72,26,0.0
2020-12-09T23:34:44+00:00,-37.82313563860953,144.93761432357132,0.41823,38.023199999999996,10.199999999999989,100,73,26,0.0
2020-12-09T23:34:48+00:00,-37.82303748652339,144.93714971467853,0.46072,38.394,11.0,100,74,25,0.0
2020-12-09T23:34:51+00:00,-37.822961546480656,144.936791555956,0.49324,39.031200000000005,12.0,103,74,25,0.0
2020-12-09T23:34:52+00:00,-37.82293061725795,144.9366733711213,0.504,38.7288,12.200000000000045,104,73,25,0.0
2020-12-09T23:34:56+00:00,-37.82282869331539,144.9362066667527,0.54647,38.124,13.399999999999977,107,73,25,0.0
2020-12-09T23:34:59+00:00,-37.82275568693876,144.9358702171594,0.5776,36.9144,14.399999999999977,106,71,25,0.0
2020-12-09T23:35:00+00:00,-37.822732804343104,144.9357584863901,0.58785,36.9144,14.600000000000023,106,70,25,0.0
2020-12-09T23:35:03+00:00,-37.82265686430037,144.93542429991066,0.61863,36.9144,14.799999999999955,106,71,25,0.0
2020-12-09T23:35:04+00:00,-37.82262526452541,144.93531106039882,0.62889,36.9144,15.0,106,71,25,0.0
2020-12-09T23:35:07+00:00,-37.822549073025584,144.9349658936262,0.65949,36.4788,15.600000000000023,106,66,25,0.0
2020-12-09T23:35:11+00:00,-37.82245930284262,144.93453808128834,0.69898,35.3808,14.799999999999955,107,68,25,0.0
2020-12-09T23:35:12+00:00,-37.82243843190372,144.93442609906197,0.70885,35.5824,14.399999999999977,108,71,25,0.0
2020-12-09T23:35:18+00:00,-37.82229686155915,144.93370827287436,0.77306,38.9052,14.200000000000045,109,77,25,0.0
2020-12-09T23:35:21+00:00,-37.82222486101091,144.93335246108472,0.80533,38.4696,13.399999999999977,109,72,25,0.0
2020-12-09T23:35:22+00:00,-37.82219409942627,144.9332347791642,0.8160299999999999,38.4696,13.200000000000045,109,73,25,0.0
2020-12-09T23:35:26+00:00,-37.822095695883036,144.93273806758225,0.859,38.8728,13.799999999999955,111,72,25,0.0
2020-12-09T23:35:32+00:00,-37.821956472471356,144.93202485144138,0.9256,40.6116,14.0,113,78,25,0.0
2020-12-09T23:35:34+00:00,-37.82190517522395,144.9317809380591,0.94816,40.6116,14.600000000000023,112,75,25,0.0
2020-12-09T23:35:36+00:00,-37.821858655661345,144.93154297582805,0.9703099999999999,39.672,14.799999999999955,110,76,25,0.0
2020-12-09T23:35:42+00:00,-37.82171758823097,144.93083872832358,1.0351,38.595600000000005,14.200000000000045,110,76,25,0.0
2020-12-09T23:35:43+00:00,-37.82168758101761,144.9307198729366,1.04582,38.595600000000005,14.200000000000045,110,69,25,0.0
2020-12-09T23:35:48+00:00,-37.82155833207071,144.93015090934932,1.09847,37.656000000000006,13.600000000000023,113,72,25,0.0
2020-12-09T23:35:50+00:00,-37.82151357270777,144.92991504259408,1.1193,37.4544,13.399999999999977,114,70,25,0.0
2020-12-09T23:35:53+00:00,-37.821445260196924,144.92957037873566,1.15052,37.4868,12.200000000000045,116,72,25,0.0
2020-12-09T23:35:54+00:00,-37.82142648473382,144.92945479229093,1.1609200000000002,37.4868,12.399999999999977,117,72,25,0.0
2020-12-09T23:35:57+00:00,-37.82137627713382,144.92913368158042,1.19096,35.406000000000006,12.600000000000023,120,12,24,0.0
2020-12-09T23:36:00+00:00,-37.821341743692756,144.92890787310898,1.2122899999999999,23.6484,13.600000000000023,121,21,24,0.0
2020-12-09T23:36:05+00:00,-37.821293296292424,144.92865038104355,1.23627,13.032,13.0,122,21,24,0.0
2020-12-09T23:36:10+00:00,-37.821248872205615,144.92842147126794,1.2570299999999999,17.7696,12.600000000000023,122,42,24,0.0
2020-12-09T23:36:11+00:00,-37.82123688608408,144.92836254648864,1.26257,19.9188,12.399999999999977,122,42,24,0.0
2020-12-09T23:36:12+00:00,-37.821229258552194,144.9282918870449,1.26888,22.7088,12.399999999999977,122,48,24,0.0
2020-12-09T23:36:15+00:00,-37.821207800880075,144.92804621346295,1.29075,27.9144,12.0,123,58,24,0.0
2020-12-09T23:36:21+00:00,-37.82113420777023,144.92747004143894,1.34027,31.240800000000004,12.0,122,65,24,0.0
2020-12-09T23:36:26+00:00,-37.82106262631714,144.92695530876517,1.38602,33.39,13.799999999999955,122,70,24,0.0
2020-12-09T23:36:28+00:00,-37.82104192301631,144.92674592882395,1.40456,33.39,14.600000000000023,123,69,24,0.0
2020-12-09T23:36:29+00:00,-37.821030942723155,144.92664199322462,1.41381,33.2532,15.0,123,68,24,0.0
2020-12-09T23:36:32+00:00,-37.820994229987264,144.92633940652013,1.44102,32.5476,15.799999999999955,126,68,24,0.0
2020-12-09T23:36:33+00:00,-37.82098769210279,144.92623957805336,1.45008,32.5476,16.0,127,67,24,0.0
2020-12-09T23:36:34+00:00,-37.82097889110446,144.92613865993917,1.45911,32.5476,16.0,127,67,24,0.0
2020-12-09T23:36:37+00:00,-37.82095341011882,144.92581821978092,1.48701,33.9264,15.600000000000023,130,71,24,0.0
2020-12-09T23:36:39+00:00,-37.82092918641865,144.92559953592718,1.5061900000000001,34.5996,14.799999999999955,131,71,24,0.0
2020-12-09T23:36:41+00:00,-37.820905297994614,144.92537481710315,1.5259,35.74080000000001,14.399999999999977,131,73,24,0.0
2020-12-09T23:36:47+00:00,-37.82083950005472,144.9246764369309,1.5869000000000002,37.0512,14.600000000000023,132,72,24,0.0
2020-12-09T23:36:49+00:00,-37.8208301961422,144.92443688213825,1.60766,37.422,14.799999999999955,132,72,24,0.0
2020-12-09T23:36:55+00:00,-37.820850145071745,144.92373389191926,1.6701199999999998,37.220400000000005,14.600000000000023,131,71,24,0.0
2020-12-09T23:36:56+00:00,-37.82085341401398,144.92361788637936,1.6803,36.6804,14.399999999999977,131,71,24,0.0
2020-12-09T23:37:00+00:00,-37.82085861079395,144.92314564995468,1.72097,36.6804,13.799999999999955,130,70,24,0.0
2020-12-09T23:37:03+00:00,-37.820861376821995,144.9227859824896,1.75198,37.522800000000004,14.0,132,73,24,0.0
2020-12-09T23:37:07+00:00,-37.82086565159261,144.92229740135372,1.79408,37.6884,14.600000000000023,135,44,24,0.0
2020-12-09T23:37:12+00:00,-37.82087822444737,144.92171879857779,1.84431,34.4304,14.399999999999977,137,9,24,0.0
