timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-21T04:37:14+00:00,-37.82100370153785,144.9433915503323,0.0,9.241200000000001,5.600000000000023,79,46,26,0.0
2020-04-21T04:37:15+00:00,-37.82102490775287,144.9433989264071,0.00267,9.594000000000001,5.600000000000023,80,46,26,0.0
2020-04-21T04:37:16+00:00,-37.821035804226995,144.9433920532465,0.00547,10.112400000000001,5.600000000000023,80,46,26,0.0
2020-04-21T04:37:18+00:00,-37.82111710868776,144.9433968309313,0.01233,13.5036,5.600000000000023,80,52,26,0.0
2020-04-21T04:37:21+00:00,-37.821194389835,144.94343941099942,0.024550000000000002,14.680800000000001,5.600000000000023,80,52,26,0.0
2020-04-21T04:37:22+00:00,-37.8211959823966,144.943459443748,0.02862,14.680800000000001,5.600000000000023,80,12,26,0.0
2020-04-21T04:37:26+00:00,-37.82124049030244,144.94354988448322,0.045869999999999994,17.064,5.0,79,52,26,0.0
2020-04-21T04:37:30+00:00,-37.82126831822097,144.94375884532928,0.06603,18.7776,4.800000000000011,82,57,26,0.0
2020-04-21T04:37:34+00:00,-37.82130385749042,144.94402178563178,0.08762,19.7532,5.0,85,59,26,0.0
2020-04-21T04:37:36+00:00,-37.82132472842932,144.94414717890322,0.09891,20.491200000000003,5.0,84,63,26,0.0
2020-04-21T04:37:40+00:00,-37.82134928740561,144.94440919719636,0.12273,21.9348,4.600000000000023,85,65,26,0.0
2020-04-21T04:37:41+00:00,-37.82134534791112,144.94446736760437,0.12887,22.104,4.399999999999977,85,66,26,0.0
2020-04-21T04:37:42+00:00,-37.82133545726538,144.94452252052724,0.13508,22.370400000000004,4.399999999999977,86,68,26,0.0
2020-04-21T04:37:44+00:00,-37.82132682390511,144.9446444772184,0.14781,23.011200000000002,4.399999999999977,85,69,26,0.0
2020-04-21T04:37:45+00:00,-37.821336379274726,144.94470826350152,0.15430000000000002,23.3784,4.399999999999977,85,69,26,0.0
2020-04-21T04:37:53+00:00,-37.8213878441602,144.945256607607,0.204,22.8744,5.0,86,71,26,0.0
2020-04-21T04:37:55+00:00,-37.8213809709996,144.94539448991418,0.21678999999999998,23.011200000000002,5.0,87,71,26,0.0
2020-04-21T04:37:57+00:00,-37.8213463537395,144.94551694951952,0.22961,23.076,5.0,89,71,26,0.0
2020-04-21T04:38:00+00:00,-37.82128533348441,144.94571635499597,0.24884,23.076,5.199999999999989,92,68,26,0.0
2020-04-21T04:38:03+00:00,-37.82128659076989,144.94593654759228,0.26780000000000004,22.6404,5.399999999999977,93,66,26,0.0
2020-04-21T04:38:05+00:00,-37.82128541730344,144.94608071632683,0.27998,21.6648,5.199999999999989,93,63,26,0.0
2020-04-21T04:38:08+00:00,-37.82130972482264,144.946266124025,0.29746,20.2212,5.199999999999989,92,48,26,0.0
2020-04-21T04:38:10+00:00,-37.82132430933416,144.94631683453918,0.30563,12.898800000000001,5.199999999999989,90,26,26,0.0
2020-04-21T04:38:11+00:00,-37.82132430933416,144.94631683453918,0.30819,9.2376,5.399999999999977,90,26,26,0.0
2020-04-21T04:38:12+00:00,-37.82132430933416,144.94631683453918,0.31076,9.2376,5.399999999999977,90,26,26,0.0
2020-04-21T04:38:13+00:00,-37.821335792541504,144.94633946567774,0.31076,0.0,5.399999999999977,90,26,26,0.0
2020-04-21T04:38:17+00:00,-37.8213394805789,144.94645982980728,0.31076,9.943200000000001,5.800000000000011,91,51,26,0.0
2020-04-21T04:38:18+00:00,-37.82133378088474,144.94650777429342,0.31403,11.79,6.0,90,56,26,0.0
2020-04-21T04:38:23+00:00,-37.82126320526004,144.94677641429007,0.33774,19.2132,5.800000000000011,88,74,26,0.0
2020-04-21T04:38:27+00:00,-37.821195563301444,144.9469974450767,0.35936,19.515600000000003,5.199999999999989,85,69,26,0.0
2020-04-21T04:38:31+00:00,-37.8211357165128,144.94719676673412,0.38010000000000005,18.1404,4.399999999999977,82,28,26,0.0
2020-04-21T04:38:32+00:00,-37.82112649641931,144.94722451083362,0.38495,17.4348,4.399999999999977,82,28,26,0.0
2020-04-21T04:38:35+00:00,-37.821106715127826,144.94727689772844,0.39376,7.2576,4.800000000000011,81,0,26,0.0
2020-04-21T04:38:41+00:00,-37.82120369374752,144.94733850471675,0.39376,9.1044,5.0,85,54,26,0.0
2020-04-21T04:38:45+00:00,-37.821391616016626,144.94738661684096,0.4106,18.9468,4.800000000000011,83,79,26,0.0
