timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-10-29T23:46:05+00:00,-37.82120168209076,144.94214708916843,0.00068,12.798,6.800000000000011,87,67,27,0.0
2021-10-29T23:46:06+00:00,-37.821211237460375,144.94216033257544,0.00215,13.8384,8.0,88,81,27,0.0
2021-10-29T23:46:08+00:00,-37.82123101875186,144.94218329899013,0.00467,14.713199999999999,8.0,90,82,27,0.0
2021-10-29T23:46:09+00:00,-37.82123294658959,144.94219067506492,0.00481,14.58,8.0,93,83,27,0.0
2021-10-29T23:46:10+00:00,-37.82123604789376,144.9421916808933,0.00511,14.378400000000001,8.199999999999989,95,83,27,0.0
2021-10-29T23:46:11+00:00,-37.82125205732882,144.9421858973801,0.00696,14.1084,8.399999999999977,98,83,27,0.0
2021-10-29T23:46:12+00:00,-37.821269910782576,144.94218891486526,0.008960000000000001,14.04,9.199999999999989,100,84,27,0.0
2021-10-29T23:46:14+00:00,-37.82131081447005,144.9422027450055,0.01367,13.874400000000001,8.399999999999977,103,84,27,0.0
2021-10-29T23:46:16+00:00,-37.82135909423232,144.9422205146402,0.01925,13.6044,9.399999999999977,106,83,27,0.0
2021-10-29T23:46:17+00:00,-37.82138206064701,144.94222696870565,0.02185,13.5036,9.199999999999989,107,83,27,0.0
2021-10-29T23:46:19+00:00,-37.82140729017556,144.94223719462752,0.02479,13.3704,9.0,108,83,27,0.0
2021-10-29T23:46:21+00:00,-37.8214258980006,144.9422123003751,0.02768,13.2696,9.399999999999977,109,83,27,0.0
2021-10-29T23:46:22+00:00,-37.8214378003031,144.9421914294362,0.029920000000000002,13.1688,9.0,109,83,27,0.0
2021-10-29T23:46:25+00:00,-37.82149429433048,144.94214474223554,0.03748,13.032,8.800000000000011,110,83,27,0.0
2021-10-29T23:46:30+00:00,-37.821662686765194,144.94210375472903,0.05768,12.7296,9.199999999999989,112,83,27,0.0
2021-10-29T23:46:32+00:00,-37.821731166914105,144.9421781860292,0.06676,12.6972,9.399999999999977,114,83,27,0.0
2021-10-29T23:46:33+00:00,-37.82174667343497,144.94221934117377,0.07073,12.6648,9.600000000000023,116,83,26,0.0
2021-10-29T23:46:34+00:00,-37.82175078056753,144.9422609154135,0.07431,12.6648,9.399999999999977,117,83,26,0.0
2021-10-29T23:46:37+00:00,-37.821767795830965,144.94238002225757,0.08489000000000001,12.6972,9.399999999999977,118,83,26,0.0
2021-10-29T23:46:42+00:00,-37.821814734488726,144.94254724122584,0.10036,12.528,9.600000000000023,120,83,26,0.0
2021-10-29T23:46:45+00:00,-37.82190199010074,144.94267129339278,0.11437,12.564000000000002,9.399999999999977,121,83,26,0.0
2021-10-29T23:46:48+00:00,-37.82208764925599,144.94289743714035,0.13821,12.596400000000001,9.399999999999977,122,83,26,0.0
2021-10-29T23:46:50+00:00,-37.8222565446049,144.9430083297193,0.14992,12.564000000000002,9.399999999999977,125,83,26,0.0
2021-10-29T23:46:51+00:00,-37.82226551324129,144.94306524284184,0.1549,12.528,9.199999999999989,128,83,26,0.0
2021-10-29T23:46:52+00:00,-37.822262747213244,144.94311830028892,0.15849000000000002,12.528,9.199999999999989,129,83,26,0.0
2021-10-29T23:46:53+00:00,-37.82227087765932,144.9431536719203,0.16053,12.564000000000002,9.199999999999989,130,83,26,0.0
2021-10-29T23:46:55+00:00,-37.82230029813945,144.94319130666554,0.16493,12.6288,9.399999999999977,130,83,26,0.0
2021-10-29T23:46:58+00:00,-37.82232787460089,144.94328250177205,0.17373,12.7656,10.399999999999977,133,83,26,0.0
2021-10-29T23:47:00+00:00,-37.82234706915915,144.94334779679775,0.17986000000000002,12.830400000000001,10.399999999999977,135,83,26,0.0
2021-10-29T23:47:02+00:00,-37.82236953265965,144.94337822310627,0.18355000000000002,12.8664,10.199999999999989,136,83,26,0.0
2021-10-29T23:47:04+00:00,-37.822416219860315,144.9433994293213,0.18896000000000002,12.7656,10.399999999999977,136,83,26,0.0
2021-10-29T23:47:08+00:00,-37.82242074608803,144.94348961859941,0.19281,12.6288,10.399999999999977,136,83,26,0.0
2021-10-29T23:47:11+00:00,-37.822386883199215,144.94353806599975,0.19338,12.596400000000001,10.0,135,83,26,0.0
2021-10-29T23:47:14+00:00,-37.82237833365798,144.94356983341277,0.19368000000000002,12.564000000000002,10.0,136,83,25,0.0
2021-10-29T23:47:15+00:00,-37.822377579286695,144.94359481148422,0.19506,12.6972,10.399999999999977,138,83,25,0.0
2021-10-29T23:47:19+00:00,-37.82233198173344,144.94367552921176,0.20257,12.6648,10.600000000000023,137,83,25,0.0
2021-10-29T23:47:20+00:00,-37.8223184030503,144.9436983279884,0.20423,12.6972,10.600000000000023,137,83,25,0.0
2021-10-29T23:47:22+00:00,-37.82229484990239,144.94376295246184,0.20761000000000002,12.6648,10.600000000000023,133,83,25,0.0
2021-10-29T23:47:23+00:00,-37.82230080105364,144.94379916228354,0.21009,12.6648,10.600000000000023,131,83,25,0.0
2021-10-29T23:47:24+00:00,-37.82231253571808,144.94383587501943,0.21312,12.7296,10.600000000000023,127,83,25,0.0
2021-10-29T23:47:27+00:00,-37.82232929952443,144.9439520481974,0.22274000000000002,12.830400000000001,10.800000000000011,124,83,25,0.0
2021-10-29T23:47:29+00:00,-37.822314128279686,144.94402823969722,0.2294,12.830400000000001,10.600000000000023,124,83,25,0.0
2021-10-29T23:47:33+00:00,-37.82231270335615,144.944141311571,0.23855,12.798,11.0,122,83,25,0.0
2021-10-29T23:47:38+00:00,-37.82230683602393,144.94425924494863,0.24559999999999998,12.798,11.0,120,83,25,0.0
