timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-12-01T06:47:48+00:00,-37.82140804454684,144.94667038321495,0.0,0.0,5.800000000000011,74,0,29,0.0
2021-12-01T06:47:49+00:00,-37.82140603289008,144.94666459970176,0.00041999999999999996,0.0,5.800000000000011,74,0,29,0.0
2021-12-01T06:47:58+00:00,-37.821487337350845,144.9467976205051,0.00041999999999999996,10.245600000000001,5.800000000000011,85,79,29,0.0
2021-12-01T06:47:59+00:00,-37.821519523859024,144.946802649647,0.004019999999999999,11.052,5.800000000000011,86,79,29,0.0
2021-12-01T06:48:01+00:00,-37.82159026712179,144.94683944620192,0.01249,10.648800000000001,5.800000000000011,90,80,29,0.0
2021-12-01T06:48:03+00:00,-37.82166000455618,144.94688269682229,0.02103,10.4796,5.800000000000011,94,80,29,0.0
2021-12-01T06:48:04+00:00,-37.82169369980693,144.94689904153347,0.02499,10.648800000000001,5.800000000000011,96,80,29,0.0
2021-12-01T06:48:05+00:00,-37.82173024490476,144.94691354222596,0.02921,11.185200000000002,5.800000000000011,100,80,29,0.0
2021-12-01T06:48:06+00:00,-37.82176561653614,144.94693684391677,0.033549999999999996,11.556000000000001,5.800000000000011,99,80,29,0.0
2021-12-01T06:48:07+00:00,-37.82180174253881,144.94695352390409,0.03782,11.5884,5.800000000000011,102,81,29,0.0
2021-12-01T06:48:08+00:00,-37.82183837145567,144.94697146117687,0.04174,11.6568,5.800000000000011,105,81,29,0.0
2021-12-01T06:48:09+00:00,-37.82187567092478,144.9469892308116,0.04557,11.8908,5.800000000000011,106,81,29,0.0
2021-12-01T06:48:11+00:00,-37.82195169478655,144.94702460244298,0.05371,12.193200000000001,5.800000000000011,109,81,29,0.0
2021-12-01T06:48:12+00:00,-37.82198639586568,144.94705092161894,0.05777,12.294,5.800000000000011,105,81,29,0.0
2021-12-01T06:48:13+00:00,-37.82201615162194,144.94707606732845,0.06164,12.3948,5.800000000000011,107,79,29,0.0
2021-12-01T06:48:17+00:00,-37.82213794067502,144.94713549502194,0.076,12.1608,5.800000000000011,108,81,29,0.0
2021-12-01T06:48:18+00:00,-37.822161074727774,144.94716080836952,0.07940000000000001,12.1248,5.800000000000011,110,81,29,0.0
2021-12-01T06:48:19+00:00,-37.82217943109572,144.9471977725625,0.08324,12.1608,5.800000000000011,110,81,29,0.0
2021-12-01T06:48:21+00:00,-37.82219887711108,144.94726046919823,0.08916,11.9232,5.800000000000011,113,80,29,0.0
