timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-12-04T21:45:04+00:00,-37.820955254137516,144.94330261833966,0.0,9.6408,5.800000000000011,92,0,31,0.0
2020-12-04T21:45:05+00:00,-37.82095156610012,144.9433265067637,0.00326,11.721599999999999,5.800000000000011,92,0,31,0.0
2020-12-04T21:45:07+00:00,-37.82094762660563,144.9433952383697,0.01128,14.680800000000001,5.800000000000011,93,50,31,0.0
2020-12-04T21:45:08+00:00,-37.82094435766339,144.94343069382012,0.01584,16.4268,5.800000000000011,93,51,31,0.0
2020-12-04T21:45:11+00:00,-37.82089591026306,144.94359749369323,0.03197,20.8944,5.800000000000011,93,57,31,0.0
2020-12-04T21:45:16+00:00,-37.82081728801131,144.94384434074163,0.06341,23.814,5.600000000000023,90,67,31,0.0
2020-12-04T21:45:17+00:00,-37.820805218070745,144.94387585669756,0.07016,24.318,5.600000000000023,89,69,31,0.0
2020-12-04T21:45:19+00:00,-37.82076481729746,144.94395355693996,0.08362,24.318,5.600000000000023,87,70,31,0.0
2020-12-04T21:45:21+00:00,-37.8207731153816,144.9440379627049,0.09806999999999999,26.4348,5.800000000000011,85,64,31,0.0
2020-12-04T21:45:24+00:00,-37.82085131853819,144.94413485750556,0.12085,27.7452,6.0,85,69,31,0.0
2020-12-04T21:45:25+00:00,-37.82087286002934,144.9441807065159,0.12850999999999999,27.5436,6.0,84,69,31,0.0
2020-12-04T21:45:26+00:00,-37.82087906263769,144.94423720054328,0.13619,27.6444,5.800000000000011,84,68,31,0.0
2020-12-04T21:45:28+00:00,-37.82086699269712,144.94435764849186,0.15184999999999998,28.5516,5.600000000000023,84,69,31,0.0
2020-12-04T21:45:30+00:00,-37.82084687612951,144.94448153302073,0.16816,29.088,5.600000000000023,84,72,31,0.0
2020-12-04T21:45:33+00:00,-37.820800608024,144.94470365345478,0.19221000000000002,28.6524,5.399999999999977,84,76,31,0.0
2020-12-04T21:45:37+00:00,-37.82075207680464,144.94500917382538,0.22388,28.35,6.199999999999989,84,72,31,0.0
2020-12-04T21:45:39+00:00,-37.82074151560664,144.94519600644708,0.23986000000000002,28.9548,6.600000000000023,87,71,31,0.0
2020-12-04T21:45:41+00:00,-37.820716705173254,144.94536875747144,0.25616,29.3904,6.800000000000011,88,74,31,0.0
2020-12-04T21:45:42+00:00,-37.82070580869913,144.94546766392887,0.26441000000000003,29.728799999999996,7.0,89,74,31,0.0
2020-12-04T21:45:43+00:00,-37.820694325491786,144.94558442384005,0.27262000000000003,29.5272,7.0,89,75,31,0.0
2020-12-04T21:45:47+00:00,-37.82062106765807,144.94599061086774,0.30415,27.5436,7.0,93,0,30,0.0
2020-12-04T21:45:49+00:00,-37.820585779845715,144.9461913574487,0.31881,25.9308,7.199999999999989,96,0,30,0.0
2020-12-04T21:45:50+00:00,-37.820567758753896,144.9463039264083,0.32606,26.1,7.199999999999989,99,0,30,0.0
2020-12-04T21:45:52+00:00,-37.820530626922846,144.94649880565703,0.33992,24.2532,7.0,103,0,30,0.0
2020-12-04T21:45:53+00:00,-37.820513946935534,144.94658497162163,0.34605,22.068,6.800000000000011,106,0,30,0.0
2020-12-04T21:45:55+00:00,-37.82049408182502,144.94674473069608,0.35614999999999997,16.1244,6.600000000000023,109,0,30,0.0
2020-12-04T21:45:56+00:00,-37.82048695720732,144.9467962794006,0.35942,11.7576,6.399999999999977,109,0,30,0.0
2020-12-04T21:45:57+00:00,-37.82047899439931,144.94682528078556,0.36241,10.749600000000001,6.399999999999977,109,0,30,0.0
2020-12-04T21:45:59+00:00,-37.82044739462435,144.94684665463865,0.36863,12.261600000000001,6.600000000000023,108,9,30,0.0
2020-12-04T21:46:03+00:00,-37.820391822606325,144.94688093662262,0.3783,5.2056,7.0,110,0,30,0.0
2020-12-04T21:46:06+00:00,-37.82039266079664,144.94695452973247,0.3783,8.632800000000001,7.0,110,0,30,0.0
2020-12-04T21:46:08+00:00,-37.82042291946709,144.94699442759156,0.38261,6.8508000000000004,7.0,110,0,30,0.0
2020-12-04T21:46:46+00:00,-37.820521239191294,144.94704698212445,0.38261,15.753600000000002,7.399999999999977,102,0,30,0.0
2020-12-04T21:46:47+00:00,-37.82061260193586,144.94707715697587,0.38823,20.253600000000002,7.199999999999989,102,68,30,0.0
2020-12-04T21:46:50+00:00,-37.82087906263769,144.94719031266868,0.4087,25.999200000000002,7.199999999999989,99,77,30,0.0
2020-12-04T21:46:52+00:00,-37.82107754610479,144.9472548533231,0.42256,24.7896,7.0,96,71,30,0.0
2020-12-04T21:46:55+00:00,-37.82131064683199,144.94734328240156,0.4427,23.8824,7.0,93,13,30,0.0
2020-12-04T21:46:56+00:00,-37.82137527130544,144.94736222550273,0.44923,23.511599999999998,7.0,92,69,30,0.0
2020-12-04T21:46:59+00:00,-37.821576772257686,144.9474100023508,0.46906,23.749200000000002,6.800000000000011,95,70,30,0.0
2020-12-04T21:47:02+00:00,-37.82176209613681,144.9474758002907,0.48893000000000003,23.6484,6.800000000000011,95,70,30,0.0
2020-12-04T21:47:05+00:00,-37.821949599310756,144.9475365690887,0.50799,22.2696,6.800000000000011,92,37,30,0.0
2020-12-04T21:47:08+00:00,-37.82210893929005,144.94758711196482,0.52346,16.1568,7.0,89,0,30,0.0
2020-12-04T21:47:09+00:00,-37.822152357548475,144.94760035537183,0.5278400000000001,15.786,7.0,89,0,30,0.0
2020-12-04T21:47:12+00:00,-37.82227917574346,144.94760999456048,0.54127,16.1568,7.0,87,0,30,0.0
2020-12-04T21:47:13+00:00,-37.822308763861656,144.9475748743862,0.54579,16.290000000000003,7.0,87,0,30,0.0
2020-12-04T21:47:14+00:00,-37.822321923449636,144.9475276004523,0.55045,16.761599999999998,7.0,86,57,30,0.0
2020-12-04T21:47:16+00:00,-37.82234472222626,144.94743975810707,0.55857,14.544,7.0,87,0,30,0.0
2020-12-04T21:47:19+00:00,-37.82243952155113,144.9473763909191,0.57199,16.4268,7.199999999999989,89,55,30,0.0
2020-12-04T21:47:21+00:00,-37.82248302362859,144.94729785248637,0.58097,16.0236,7.399999999999977,89,54,30,0.0
2020-12-04T21:47:22+00:00,-37.82248377799988,144.9472490698099,0.5855199999999999,16.3584,7.600000000000023,89,52,30,0.0
2020-12-04T21:47:24+00:00,-37.8224774915725,144.94715158827603,0.59421,15.483600000000001,8.199999999999989,90,53,30,0.0
2020-12-04T21:47:26+00:00,-37.82249224372208,144.94708218611777,0.60024,10.548,8.600000000000023,90,0,30,0.0
2020-12-04T21:47:29+00:00,-37.82256315462291,144.9470862094313,0.6112000000000001,15.015600000000001,9.199999999999989,91,0,30,0.0
2020-12-04T21:47:30+00:00,-37.82259617932141,144.94709593243897,0.6156900000000001,16.1568,9.199999999999989,91,50,30,0.0
2020-12-04T21:47:34+00:00,-37.82276867888868,144.94713918305933,0.63583,18.442800000000002,9.399999999999977,94,60,30,0.0
2020-12-04T21:47:40+00:00,-37.82304293476045,144.9472115188837,0.6645700000000001,17.4348,10.199999999999989,95,56,30,0.0
2020-12-04T21:47:41+00:00,-37.82308593392372,144.94722400791943,0.66944,17.535600000000002,10.199999999999989,94,58,30,0.0
2020-12-04T21:47:45+00:00,-37.82326899468899,144.94727832265198,0.6899,18.576,10.199999999999989,95,62,30,0.0
2020-12-04T21:47:50+00:00,-37.82350117340684,144.94732031598687,0.71601,18.576,10.800000000000011,95,62,30,0.0
