timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-05-27T01:15:01+00:00,-37.82098467461765,144.94266240857542,0.00195,7.02,7.800000000000011,99,61,28,0.0
2021-05-27T01:15:02+00:00,-37.82100831158459,144.94262980297208,0.00537,12.294,7.800000000000011,100,64,28,0.0
2021-05-27T01:15:07+00:00,-37.820969838649035,144.94272334501147,0.02213,11.959200000000001,7.399999999999977,103,83,28,0.0
2021-05-27T01:15:10+00:00,-37.82087076455355,144.94280355982482,0.03226,12.362400000000001,7.399999999999977,106,83,28,0.0
2021-05-27T01:15:13+00:00,-37.82081946730614,144.9428872950375,0.04294,12.9672,8.0,109,84,28,0.0
2021-05-27T01:15:15+00:00,-37.82081385143101,144.94297010824084,0.05026,13.2012,8.0,111,84,28,0.0
2021-05-27T01:15:17+00:00,-37.82084159553051,144.94302693754435,0.05759,13.2012,8.0,114,84,28,0.0
2021-05-27T01:15:18+00:00,-37.82085173763335,144.94304051622748,0.061259999999999995,13.2012,8.0,115,84,28,0.0
2021-05-27T01:15:20+00:00,-37.82086900435388,144.94305577129126,0.06861,13.233600000000001,8.0,117,84,28,0.0
2021-05-27T01:15:21+00:00,-37.820875626057386,144.94306784123182,0.0723,13.2696,8.199999999999989,117,84,28,0.0
2021-05-27T01:15:24+00:00,-37.82091728411615,144.94313129223883,0.08331999999999999,13.2012,8.0,118,84,28,0.0
2021-05-27T01:15:29+00:00,-37.821025578305125,144.9433127604425,0.10135,12.8664,8.399999999999977,120,84,28,0.0
2021-05-27T01:15:33+00:00,-37.821079306304455,144.94346371851861,0.11576,13.100399999999999,8.399999999999977,122,84,28,0.0
2021-05-27T01:15:38+00:00,-37.82115491107106,144.94365574792027,0.13394999999999999,13.100399999999999,7.600000000000023,123,84,28,0.0
2021-05-27T01:15:42+00:00,-37.82122473232448,144.943834701553,0.14847,13.068,7.800000000000011,126,84,28,0.0
2021-05-27T01:15:43+00:00,-37.82123252749443,144.94390276260674,0.15209999999999999,13.100399999999999,8.0,126,84,28,0.0
2021-05-27T01:15:48+00:00,-37.82131207175553,144.94422814808786,0.17048,13.302,8.399999999999977,128,84,27,0.0
2021-05-27T01:15:50+00:00,-37.82135314308107,144.94433166459203,0.17787999999999998,13.302,8.600000000000023,127,85,27,0.0
2021-05-27T01:15:51+00:00,-37.821362195536494,144.94439017027617,0.18158000000000002,13.302,8.800000000000011,126,85,27,0.0
2021-05-27T01:15:54+00:00,-37.82141676172614,144.94453257881105,0.19268000000000002,13.3344,8.600000000000023,126,85,27,0.0
2021-05-27T01:16:00+00:00,-37.82158222049475,144.94468160904944,0.21474000000000001,13.068,8.600000000000023,129,85,27,0.0
2021-05-27T01:16:04+00:00,-37.82162932679057,144.94477833621204,0.22915,12.898800000000001,9.199999999999989,130,85,27,0.0
2021-05-27T01:16:10+00:00,-37.82163117080927,144.94502409361303,0.2505,12.798,8.800000000000011,129,85,27,0.0
