timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-08-20T05:48:54+00:00,,,0.0029,10.4472,3.3999999999999773,79,76,31,0.5
2021-08-20T05:48:57+00:00,,,0.011519999999999999,10.850399999999999,2.6000000000000227,83,76,31,0.0
2021-08-20T05:48:59+00:00,,,0.01614,7.6248,2.6000000000000227,86,77,30,0.0
2021-08-20T05:49:02+00:00,,,0.02287,8.866800000000001,3.3999999999999773,89,76,30,0.0
2021-08-20T05:49:06+00:00,-37.820023437961936,144.9404064193368,0.03133,7.6248,3.6000000000000227,92,77,30,0.0
2021-08-20T05:49:07+00:00,-37.820072304457426,144.94046928361058,0.03345,7.6248,3.3999999999999773,93,76,30,0.0
2021-08-20T05:49:09+00:00,-37.8192949667573,144.94293339550495,0.03554,7.524,3.1999999999999886,95,76,30,0.0
2021-08-20T05:49:11+00:00,-37.8198803588748,144.94240215048194,0.03972,7.524,2.8000000000000114,98,76,30,0.0
2021-08-20T05:49:13+00:00,-37.8199546225369,144.94233207777143,0.03972,8.6652,2.6000000000000227,100,76,30,0.0
2021-08-20T05:49:14+00:00,-37.82004355452955,144.94219251908362,0.03972,9.7416,4.600000000000023,101,77,30,0.0
2021-08-20T05:49:15+00:00,-37.82006191089749,144.9421605002135,0.03972,9.8748,4.600000000000023,103,77,30,0.0
2021-08-20T05:49:16+00:00,-37.82009216956794,144.9421316664666,0.03972,10.1448,2.8000000000000114,104,77,30,0.0
2021-08-20T05:49:17+00:00,-37.820113794878125,144.94211565703154,0.03972,10.4148,2.8000000000000114,106,77,30,0.0
2021-08-20T05:49:19+00:00,-37.81995336525142,144.94230173528194,0.062490000000000004,10.7136,3.1999999999999886,109,77,30,0.0
2021-08-20T05:49:20+00:00,-37.81988773494959,144.94236887432635,0.07187,10.782,3.1999999999999886,109,77,30,0.0
2021-08-20T05:49:21+00:00,-37.819840209558606,144.94242042303085,0.07881999999999999,11.3184,5.199999999999989,110,77,30,0.0
2021-08-20T05:49:24+00:00,-37.81972789205611,144.94250809773803,0.0935,12.024,5.199999999999989,112,77,29,0.0
2021-08-20T05:49:28+00:00,-37.8196419775486,144.94257322512567,0.10461,11.9232,6.0,115,77,29,0.0
2021-08-20T05:49:29+00:00,-37.81962580047548,144.94258739054203,0.10682,11.721599999999999,6.199999999999989,117,77,29,0.0
2021-08-20T05:49:32+00:00,-37.81957835890353,144.94263240136206,0.11345999999999999,11.0844,6.199999999999989,118,76,29,0.0
2021-08-20T05:49:33+00:00,-37.81956394203007,144.94265411049128,0.11588,10.9152,6.199999999999989,118,76,29,0.0
2021-08-20T05:49:36+00:00,-37.81951851211488,144.94275519624352,0.12518,10.3788,6.399999999999977,117,76,29,0.0
2021-08-20T05:49:39+00:00,-37.8194588329643,144.9428508337587,0.13441999999999998,10.011600000000001,6.800000000000011,117,76,29,0.0
2021-08-20T05:49:44+00:00,-37.81935280188918,144.94308619759977,0.15505000000000002,10.112400000000001,6.600000000000023,120,76,29,0.0
2021-08-20T05:49:46+00:00,-37.819327572360635,144.94311176240444,0.1576,10.011600000000001,6.600000000000023,119,76,29,0.0
2021-08-20T05:49:49+00:00,-37.81929111108184,144.94311092421412,0.16235,9.1368,6.399999999999977,118,76,29,0.0
2021-08-20T05:49:50+00:00,-37.819284154102206,144.94312877766788,0.16405,8.935200000000002,6.399999999999977,118,76,29,0.0
2021-08-20T05:49:53+00:00,-37.819257164373994,144.94317864999175,0.16936,8.733600000000001,6.600000000000023,118,77,29,0.0
2021-08-20T05:49:55+00:00,-37.819232856854796,144.94322575628757,0.17429,8.330400000000001,6.600000000000023,118,76,29,0.0
2021-08-20T05:50:01+00:00,-37.819158090278506,144.94342289865017,0.19147999999999998,7.9596,6.600000000000023,120,77,28,0.0
2021-08-20T05:50:02+00:00,-37.819117521867156,144.94350797496736,0.19891,7.9596,6.600000000000023,120,77,28,0.0
2021-08-20T05:50:05+00:00,-37.81907225959003,144.94369053281844,0.21284,8.600399999999999,6.600000000000023,117,77,28,0.0
2021-08-20T05:50:09+00:00,-37.81903328374028,144.94383176788688,0.22554,7.9272,7.199999999999989,117,77,28,0.0
2021-08-20T05:50:13+00:00,-37.81895902007818,144.94395213201642,0.2381,8.2296,7.0,119,76,28,0.0
2021-08-20T05:50:15+00:00,-37.81891820020974,144.94401147589087,0.24406,8.330400000000001,7.0,120,76,28,0.0
2021-08-20T05:50:20+00:00,-37.818862376734614,144.94418405927718,0.25821,7.354800000000001,7.399999999999977,122,76,28,0.0
2021-08-20T05:50:26+00:00,-37.81885525211692,144.944392349571,0.27314,7.4916,7.399999999999977,120,78,28,0.0
2021-08-20T05:50:27+00:00,-37.818855503574014,144.94442503899336,0.2756,7.4916,7.199999999999989,119,77,28,0.0
2021-08-20T05:50:33+00:00,-37.818839913234115,144.94465067982674,0.29289,7.4556000000000004,7.199999999999989,118,77,28,0.0
2021-08-20T05:50:34+00:00,-37.818835973739624,144.94471362791955,0.29771,7.4556000000000004,7.199999999999989,118,77,28,0.0
2021-08-20T05:50:38+00:00,-37.81884309835732,144.94505192153156,0.31945999999999997,8.096400000000001,7.399999999999977,117,78,28,0.0
