timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-12-03T10:03:52+00:00,-37.83231809735298,144.92133817635477,0.0,0.0,8.399999999999977,53,0,29,0.0
2021-12-03T10:03:53+00:00,-37.832319773733616,144.92134555242956,0.00037,0.0,8.399999999999977,52,0,29,0.0
2021-12-03T10:03:59+00:00,-37.83250920474529,144.92146449163556,0.00037,15.955200000000001,8.399999999999977,57,0,29,0.0
2021-12-03T10:04:00+00:00,-37.832548348233104,144.92149005644023,0.0049299999999999995,15.955200000000001,8.399999999999977,59,0,29,0.0
2021-12-03T10:04:01+00:00,-37.83259453251958,144.92151847109199,0.01045,16.1244,8.399999999999977,60,0,29,0.0
2021-12-03T10:04:04+00:00,-37.83270148560405,144.9215795751661,0.023129999999999998,16.1244,8.399999999999977,63,0,29,0.0
2021-12-03T10:04:06+00:00,-37.83275429159403,144.92162492126226,0.02984,13.4028,8.399999999999977,65,0,29,0.0
2021-12-03T10:04:11+00:00,-37.83287012949586,144.92168242111802,0.04365,9.4392,8.399999999999977,67,77,29,0.0
2021-12-03T10:04:17+00:00,-37.833044808357954,144.92176230065525,0.06434999999999999,11.1528,8.399999999999977,66,78,29,0.0
2021-12-03T10:04:18+00:00,-37.83307062461972,144.92177311331034,0.06737,11.520000000000001,8.399999999999977,69,78,29,0.5
2021-12-03T10:04:20+00:00,-37.833105493336916,144.92181376554072,0.07277,11.116800000000001,8.399999999999977,71,79,29,0.0
2021-12-03T10:04:21+00:00,-37.83311605453491,144.92184167727828,0.07548,10.850399999999999,8.399999999999977,72,79,29,0.0
2021-12-03T10:04:23+00:00,-37.833121586591005,144.92189817130566,0.08056,10.814400000000001,8.399999999999977,76,77,29,0.0
2021-12-03T10:04:25+00:00,-37.83311353996396,144.92196547798812,0.08653,10.850399999999999,8.399999999999977,79,77,29,0.0
2021-12-03T10:04:26+00:00,-37.833114797249436,144.92200395092368,0.08992,10.850399999999999,8.399999999999977,81,78,29,0.0
2021-12-03T10:04:27+00:00,-37.833126448094845,144.92204644717276,0.09387000000000001,10.749600000000001,8.399999999999977,83,78,29,0.0
2021-12-03T10:04:30+00:00,-37.833157293498516,144.92219287902117,0.10687,10.7136,8.399999999999977,87,78,28,0.5
2021-12-03T10:04:31+00:00,-37.833153354004025,144.92222774773836,0.10984000000000001,10.6812,8.399999999999977,88,78,28,0.5
