timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-11-03T22:37:49+00:00,-37.82021094113588,144.9437287542969,0.0,10.314000000000002,10.199999999999989,82,54.0,30,0.0
2020-11-03T22:37:50+00:00,-37.82021856866777,144.9437197856605,0.00279,10.044,10.199999999999989,83,54.0,30,0.0
2020-11-03T22:37:54+00:00,-37.82020406797528,144.94369346648455,0.015449999999999998,12.06,10.199999999999989,86,52.0,30,0.0
2020-11-03T22:37:55+00:00,-37.820195350795984,144.94369338266551,0.018879999999999997,12.3948,10.199999999999989,86,50.0,30,0.0
2020-11-03T22:37:59+00:00,-37.82017079181969,144.94373227469623,0.03415,15.1164,10.199999999999989,89,48.0,30,0.0
2020-11-03T22:38:01+00:00,-37.82018344849348,144.94375792331994,0.04302,16.3584,10.199999999999989,89,53.0,31,0.0
2020-11-03T22:38:03+00:00,-37.8201909083873,144.9438051134348,0.05219,17.0964,10.199999999999989,91,56.0,31,0.0
2020-11-03T22:38:04+00:00,-37.82018210738897,144.94383310899138,0.05704,17.467200000000002,10.199999999999989,91,56.0,31,0.0
2020-11-03T22:38:08+00:00,-37.82011312432587,144.9440086260438,0.07784,19.584000000000003,9.800000000000011,94,56.0,31,0.0
2020-11-03T22:38:09+00:00,-37.8200962767005,144.94404726661742,0.08331999999999999,19.717200000000002,9.800000000000011,94,57.0,31,0.0
2020-11-03T22:38:15+00:00,-37.82000843435526,144.94433719664812,0.1197,22.9752,10.0,95,58.0,31,0.0
2020-11-03T22:38:16+00:00,-37.81999041326344,144.94440341368318,0.12618000000000001,23.3784,10.0,95,58.0,31,0.0
2020-11-03T22:38:17+00:00,-37.81997876241803,144.94447206147015,0.13277,23.6808,10.199999999999989,96,58.0,31,0.0
2020-11-03T22:38:19+00:00,-37.819971637800336,144.94460399262607,0.14629,24.6564,10.199999999999989,97,52.0,31,0.0
2020-11-03T22:38:20+00:00,-37.8199752420187,144.94466392323375,0.15316,24.7212,10.199999999999989,97,53.0,31,0.0
2020-11-03T22:38:22+00:00,-37.82000080682337,144.94480038061738,0.16778,27.511200000000002,10.0,97,55.0,31,0.0
2020-11-03T22:38:24+00:00,-37.82005361281335,144.944934155792,0.18193,25.4268,9.399999999999977,97,55.0,31,0.0
2020-11-03T22:38:25+00:00,-37.820057636126876,144.94499827735126,0.189,25.4268,9.399999999999977,97,55.0,31,0.0
2020-11-03T22:38:27+00:00,-37.82004481181502,144.94512165896595,0.20307,25.261200000000002,9.199999999999989,95,55.0,31,0.0
2020-11-03T22:38:28+00:00,-37.82000692561269,144.94519994594157,0.20992,24.6564,9.199999999999989,95,65.0,31,0.0
2020-11-03T22:38:30+00:00,-37.81999192200601,144.94534813798964,0.22341999999999998,24.1848,9.199999999999989,96,83.0,30,0.0
