timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-07-19T01:40:21+00:00,-37.86690350621939,144.97355290688574,0.0,0.0,1.0,89,0,27,0.0
2020-07-19T01:40:22+00:00,-37.866907361894846,144.97358442284167,0.00058,0.0,0.6000000000000227,89,0,27,0.0
2020-07-19T01:40:26+00:00,-37.86686930805445,144.97363546863198,0.00615,2.0052000000000003,0.39999999999997726,87,0,27,0.0
2020-07-19T01:40:31+00:00,-37.866768054664135,144.9735752865672,0.01866,5.634,0.8000000000000114,86,77,27,0.0
2020-07-19T01:40:34+00:00,-37.86672572605312,144.97349708341062,0.0272,10.4148,1.6000000000000227,90,77,27,0.0
2020-07-19T01:40:35+00:00,-37.86671684123576,144.97346196323633,0.030440000000000002,10.4148,1.6000000000000227,94,77,27,0.0
2020-07-19T01:40:36+00:00,-37.86671122536063,144.97342181392014,0.03402,10.4796,1.6000000000000227,97,77,27,0.0
2020-07-19T01:40:37+00:00,-37.86670636385679,144.97337973676622,0.03774,10.4796,1.8000000000000114,99,77,27,0.0
2020-07-19T01:40:38+00:00,-37.86669974215329,144.97333849780262,0.041409999999999995,10.648800000000001,1.8000000000000114,102,77,27,0.0
2020-07-19T01:40:39+00:00,-37.86669404245913,144.97329080477357,0.045450000000000004,10.983600000000001,1.8000000000000114,105,77,27,0.0
2020-07-19T01:40:41+00:00,-37.86667602136731,144.97321469709277,0.052399999999999995,11.322000000000001,1.8000000000000114,108,78,27,0.0
2020-07-19T01:40:43+00:00,-37.866641990840435,144.97313649393618,0.060200000000000004,11.3868,1.3999999999999773,112,78,27,0.0
2020-07-19T01:40:45+00:00,-37.8666059486568,144.97307589277625,0.06687,11.5236,1.1999999999999886,116,78,27,0.0
2020-07-19T01:40:49+00:00,-37.86652154289186,144.97297422029078,0.0798,11.624400000000001,1.0,119,78,27,0.0
2020-07-19T01:40:50+00:00,-37.86649715155363,144.97294714674354,0.0834,11.624400000000001,1.0,120,77,27,0.0
2020-07-19T01:40:54+00:00,-37.86641987040639,144.9728336557746,0.09656999999999999,11.4876,0.8000000000000114,123,78,27,0.0
2020-07-19T01:40:58+00:00,-37.8663469478488,144.97271572239697,0.10973000000000001,11.5236,0.39999999999997726,125,79,27,0.0
2020-07-19T01:41:01+00:00,-37.86628609523177,144.97263408266008,0.1196,11.624400000000001,0.19999999999998863,128,79,27,0.0
2020-07-19T01:41:04+00:00,-37.8662275057286,144.97255202382803,0.12933,11.6892,0.39999999999997726,128,78,27,0.0
2020-07-19T01:41:09+00:00,-37.866146620363,144.97241732664406,0.14431,11.79,1.0,129,78,27,0.0
2020-07-19T01:41:14+00:00,-37.866046791896224,144.97228254564106,0.16050999999999999,11.7576,1.0,132,79,27,0.0
2020-07-19T01:41:18+00:00,-37.865968169644475,144.97218623757362,0.17272,11.7576,0.8000000000000114,134,78,27,0.0
2020-07-19T01:41:23+00:00,-37.86589155904949,144.97206822037697,0.18618,11.6892,1.0,137,78,27,0.0
2020-07-19T01:41:24+00:00,-37.865874292328954,144.97204651124775,0.18888999999999997,11.6568,1.0,137,78,27,0.0
2020-07-19T01:41:30+00:00,-37.86577697843313,144.97187401168048,0.20764,11.4552,1.0,139,78,27,0.0
2020-07-19T01:41:36+00:00,-37.86569491960108,144.97169095091522,0.22618000000000002,11.3184,1.1999999999999886,138,78,27,0.0
2020-07-19T01:41:42+00:00,-37.865596851333976,144.9715241510421,0.24448,11.3184,1.0,138,77,27,0.0
2020-07-19T01:41:43+00:00,-37.86557212471962,144.9714966583997,0.24812,11.3184,1.1999999999999886,137,77,27,0.0
2020-07-19T01:41:49+00:00,-37.865454191341996,144.97133421711624,0.26741000000000004,11.3184,1.6000000000000227,135,77,27,0.0
2020-07-19T01:41:51+00:00,-37.865409180521965,144.97128778137267,0.27385000000000004,11.3184,1.8000000000000114,135,76,27,0.0
2020-07-19T01:41:57+00:00,-37.86529501900077,144.9711689259857,0.29024,11.3184,1.1999999999999886,135,77,27,0.0
2020-07-19T01:42:00+00:00,-37.865226874127984,144.9710978474468,0.30006,11.3184,1.0,134,77,27,0.0
2020-07-19T01:42:05+00:00,-37.865111539140344,144.97098485939205,0.31638,11.3184,0.6000000000000227,134,77,27,0.0
2020-07-19T01:42:11+00:00,-37.86495588719845,144.97089760378003,0.33524,11.3184,1.0,135,78,27,0.0
2020-07-19T01:42:13+00:00,-37.86489981226623,144.97087178751826,0.34187,11.3184,1.3999999999999773,137,79,27,0.0
2020-07-19T01:42:16+00:00,-37.864816999062896,144.9708478152752,0.35131999999999997,11.3184,1.6000000000000227,134,77,27,0.0
2020-07-19T01:42:19+00:00,-37.864742232486606,144.97084194794297,0.35964999999999997,11.3184,2.0,134,77,27,0.0
2020-07-19T01:42:20+00:00,-37.86471616476774,144.9708317220211,0.36267,11.3184,2.0,135,78,27,0.0
2020-07-19T01:42:26+00:00,-37.86454073153436,144.97083188965917,0.38231,11.3184,2.1999999999999886,137,78,27,0.0
2020-07-19T01:42:30+00:00,-37.8644282463938,144.9708668421954,0.39517,11.286,2.1999999999999886,140,78,27,0.0
2020-07-19T01:42:34+00:00,-37.86432020366192,144.97091537341475,0.4079,11.286,1.6000000000000227,143,78,27,0.0
2020-07-19T01:42:35+00:00,-37.86429430358112,144.9709257669747,0.41091,11.286,1.6000000000000227,143,78,27,0.0
2020-07-19T01:42:41+00:00,-37.864143680781126,144.97099307365716,0.42874,11.2536,1.3999999999999773,140,78,27,0.0
2020-07-19T01:42:42+00:00,-37.864120211452246,144.97100078500807,0.43142,11.2536,1.3999999999999773,138,78,27,0.0
2020-07-19T01:42:47+00:00,-37.86398165859282,144.97096910141408,0.44706,11.2212,2.1999999999999886,140,78,27,0.0
2020-07-19T01:42:53+00:00,-37.86381460726261,144.9709683470428,0.46555,11.185200000000002,1.8000000000000114,138,78,27,0.0
2020-07-19T01:42:55+00:00,-37.863756604492664,144.97097773477435,0.47202,11.185200000000002,1.8000000000000114,138,78,27,0.0
2020-07-19T01:43:00+00:00,-37.86362584680319,144.9710196442902,0.48691,11.2212,2.0,135,77,27,0.0
2020-07-19T01:43:05+00:00,-37.863483438268304,144.97105694375932,0.50304,11.2212,2.0,138,77,27,0.0
2020-07-19T01:43:06+00:00,-37.86345527507365,144.971063984558,0.50622,11.185200000000002,2.0,139,77,27,0.0
2020-07-19T01:43:12+00:00,-37.86328922957182,144.971119556576,0.52522,11.185200000000002,2.0,140,78,27,0.0
2020-07-19T01:43:16+00:00,-37.86318085156381,144.97113866731524,0.53734,11.185200000000002,1.3999999999999773,140,78,27,0.0
2020-07-19T01:43:21+00:00,-37.8630330786109,144.97115400619805,0.5538,11.185200000000002,1.6000000000000227,143,78,27,0.0
2020-07-19T01:43:25+00:00,-37.86292235367,144.9711638968438,0.5661499999999999,11.217600000000001,1.6000000000000227,141,78,27,0.0
2020-07-19T01:43:31+00:00,-37.86275555379689,144.9711308721453,0.58489,11.217600000000001,1.8000000000000114,140,76,27,0.0
2020-07-19T01:43:34+00:00,-37.86266444250941,144.97111863456666,0.59511,11.217600000000001,1.6000000000000227,137,77,27,0.0
2020-07-19T01:43:38+00:00,-37.86256226710975,144.97109432704747,0.60672,11.217600000000001,1.0,139,78,27,0.0
2020-07-19T01:43:40+00:00,-37.8625079523772,144.971074629575,0.61297,11.217600000000001,1.0,138,78,26,0.0
2020-07-19T01:43:46+00:00,-37.862348444759846,144.97102157212794,0.63129,11.1204,2.0,138,78,26,0.0
2020-07-19T01:43:48+00:00,-37.86229773424566,144.9709924031049,0.63748,11.1204,2.0,138,77,26,0.0
2020-07-19T01:43:54+00:00,-37.86214132793248,144.97093289159238,0.65563,11.0844,2.1999999999999886,137,78,26,0.0
2020-07-19T01:44:00+00:00,-37.86198349669576,144.9708748050034,0.67388,11.1204,2.0,136,78,26,0.0
2020-07-19T01:44:02+00:00,-37.86193882115185,144.9708502460271,0.67928,11.1204,2.0,136,77,26,0.0
2020-07-19T01:44:08+00:00,-37.861777218058705,144.97078486718237,0.6982200000000001,11.0844,1.6000000000000227,136,78,26,0.0
2020-07-19T01:44:09+00:00,-37.86175106652081,144.97077388688922,0.70127,11.0844,1.6000000000000227,136,78,26,0.0
2020-07-19T01:44:15+00:00,-37.86158393137157,144.97070993296802,0.72066,11.116800000000001,2.0,137,78,26,0.0
2020-07-19T01:44:18+00:00,-37.861514361575246,144.9706689454615,0.72917,11.116800000000001,2.0,137,77,26,0.0
2020-07-19T01:44:24+00:00,-37.86136549897492,144.97057624161243,0.74766,11.116800000000001,2.0,137,77,26,0.0
2020-07-19T01:44:28+00:00,-37.861261647194624,144.97055293992162,0.75924,11.116800000000001,2.0,137,78,26,0.0
2020-07-19T01:44:30+00:00,-37.86121311597526,144.97053139843047,0.76495,11.116800000000001,2.0,139,78,26,0.0
2020-07-19T01:44:33+00:00,-37.86113055422902,144.97049720026553,0.77452,11.0844,1.8000000000000114,136,77,26,0.0
2020-07-19T01:44:37+00:00,-37.8610229305923,144.97045076452196,0.7871699999999999,11.052,2.1999999999999886,136,77,26,0.0
2020-07-19T01:44:43+00:00,-37.86085839383304,144.97037348337471,0.8066599999999999,11.052,2.1999999999999886,137,77,26,0.0
