timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-05-05T06:31:46+00:00,-37.83743357285857,145.13373132795095,0.0,8.7012,84.0,86,0,30,0.0
2020-05-05T06:31:47+00:00,-37.83745067194104,145.13375052250922,0.00277,9.9756,84.0,87,0,30,0.0
2020-05-05T06:31:50+00:00,-37.837477745488286,145.13381741009653,0.01108,9.9756,83.79999999999995,91,67,30,0.0
2020-05-05T06:31:54+00:00,-37.837509009987116,145.13395302928984,0.02528,14.1084,83.79999999999995,94,40,30,0.0
2020-05-05T06:31:57+00:00,-37.83752292394638,145.13407339341938,0.03666,13.302,83.79999999999995,97,60,30,0.0
2020-05-05T06:31:59+00:00,-37.83754186704755,145.13414623215795,0.04383,12.798,84.0,98,59,30,0.0
2020-05-05T06:32:01+00:00,-37.83758193254471,145.134207168594,0.05062,12.2256,84.20000000000005,97,67,30,0.0
2020-05-05T06:32:02+00:00,-37.83761780709028,145.1342166401446,0.054020000000000006,12.2256,84.20000000000005,98,70,30,0.0
2020-05-05T06:32:05+00:00,-37.83772425726056,145.13420892879367,0.06583,14.1768,84.79999999999995,101,66,30,0.0
2020-05-05T06:32:08+00:00,-37.837827522307634,145.1341920811683,0.07758,14.076,85.0,104,66,29,0.0
2020-05-05T06:32:11+00:00,-37.83787823282182,145.13429475948215,0.09009,16.326,84.79999999999995,104,81,29,0.0
2020-05-05T06:32:15+00:00,-37.8379172924906,145.1345644891262,0.11184999999999999,22.4712,84.79999999999995,105,87,29,0.0
2020-05-05T06:32:17+00:00,-37.837933050468564,145.13470781967044,0.12434,22.4712,85.0,108,84,29,0.0
2020-05-05T06:32:18+00:00,-37.83794461749494,145.13477780856192,0.13058,22.4712,85.0,109,82,29,0.0
2020-05-05T06:32:20+00:00,-37.83799583092332,145.13490320183337,0.14278,21.967200000000002,85.20000000000005,111,81,29,0.0
2020-05-05T06:32:22+00:00,-37.838099263608456,145.1349690835923,0.15508000000000002,22.3056,85.20000000000005,111,81,29,0.0
2020-05-05T06:32:23+00:00,-37.838165145367384,145.13497428037226,0.16140000000000002,22.741200000000003,85.20000000000005,111,83,29,0.0
2020-05-05T06:32:24+00:00,-37.83823429606855,145.13496455736458,0.16821,24.5196,85.20000000000005,112,88,29,0.0
2020-05-05T06:32:27+00:00,-37.838450046256185,145.13491929508746,0.19094,28.116,84.79999999999995,113,81,29,0.0
2020-05-05T06:32:29+00:00,-37.83861022442579,145.1348980050534,0.20819,31.7772,84.20000000000005,113,79,29,0.0
2020-05-05T06:32:30+00:00,-37.83869597129524,145.13488442637026,0.21744999999999998,33.39,83.79999999999995,112,77,29,0.0
2020-05-05T06:32:32+00:00,-37.83887601457536,145.13485207222402,0.237,35.91,82.39999999999998,110,85,29,0.0
2020-05-05T06:32:33+00:00,-37.83897022716701,145.1348322071135,0.24743,37.5552,81.60000000000002,109,87,29,0.0
2020-05-05T06:32:34+00:00,-37.839067624881864,145.13481242582202,0.25833,39.2328,81.0,109,88,29,0.0
2020-05-05T06:32:36+00:00,-37.83927574753761,145.13477210886776,0.28135000000000004,41.9544,79.60000000000002,110,95,29,0.0
2020-05-05T06:32:38+00:00,-37.83949158154428,145.13472508639097,0.30517,42.962399999999995,78.60000000000002,111,94,29,0.0
2020-05-05T06:32:39+00:00,-37.83960004337132,145.13470605947077,0.31709,42.966,77.79999999999995,112,95,29,0.0
2020-05-05T06:32:40+00:00,-37.839707331731915,145.13468585908413,0.32902,42.966,77.0,114,92,29,0.0
2020-05-05T06:32:42+00:00,-37.83991830423474,145.13464713469148,0.35295,42.966,75.60000000000002,116,92,29,0.0
2020-05-05T06:32:45+00:00,-37.8402210585773,145.13458938337862,0.38727,40.0788,75.0,116,85,29,0.0
2020-05-05T06:32:46+00:00,-37.84031602554023,145.13456960208714,0.39835000000000004,39.6756,74.79999999999995,117,83,29,0.0
2020-05-05T06:32:50+00:00,-37.84067108295858,145.13450321741402,0.44021,36.0972,75.20000000000005,120,88,28,0.0
2020-05-05T06:32:51+00:00,-37.84074786119163,145.13448905199766,0.44977999999999996,34.452000000000005,75.60000000000002,121,79,28,0.0
2020-05-05T06:32:53+00:00,-37.840891694650054,145.13446046970785,0.46719,30.330000000000002,77.20000000000005,122,75,28,0.0
2020-05-05T06:32:55+00:00,-37.8410189319402,145.13443641364574,0.4833,28.3536,78.39999999999998,124,70,28,0.0
2020-05-05T06:32:56+00:00,-37.84107861109078,145.13442375697196,0.49061,26.1072,79.0,125,63,28,0.0
2020-05-05T06:32:57+00:00,-37.84113770350814,145.1344122737646,0.49782,25.9416,80.0,126,65,28,0.0
2020-05-05T06:32:59+00:00,-37.84125949256122,145.13439089991152,0.51162,24.498,81.20000000000005,127,61,28,0.0
2020-05-05T06:33:03+00:00,-37.84143844619393,145.13436089269817,0.53183,23.8284,81.79999999999995,127,59,28,0.0
2020-05-05T06:33:05+00:00,-37.841536765918136,145.13434312306345,0.5443600000000001,22.014000000000003,82.20000000000005,127,57,28,0.0
2020-05-05T06:33:09+00:00,-37.84174891188741,145.13429987244308,0.56872,21.765600000000003,83.0,128,54,28,0.0
2020-05-05T06:33:10+00:00,-37.84179694019258,145.1342878025025,0.5747599999999999,21.765600000000003,83.20000000000005,128,54,28,0.0
2020-05-05T06:33:11+00:00,-37.84184672869742,145.13427866622806,0.58078,21.700799999999997,83.39999999999998,128,54,28,0.0
2020-05-05T06:33:15+00:00,-37.842040015384555,145.13423734344542,0.60439,20.3364,84.20000000000005,131,52,28,0.0
2020-05-05T06:33:16+00:00,-37.84208477474749,145.13422636315227,0.61003,20.2932,84.39999999999998,132,52,28,0.0
2020-05-05T06:33:17+00:00,-37.84213003702462,145.134220412001,0.61564,20.2284,84.60000000000002,133,51,28,0.0
2020-05-05T06:33:21+00:00,-37.84231519326568,145.1341831125319,0.63748,19.53,85.39999999999998,135,50,28,0.0
2020-05-05T06:33:25+00:00,-37.842502780258656,145.13414673507214,0.6587999999999999,18.9252,86.60000000000002,137,46,28,0.0
2020-05-05T06:33:29+00:00,-37.84268391318619,145.13411689549685,0.67943,18.3888,87.60000000000002,138,45,28,0.0
2020-05-05T06:33:33+00:00,-37.84285959787667,145.13408571481705,0.69939,17.884800000000002,88.60000000000002,139,45,28,0.0
2020-05-05T06:33:35+00:00,-37.84294408746064,145.1340747345239,0.7093200000000001,17.884800000000002,89.39999999999998,139,45,28,0.0
2020-05-05T06:33:37+00:00,-37.8430306725204,145.13405771926045,0.71924,17.7876,89.79999999999995,139,47,28,0.0
2020-05-05T06:33:39+00:00,-37.843117509037256,145.13404020108283,0.72922,18.1584,90.60000000000002,139,46,28,0.0
2020-05-05T06:33:40+00:00,-37.84316277131438,145.13403047807515,0.73427,18.1584,90.79999999999995,139,46,28,0.0
2020-05-05T06:33:45+00:00,-37.843395033851266,145.13399032875896,0.75981,18.6624,92.0,139,48,28,0.0
2020-05-05T06:33:48+00:00,-37.8435312397778,145.13396384194493,0.7754500000000001,18.6624,92.60000000000002,140,45,28,0.0
2020-05-05T06:33:50+00:00,-37.843619333580136,145.13394456356764,0.78546,18.032400000000003,93.0,140,46,28,0.0
2020-05-05T06:33:52+00:00,-37.843713546171784,145.13393224216998,0.7955,18.032400000000003,93.39999999999998,140,47,28,0.0
2020-05-05T06:33:55+00:00,-37.843840615823865,145.1338910870254,0.81099,18.6336,94.20000000000005,140,48,28,0.0
2020-05-05T06:34:01+00:00,-37.84413733519614,145.13384398072958,0.84374,20.311200000000003,95.20000000000005,141,69,28,0.0
2020-05-05T06:34:07+00:00,-37.8444345574826,145.13379905372858,0.87693,19.3608,96.20000000000005,143,63,28,0.0
2020-05-05T06:34:09+00:00,-37.844530027359724,145.13378094881773,0.8875700000000001,18.9576,96.39999999999998,144,63,28,0.0
2020-05-05T06:34:15+00:00,-37.844820376485586,145.13372629880905,0.91955,19.7964,97.39999999999998,146,67,28,0.0
2020-05-05T06:34:17+00:00,-37.844921043142676,145.13370961882174,0.9307300000000001,20.0988,97.60000000000002,146,68,28,0.0
2020-05-05T06:34:21+00:00,-37.845127154141665,145.13367801904678,0.95339,20.4696,98.39999999999998,144,68,28,0.0
2020-05-05T06:34:26+00:00,-37.84537500701845,145.1336394622922,0.9810599999999999,19.5228,99.20000000000005,143,65,28,0.0
2020-05-05T06:34:27+00:00,-37.845421861857176,145.13362747617066,0.98652,19.422,99.39999999999998,143,67,28,0.0
2020-05-05T06:34:33+00:00,-37.845649011433125,145.13358271680772,1.01413,13.3488,100.39999999999998,141,0,28,0.0
2020-05-05T06:34:36+00:00,-37.84571003168821,145.13357609510422,1.02356,9.792000000000002,100.60000000000002,139,0,28,0.0
2020-05-05T06:34:37+00:00,-37.845719922333956,145.13357408344746,1.0259800000000001,8.5176,100.60000000000002,138,0,28,0.0
2020-05-05T06:34:38+00:00,-37.84572344273329,145.13357190415263,1.0283399999999998,8.5176,100.60000000000002,137,0,28,0.0
