timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-15T06:55:42+00:00,,,0.0,0.0,7.399999999999977,72,0,31,0.0
2022-01-15T06:55:43+00:00,,,0.00182,6.5484,7.399999999999977,73,0,31,0.0
2022-01-15T06:55:49+00:00,-37.82160158269107,144.94243886321783,0.00546,6.5484,8.199999999999989,74,51,31,0.5
2022-01-15T06:55:51+00:00,-37.82166453078389,144.9425410386175,0.00983,9.2052,8.399999999999977,74,77,31,0.0
2022-01-15T06:55:52+00:00,-37.8217279817909,144.94256501086056,0.01531,9.2052,8.399999999999977,80,78,31,0.0
2022-01-15T06:55:53+00:00,-37.821732675656676,144.94257682934403,0.01598,9.6084,8.399999999999977,80,78,31,0.0
2022-01-15T06:55:54+00:00,-37.82166939228773,144.94265327230096,0.01598,10.648800000000001,8.399999999999977,91,78,31,0.0
2022-01-15T06:55:55+00:00,-37.82163133844733,144.94265352375805,0.01598,10.6812,8.399999999999977,93,78,31,0.0
2022-01-15T06:55:57+00:00,-37.82159311696887,144.94264639914036,0.01598,11.016,8.199999999999989,102,78,31,0.0
2022-01-15T06:56:01+00:00,,,0.01896,10.7136,9.0,104,78,31,0.0
2022-01-15T06:56:04+00:00,,,0.028059999999999998,10.9512,9.0,108,79,31,0.0
2022-01-15T06:56:07+00:00,,,0.03718,10.9512,9.0,111,79,31,0.0
2022-01-15T06:56:11+00:00,-37.82122573815286,144.94290431030095,0.04922,11.016,9.199999999999989,111,77,31,0.0
2022-01-15T06:56:13+00:00,-37.82120947726071,144.9430120177567,0.05226,10.9512,9.399999999999977,114,77,30,0.0
2022-01-15T06:56:14+00:00,-37.821195647120476,144.94306130334735,0.05657,11.286,9.399999999999977,115,77,30,0.0
2022-01-15T06:56:15+00:00,-37.821189193055034,144.94308854453266,0.05903,11.3184,9.399999999999977,115,77,30,0.0
2022-01-15T06:56:16+00:00,-37.82117988914251,144.94314277544618,0.0634,11.286,9.600000000000023,116,77,30,0.0
2022-01-15T06:56:21+00:00,-37.82121542841196,144.94325341656804,0.07345,11.016,9.800000000000011,118,78,30,0.0
2022-01-15T06:56:24+00:00,-37.821279130876064,144.94322810322046,0.07808,10.5156,9.800000000000011,118,77,30,0.0
2022-01-15T06:56:25+00:00,-37.821308970451355,144.9432231578976,0.07808,10.245600000000001,10.0,118,77,30,0.0
2022-01-15T06:56:30+00:00,-37.82133277505636,144.94325978681445,0.08,9.0684,8.399999999999977,118,77,30,0.0
2022-01-15T06:56:32+00:00,-37.8213807195425,144.94329306297004,0.08166,9.1368,8.399999999999977,119,78,30,0.0
2022-01-15T06:56:35+00:00,-37.82141039147973,144.94336858391762,0.0886,9.81,9.199999999999989,119,78,30,0.0
2022-01-15T06:56:37+00:00,-37.82146663405001,144.94338233023882,0.09245,9.5724,9.199999999999989,121,78,30,0.0
2022-01-15T06:56:39+00:00,-37.82147962599993,144.94343924336135,0.09767,9.4068,10.199999999999989,122,78,30,0.0
2022-01-15T06:56:41+00:00,-37.82149161212146,144.94350126944482,0.10323,9.1692,10.399999999999977,124,77,30,0.0
2022-01-15T06:56:42+00:00,-37.82194867730141,144.94303858838975,0.10482999999999999,9.1044,10.399999999999977,124,77,29,0.0
2022-01-15T06:56:45+00:00,-37.82193752937019,144.94311553426087,0.11031,8.532,10.800000000000011,125,76,29,0.5
2022-01-15T06:56:46+00:00,-37.82193610444665,144.94313774630427,0.11226,8.3628,10.800000000000011,125,76,29,0.0
2022-01-15T06:56:52+00:00,,,0.11434,9.036,9.800000000000011,125,77,29,0.0
2022-01-15T06:56:58+00:00,-37.82192638143897,144.94342675432563,0.12595,10.4148,10.199999999999989,127,78,29,0.0
2022-01-15T06:57:00+00:00,-37.82191850244999,144.94346715509892,0.13112000000000001,8.9028,10.399999999999977,128,78,29,0.0
2022-01-15T06:57:05+00:00,-37.82196208834648,144.94353228248656,0.13877,9.036,10.399999999999977,129,77,29,0.0
2022-01-15T06:57:08+00:00,-37.82196192070842,144.94363269768655,0.14381,9.1368,10.399999999999977,129,78,29,0.0
2022-01-15T06:57:09+00:00,-37.821964686736465,144.94367678649724,0.14699,9.1368,10.399999999999977,129,78,29,0.0
2022-01-15T06:57:11+00:00,-37.82197432592511,144.94377410039306,0.1556,8.967600000000001,10.399999999999977,130,78,29,0.0
2022-01-15T06:57:12+00:00,-37.821986731141806,144.94382137432694,0.15997999999999998,8.967600000000001,10.600000000000023,130,78,29,0.0
2022-01-15T06:57:18+00:00,-37.82209477387369,144.9441005755216,0.17772,8.967600000000001,10.199999999999989,130,76,29,0.0
2022-01-15T06:57:21+00:00,,,0.18515,8.967600000000001,9.600000000000023,127,77,29,0.0
2022-01-15T06:57:25+00:00,-37.82209100201726,144.94434365071356,0.19519,9.0684,10.199999999999989,123,76,29,0.5
2022-01-15T06:57:26+00:00,-37.8220490925014,144.9443910922855,0.19519,9.036,10.199999999999989,123,75,29,0.5
2022-01-15T06:57:29+00:00,-37.821891847997904,144.9445142224431,0.20768999999999999,9.5724,10.600000000000023,123,76,28,0.0
2022-01-15T06:57:30+00:00,-37.82185756601393,144.94455378502607,0.21117,9.8424,10.800000000000011,122,76,28,0.0
