timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-11-04T22:59:09+00:00,-37.82103362493217,144.94255780242383,0.00202,11.3544,6.399999999999977,85,81,29,0.0
2021-11-04T22:59:10+00:00,-37.82096858136356,144.9425730574876,0.00462,11.721599999999999,6.399999999999977,86,81,29,0.0
2021-11-04T22:59:11+00:00,-37.82089339569211,144.94259107857943,0.00976,11.8908,6.399999999999977,89,81,29,0.0
2021-11-04T22:59:12+00:00,-37.82089339569211,144.94259107857943,0.00976,12.0924,6.399999999999977,92,82,29,0.0
2021-11-04T22:59:14+00:00,-37.820745622739196,144.94259610772133,0.019289999999999998,12.362400000000001,7.600000000000023,97,82,29,0.0
2021-11-04T22:59:15+00:00,-37.820720644667745,144.94259174913168,0.0206,12.362400000000001,7.800000000000011,99,82,29,0.0
2021-11-04T22:59:17+00:00,-37.82066917978227,144.94260993786156,0.02526,12.495600000000001,8.0,103,83,29,0.0
2021-11-04T22:59:19+00:00,-37.820625342428684,144.9426565412432,0.03147,12.596400000000001,8.0,106,83,29,0.0
2021-11-04T22:59:20+00:00,-37.820601454004645,144.94268495589495,0.03512,12.6288,8.0,108,83,29,0.0
2021-11-04T22:59:22+00:00,-37.82056390307844,144.94274329394102,0.041729999999999996,12.6288,8.0,111,83,29,0.0
2021-11-04T22:59:23+00:00,-37.82055283896625,144.94276617653668,0.044,12.6288,7.600000000000023,112,83,29,0.0
2021-11-04T22:59:25+00:00,-37.82054940238595,144.94279894977808,0.046950000000000006,12.6648,7.800000000000011,115,83,29,0.0
2021-11-04T22:59:27+00:00,-37.82055778428912,144.9428452178836,0.05123,12.596400000000001,7.800000000000011,118,83,29,0.0
2021-11-04T22:59:28+00:00,-37.82057446427643,144.94287363253534,0.05411,12.495600000000001,8.0,119,83,29,0.0
2021-11-04T22:59:31+00:00,-37.820642944425344,144.9429675936699,0.06427,12.3948,8.399999999999977,122,83,28,0.0
2021-11-04T22:59:33+00:00,-37.82068150117993,144.94303506799042,0.07138,12.3948,8.800000000000011,124,83,28,0.0
2021-11-04T22:59:34+00:00,-37.82069407403469,144.94306993670762,0.07475,12.3264,8.800000000000011,125,83,28,0.0
2021-11-04T22:59:35+00:00,-37.82070664688945,144.94309918954968,0.07764,12.2256,9.199999999999989,125,83,28,0.0
2021-11-04T22:59:41+00:00,-37.82078250311315,144.94327378459275,0.09573000000000001,12.1608,8.199999999999989,123,83,28,0.0
2021-11-04T22:59:44+00:00,-37.820813935250044,144.9434110801667,0.10821,12.1248,8.600000000000023,120,83,28,0.0
2021-11-04T22:59:47+00:00,-37.82082734629512,144.94353831745684,0.1195,12.0924,9.199999999999989,119,83,28,0.0
2021-11-04T22:59:50+00:00,-37.82082365825772,144.94365692138672,0.12993000000000002,12.0924,9.600000000000023,120,83,28,0.0
2021-11-04T22:59:52+00:00,-37.82082851976156,144.9437404051423,0.13729,12.06,9.600000000000023,123,83,28,0.0
2021-11-04T22:59:55+00:00,-37.820816449820995,144.94384274818003,0.14642,12.0924,9.0,127,83,27,0.0
2021-11-04T22:59:57+00:00,-37.82087730243802,144.94391969405115,0.15430000000000002,12.193200000000001,9.0,131,83,27,0.0
2021-11-04T23:00:00+00:00,-37.82091183587909,144.9439829774201,0.16062,12.294,9.0,135,84,27,0.0
2021-11-04T23:00:04+00:00,-37.82094284892082,144.9441502802074,0.1758,12.596400000000001,9.0,136,84,27,0.0
2021-11-04T23:00:07+00:00,-37.821003617718816,144.9442916829139,0.18982,13.100399999999999,9.199999999999989,139,85,27,0.0
2021-11-04T23:00:10+00:00,-37.82108643092215,144.9443849734962,0.20224,12.898800000000001,9.600000000000023,140,85,27,0.0
2021-11-04T23:00:14+00:00,-37.82126136124134,144.94450642727315,0.22437,12.830400000000001,9.600000000000023,143,85,27,0.0
2021-11-04T23:00:18+00:00,-37.82139622606337,144.94458303786814,0.2407,12.564000000000002,9.600000000000023,141,85,27,0.0
2021-11-04T23:00:22+00:00,-37.821428244933486,144.94469300843775,0.25086,12.427200000000001,9.600000000000023,142,84,27,0.0
2021-11-04T23:00:24+00:00,-37.82139723189175,144.9447790067643,0.25799,12.427200000000001,10.0,141,84,27,0.0
2021-11-04T23:00:26+00:00,-37.821381725370884,144.94487506337464,0.26659,12.495600000000001,9.600000000000023,142,84,27,0.0
2021-11-04T23:00:31+00:00,-37.821351466700435,144.94512006640434,0.28842,12.2256,9.800000000000011,141,84,27,0.0
2021-11-04T23:00:33+00:00,-37.821344090625644,144.9452119320631,0.29652999999999996,12.2256,9.800000000000011,142,84,27,0.0
2021-11-04T23:00:39+00:00,-37.82135029323399,144.945460120216,0.31811,12.1608,10.0,142,84,27,0.0
2021-11-04T23:00:41+00:00,-37.821342246606946,144.94555265642703,0.32630000000000003,12.2256,10.0,143,84,27,0.0
2021-11-04T23:00:47+00:00,-37.82130318693817,144.9458200391382,0.35020999999999997,12.294,10.399999999999977,143,84,27,0.0
