timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-02-18T08:45:34+00:00,-37.82098609954119,144.94283474050462,0.0029,10.422,6.399999999999977,88,75,32,0.0
2021-02-18T08:45:35+00:00,-37.82094419002533,144.9427947588265,0.005860000000000001,10.656,6.399999999999977,88,77,32,0.0
2021-02-18T08:45:37+00:00,,,0.011800000000000001,10.724400000000001,6.399999999999977,91,78,32,0.0
2021-02-18T08:45:39+00:00,-37.82089876011014,144.9428312201053,0.017839999999999998,10.9368,6.600000000000023,95,78,32,0.0
2021-02-18T08:45:40+00:00,-37.820869758725166,144.9429054837674,0.02088,10.9656,6.600000000000023,97,79,32,0.0
2021-02-18T08:45:42+00:00,-37.820848720148206,144.9429390951991,0.02698,10.983600000000001,6.600000000000023,101,79,32,0.0
2021-02-18T08:45:44+00:00,,,0.03314,11.0844,6.600000000000023,105,79,32,0.0
2021-02-18T08:45:46+00:00,-37.820816868916154,144.94298938661814,0.039310000000000005,11.1204,6.399999999999977,108,80,32,0.0
2021-02-18T08:45:47+00:00,-37.820836398750544,144.94302500970662,0.042409999999999996,11.1528,6.399999999999977,109,80,32,0.0
2021-02-18T08:45:50+00:00,-37.820862885564566,144.94310589507222,0.05178,11.2536,6.600000000000023,112,80,32,0.0
2021-02-18T08:45:53+00:00,-37.82089976593852,144.943179320544,0.06116,11.2536,6.800000000000011,113,80,32,0.0
2021-02-18T08:45:59+00:00,-37.82102717086673,144.94332365691662,0.07977,11.0844,6.600000000000023,114,81,32,0.0
2021-02-18T08:46:02+00:00,-37.821097327396274,144.94338710792363,0.08940000000000001,11.6568,6.399999999999977,114,81,31,0.0
2021-02-18T08:46:04+00:00,-37.82111710868776,144.94342306628823,0.09589,11.6892,6.399999999999977,117,81,31,0.0
2021-02-18T08:46:06+00:00,-37.821121299639344,144.94345609098673,0.10238,11.6568,6.399999999999977,118,81,31,0.0
2021-02-18T08:46:07+00:00,-37.8211217187345,144.94345298968256,0.10562,11.6568,6.600000000000023,119,81,31,0.0
2021-02-18T08:46:10+00:00,-37.82112054526806,144.94345751591027,0.11533,11.6568,6.199999999999989,122,81,31,0.0
2021-02-18T08:46:11+00:00,-37.8211116604507,144.94347126223147,0.11857,11.6676,6.199999999999989,123,81,31,0.0
2021-02-18T08:46:16+00:00,,,0.1349,11.8224,7.399999999999977,126,81,31,0.0
2021-02-18T08:46:20+00:00,-37.821127753704786,144.94378315284848,0.14808000000000002,11.883600000000001,7.800000000000011,127,81,31,0.0
2021-02-18T08:46:21+00:00,-37.82112733460963,144.9438357912004,0.15137,11.862,7.800000000000011,128,81,31,0.0
2021-02-18T08:46:25+00:00,-37.82113244757056,144.9440411478281,0.16453,11.826,8.0,131,81,31,0.0
2021-02-18T08:46:27+00:00,-37.82115046866238,144.944154554978,0.1711,11.826,8.0,133,82,31,0.0
2021-02-18T08:46:29+00:00,-37.821167316287756,144.94428757578135,0.17767,11.826,8.0,135,82,31,0.0
2021-02-18T08:46:32+00:00,-37.82119153998792,144.9444418027997,0.18762,11.9952,7.800000000000011,136,82,31,0.0
2021-02-18T08:46:37+00:00,-37.82129002735019,144.94459594599903,0.20443,12.2652,8.199999999999989,137,82,31,0.0
2021-02-18T08:46:39+00:00,-37.82134258188307,144.9446251988411,0.21130000000000002,12.3984,8.199999999999989,137,82,31,0.0
2021-02-18T08:46:41+00:00,-37.821375355124474,144.94467590935528,0.21821000000000002,12.4308,8.199999999999989,138,82,31,0.0
2021-02-18T08:46:46+00:00,-37.82142707146704,144.9447890650481,0.23539,12.362400000000001,8.0,138,82,31,0.0
2021-02-18T08:46:47+00:00,-37.82141810283065,144.94483390823007,0.23883000000000001,12.362400000000001,8.0,138,82,31,0.0
2021-02-18T08:46:49+00:00,-37.821398321539164,144.94492191821337,0.24567,12.294,7.800000000000011,139,82,31,0.0
2021-02-18T08:46:51+00:00,-37.821371583268046,144.94501956738532,0.25245,12.1608,7.800000000000011,139,82,31,0.0
2021-02-18T08:46:57+00:00,-37.82128466293216,144.94533715769649,0.27256,12.024,8.0,139,82,31,0.0
2021-02-18T08:46:58+00:00,-37.82127267681062,144.94538594037294,0.2759,12.024,8.0,139,82,31,0.0
2021-02-18T08:47:03+00:00,-37.82125557772815,144.945676792413,0.29264999999999997,12.06,8.0,139,82,31,0.0
2021-02-18T08:47:09+00:00,-37.82128122635186,144.94606328196824,0.31264,11.9232,8.199999999999989,139,82,31,0.0
2021-02-18T08:47:11+00:00,-37.821239652112126,144.94620518758893,0.31927,11.9232,8.399999999999977,138,82,31,0.0
2021-02-18T08:47:14+00:00,-37.8212480340153,144.94640585035086,0.3292,11.9232,8.600000000000023,139,82,31,0.0
2021-02-18T08:47:17+00:00,-37.82128910534084,144.94658589363098,0.33914,11.9232,8.399999999999977,139,82,31,0.0
2021-02-18T08:47:19+00:00,-37.82134082168341,144.94665185920894,0.34572,11.7576,8.399999999999977,139,82,31,0.0
2021-02-18T08:47:24+00:00,-37.821475602686405,144.94667465798557,0.3619,11.556000000000001,8.0,140,82,31,0.0
2021-02-18T08:47:28+00:00,-37.82160141505301,144.9467281345278,0.37459,11.4192,8.0,140,82,31,0.0
2021-02-18T08:47:34+00:00,-37.82182236202061,144.94684380479157,0.39400999999999997,11.8224,7.600000000000023,140,82,31,0.0
2021-02-18T08:47:35+00:00,-37.82188229262829,144.94689585641026,0.3973,11.8584,7.800000000000011,140,82,31,0.0
2021-02-18T08:47:41+00:00,-37.82214724458754,144.94708302430809,0.41724,12.06,8.0,140,83,31,0.0
2021-02-18T08:47:42+00:00,-37.82216618768871,144.94710934348404,0.42060000000000003,12.0924,8.0,140,83,31,0.0
2021-02-18T08:47:43+00:00,-37.82217490486801,144.94714697822928,0.42398,12.1608,8.0,141,83,31,0.0
2021-02-18T08:47:46+00:00,-37.82217205502093,144.94720548391342,0.43421,12.294,8.399999999999977,140,83,31,0.0
